 67,-15,-59,93,43,26,-129,
 68,-17,-58,92,47,29,-133,
 69,-18,-59,97,50,30,-133,
 70,-20,-62,99,52,31,-128,
 71,-20,-61,94,52,32,-126,
 72,-22,-61,97,51,32,-129,
 73,-22,-64,99,50,33,-133,
 74,-24,-65,98,53,32,-134,
 75,-23,-63,97,56,32,-128,
 76,-23,-62,101,56,30,-123,
 77,-23,-67,102,54,30,-127,
 78,-22,-66,100,56,31,-131,
 79,-21,-63,103,61,32,-125,
 80,-20,-68,103,62,34,-124,
 81,-20,-64,99,59,35,-128,
 82,-20,-63,98,60,36,-131,
 83,-21,-68,98,63,37,-124,
 84,-22,-67,97,64,37,-119,
 85,-22,-68,91,59,36,-126,
 86,-23,-69,97,65,35,-126,
 87,-24,-65,95,63,32,-122,
 88,-24,-70,93,60,31,-127,
 89,-22,-64,98,62,32,-126,
 90,-21,-70,90,61,33,-117,
 91,-21,-64,94,60,34,-121,
 92,-21,-65,97,66,35,-119,
 93,-23,-56,98,62,37,-117,
 94,-27,-63,91,64,32,-124,
 95,-29,-62,91,62,32,-122,
 96,-28,-63,92,64,34,-122,
 97,-29,-64,93,66,35,-121,
 98,-30,-65,91,61,37,-112,
 99,-32,-71,90,65,38,-120,
 100,-35,-63,89,62,37,-114,
 101,-37,-66,91,66,34,-125,
 102,-38,-61,89,63,31,-120,
 103,-37,-58,95,68,30,-124,
 104,-36,-64,97,64,31,-121,
 105,-38,-59,102,68,32,-120,
 106,-41,-62,94,67,33,-118,
 107,-41,-71,92,65,34,-123,
 108,-40,-66,89,70,34,-123,
 109,-37,-65,95,65,33,-130,
 110,-38,-67,95,66,32,-123,
 111,-40,-63,91,67,30,-125,
 112,-43,-56,93,62,31,-116,
 113,-40,-59,90,65,34,-122,
 114,-39,-63,92,68,37,-124,
 115,-37,-69,91,63,35,-121,
 116,-39,-74,85,66,35,-128,
 117,-41,-65,92,71,33,-122,
 118,-40,-58,88,68,31,-122,
 119,-38,-60,92,68,30,-129,
 120,-40,-62,90,69,30,-124,
 121,-45,-66,91,68,32,-124,
 122,-44,-69,88,72,35,-126,
 123,-41,-67,91,75,34,-123,
 124,-40,-64,92,72,35,-117,
 125,-42,-61,92,70,33,-123,
 126,-42,-65,87,67,30,-130,
 127,-39,-67,88,71,28,-127,
 128,-43,-70,86,70,30,-122,
 129,-46,-70,86,70,34,-117,
 130,-46,-69,84,70,35,-120,
 131,-42,-69,94,70,36,-123,
 132,-44,-74,92,72,35,-121,
 133,-47,-69,94,78,35,-124,
 134,-42,-64,96,76,32,-127,
 135,-44,-65,98,73,30,-123,
 136,-47,-63,85,73,30,-114,
 137,-43,-68,85,71,30,-117,
 138,-41,-65,89,71,32,-117,
 139,-46,-69,94,77,34,-116,
 140,-42,-64,97,75,35,-115,
 141,-41,-58,100,70,35,-117,
 142,-45,-66,94,72,36,-116,
 143,-41,-64,96,71,36,-114,
 144,-44,-62,95,66,36,-111,
 145,-47,-61,91,72,36,-113,
 146,-43,-62,92,71,34,-115,
 147,-47,-76,86,69,33,-115,
 148,-46,-63,86,70,32,-115,
 149,-43,-69,85,63,32,-120,
 150,-47,-67,89,67,32,-113,
 151,-43,-75,94,68,31,-117,
 152,-48,-65,91,73,31,-121,
 153,-49,-60,88,85,31,-115,
 154,-45,-67,101,89,30,-113,
 155,-48,-63,91,95,29,-112,
 156,-42,-63,99,88,29,-117,
 157,-48,-64,98,87,28,-117,
 158,-44,-63,86,86,24,-119,
 159,-48,-59,91,82,17,-114,
 160,-46,-58,85,81,7,-115,
 161,-47,-70,95,78,0,-116,
 162,-46,-69,90,74,-8,-110,
 163,-44,-61,92,80,-14,-108,
 164,-47,-66,99,79,-16,-116,
 165,-46,-71,96,78,-16,-107,
 166,-46,-68,96,81,-22,-114,
 167,-47,-75,94,82,-25,-113,
 168,-48,-78,99,82,-22,-108,
 169,-47,-76,91,73,-25,-109,
 170,-47,-73,94,74,-30,-108,
 171,-47,-76,92,75,-32,-116,
 172,-46,-69,89,77,-32,-113,
 173,-49,-66,92,81,-31,-105,
 174,-45,-65,90,80,-29,-115,
 175,-50,-61,96,80,-29,-113,
 176,-44,-63,90,79,-32,-119,
 177,-48,-69,97,78,-45,-111,
 178,-48,-66,89,79,-59,-116,
 179,-46,-70,93,87,-57,-117,
 180,-48,-70,88,86,-62,-110,
 181,-44,-67,98,86,-68,-111,
 182,-51,-78,95,83,-69,-109,
 183,-48,-67,92,89,-67,-111,
 184,-46,-67,97,85,-66,-109,
 185,-52,-69,95,79,-64,-105,
 186,-47,-59,94,89,-62,-105,
 187,-49,-66,91,86,-64,-105,
 188,-51,-67,94,82,-66,-103,
 189,-44,-67,98,88,-61,-107,
 190,-45,-72,105,84,-67,-111,
 191,-50,-66,99,80,-64,-106,
 192,-46,-72,95,84,-69,-102,
 193,-48,-70,97,87,-68,-103,
 194,-54,-83,96,83,-65,-104,
 195,-48,-79,97,86,-70,-102,
 196,-46,-75,99,83,-70,-104,
 197,-53,-84,86,87,-74,-102,
 198,-52,-77,91,80,-76,-100,
 199,-46,-72,97,89,-75,-107,
 200,-50,-67,100,94,-80,-104,
 201,-53,-75,98,95,-71,-108,
 202,-53,-71,99,95,-77,-107,
 203,-47,-77,89,97,-79,-108,
 204,-44,-66,97,93,-76,-104,
 205,-50,-77,94,95,-84,-102,
 206,-50,-73,86,84,-82,-99,
 207,-49,-77,96,87,-75,-105,
 208,-46,-73,94,87,-74,-101,
 209,-45,-74,95,95,-81,-105,
 210,-49,-71,94,98,-82,-108,
 211,-50,-78,91,101,-77,-105,
 212,-50,-75,101,102,-77,-107,
 213,-48,-80,97,97,-78,-106,
 214,-47,-73,100,96,-79,-111,
 215,-49,-71,100,95,-80,-105,
 216,-51,-80,99,98,-79,-109,
 217,-51,-81,93,97,-81,-111,
 218,-51,-68,100,104,-83,-109,
 219,-51,-77,101,102,-78,-110,
 220,-49,-73,101,106,-81,-107,
 221,-46,-82,102,113,-81,-107,
 222,-48,-72,104,109,-75,-106,
 223,-48,-80,109,110,-73,-106,
 224,-48,-78,103,111,-86,-111,
 225,-47,-83,105,114,-86,-109,
 226,-47,-74,99,104,-81,-111,
 227,-47,-79,98,105,-80,-113,
 228,-49,-78,106,101,-83,-116,
 229,-54,-74,101,100,-86,-119,
 230,-54,-76,102,102,-87,-117,
 231,-55,-77,96,110,-83,-116,
 232,-52,-84,103,112,-82,-117,
 233,-51,-75,100,97,-86,-114,
 234,-52,-85,110,108,-88,-115,
 235,-57,-82,104,122,-88,-117,
 236,-52,-77,102,124,-81,-126,
 237,-54,-78,102,128,-88,-127,
 238,-52,-81,106,124,-87,-117,
 239,-49,-64,107,112,-91,-119,
 240,-51,-85,110,106,-88,-122,
 241,-51,-78,107,110,-85,-121,
 242,-53,-77,108,118,-85,-116,
 243,-49,-79,99,115,-86,-120,
 244,-56,-72,109,112,-87,-114,
 245,-53,-83,101,107,-88,-113,
 246,-58,-74,113,128,-87,-118,
 247,-55,-83,112,134,-91,-115,
 248,-56,-88,112,121,-90,-114,
 249,-53,-80,109,115,-90,-113,
 250,-52,-88,103,104,-86,-121,
 251,-51,-88,102,100,-91,-121,
 252,-55,-87,101,101,-86,-117,
 253,-57,-80,102,110,-87,-115,
 254,-55,-74,106,113,-89,-113,
 255,-52,-82,101,113,-88,-115,
 256,-51,-85,107,116,-88,-114,
 257,-54,-86,100,123,-89,-113,
 258,-58,-83,105,113,-87,-116,
 259,-54,-89,102,108,-88,-115,
 260,-52,-88,107,105,-91,-111,
 261,-52,-83,101,107,-88,-113,
 262,-57,-86,103,108,-89,-122,
 263,-57,-87,108,112,-88,-120,
 264,-52,-88,114,109,-94,-116,
 265,-50,-94,110,110,-92,-112,
 266,-57,-93,103,114,-91,-120,
 267,-57,-91,107,111,-91,-109,
 268,-56,-88,110,112,-93,-109,
 269,-51,-84,109,107,-98,-114,
 270,-57,-83,108,110,-88,-112,
 271,-55,-88,112,111,-95,-114,
 272,-49,-90,103,109,-94,-112,
 273,-52,-87,98,111,-108,-120,
 274,-56,-78,102,115,-96,-116,
 275,-52,-89,103,116,-97,-115,
 276,-52,-88,105,109,-86,-113,
 277,-58,-89,97,103,-93,-113,
 278,-51,-89,101,114,-93,-114,
 279,-56,-95,99,113,-95,-110,
 280,-56,-96,110,104,-92,-114,
 281,-53,-96,108,109,-101,-113,
 282,-57,-87,108,115,-98,-113,
 283,-54,-92,99,106,-100,-119,
 284,-55,-85,108,106,-101,-111,
 285,-56,-85,109,115,-95,-110,
 286,-53,-88,109,112,-101,-111,
 287,-60,-90,111,112,-100,-112,
 288,-58,-90,102,121,-110,-108,
 289,-56,-89,113,118,-105,-110,
 290,-56,-88,105,110,-103,-108,
 291,-51,-90,111,110,-112,-105,
 292,-59,-95,111,122,-100,-105,
 293,-54,-94,105,109,-92,-108,
 294,-61,-88,110,106,-111,-103,
 295,-51,-94,106,112,-102,-104,
 296,-61,-90,102,122,-94,-112,
 297,-58,-88,107,122,-105,-105,
 298,-63,-92,97,117,-96,-104,
 299,-53,-92,101,125,-102,-105,
 300,-59,-92,99,119,-110,-109,
 301,-58,-90,103,116,-96,-105,
 302,-62,-86,108,108,-106,-110,
 303,-55,-92,107,121,-106,-107,
 304,-60,-93,101,122,-97,-104,
 305,-57,-96,107,127,-106,-103,
 306,-56,-95,100,121,-94,-105,
 307,-58,-98,105,125,-96,-105,
 308,-51,-88,115,120,-103,-105,
 309,-60,-82,104,133,-90,-110,
 310,-54,-93,108,133,-114,-109,
 311,-57,-98,111,144,-96,-102,
 312,-56,-96,99,130,-104,-107,
 313,-54,-90,105,131,-104,-105,
 314,-53,-96,106,118,-94,-101,
 315,-53,-95,105,124,-112,-102,
 316,-60,-104,101,131,-93,-110,
 317,-61,-98,109,145,-113,-102,
 318,-55,-97,103,134,-99,-106,
 319,-60,-104,110,132,-115,-108,
 320,-59,-95,106,128,-100,-107,
 321,-60,-94,109,119,-117,-104,
 322,-62,-87,93,134,-107,-103,
 323,-60,-92,113,137,-110,-107,
 324,-63,-95,109,134,-104,-110,
 325,-63,-100,105,130,-116,-103,
 326,-57,-94,110,126,-103,-104,
 327,-57,-98,113,119,-109,-107,
 328,-63,-97,111,140,-106,-107,
 329,-59,-100,109,141,-112,-104,
 330,-57,-106,109,133,-104,-101,
 331,-62,-99,107,119,-108,-104,
 332,-61,-99,106,125,-109,-109,
 333,-58,-97,110,134,-111,-102,
 334,-59,-96,110,133,-102,-104,
 335,-64,-96,108,128,-116,-105,
 336,-60,-94,104,125,-99,-100,
 337,-58,-100,103,125,-97,-104,
 338,-61,-91,107,126,-99,-101,
 339,-62,-98,108,141,-100,-96,
 340,-62,-99,100,139,-120,-94,
 341,-60,-104,108,130,-104,-100,
 342,-54,-115,107,125,-124,-105,
 343,-58,-111,102,121,-103,-100,
 344,-62,-109,112,127,-111,-98,
 345,-59,-98,105,138,-120,-95,
 346,-52,-100,103,130,-109,-98,
 347,-60,-101,101,122,-116,-98,
 348,-59,-102,111,129,-115,-94,
 349,-60,-109,100,137,-115,-100,
 350,-63,-97,102,140,-115,-94,
 351,-59,-101,106,131,-112,-90,
 352,-57,-97,108,138,-111,-91,
 353,-59,-100,104,136,-113,-91,
 354,-64,-103,101,141,-102,-98,
 355,-63,-107,98,134,-100,-93,
 356,-62,-103,96,137,-110,-93,
 357,-65,-103,100,130,-124,-100,
 358,-58,-100,100,137,-114,-95,
 359,-57,-103,108,143,-108,-98,
 360,-64,-98,100,151,-110,-101,
 361,-66,-103,102,137,-111,-100,
 362,-65,-107,104,139,-113,-100,
 363,-61,-104,96,139,-114,-93,
 364,-65,-106,110,163,-113,-91,
 365,-66,-110,108,141,-105,-92,
 366,-67,-101,102,138,-109,-91,
 367,-65,-104,104,136,-124,-91,
 368,-59,-108,104,160,-113,-94,
 369,-60,-94,105,155,-117,-94,
 370,-60,-102,105,146,-117,-99,
 371,-61,-110,105,144,-118,-98,
 372,-60,-107,103,147,-112,-100,
 373,-62,-105,97,154,-100,-102,
 374,-55,-109,104,148,-118,-105,
 375,-58,-107,110,132,-120,-105,
 376,-57,-110,109,148,-115,-100,
 377,-59,-111,102,151,-113,-99,
 378,-57,-109,108,148,-112,-102,
 379,-63,-112,112,135,-113,-102,
 380,-59,-103,109,148,-110,-99,
 381,-63,-106,104,159,-122,-102,
 382,-60,-108,109,146,-109,-100,
 383,-66,-101,113,143,-116,-105,
 384,-62,-109,107,136,-114,-97,
 385,-62,-105,106,142,-104,-100,
 386,-65,-109,100,149,-112,-98,
 387,-60,-110,107,133,-118,-97,
 388,-63,-109,109,140,-109,-96,
 389,-66,-110,100,147,-108,-98,
 390,-60,-106,107,149,-116,-95,
 391,-64,-108,109,139,-124,-97,
 392,-67,-110,101,126,-122,-102,
 393,-66,-104,103,148,-133,-101,
 394,-66,-101,104,145,-126,-97,
 395,-62,-103,113,140,-127,-93,
 396,-60,-101,110,146,-116,-97,
 397,-66,-102,100,157,-129,-96,
 398,-64,-106,97,145,-122,-93,
 399,-60,-106,101,131,-112,-91,
 400,-66,-113,104,147,-119,-88,
 401,-60,-119,111,156,-135,-91,
 402,-63,-120,107,143,-123,-86,
 403,-62,-116,109,141,-126,-87,
 404,-57,-104,99,157,-132,-87,
 405,-57,-110,103,165,-125,-92,
 406,-63,-112,93,150,-124,-92,
 407,-63,-109,90,141,-120,-89,
 408,-63,-106,94,161,-124,-90,
 409,-58,-106,104,151,-118,-85,
 410,-58,-112,108,135,-115,-87,
 411,-59,-109,104,160,-122,-89,
 412,-64,-106,102,176,-117,-87,
 413,-59,-116,103,148,-112,-88,
 414,-60,-108,108,145,-114,-86,
 415,-61,-116,105,164,-123,-83,
 416,-64,-114,106,147,-127,-86,
 417,-65,-109,104,129,-119,-84,
 418,-67,-115,105,155,-120,-86,
 419,-65,-116,105,152,-117,-81,
 420,-61,-112,115,146,-115,-81,
 421,-61,-113,107,135,-120,-83,
 422,-63,-110,105,160,-113,-83,
 423,-60,-116,109,140,-127,-79,
 424,-60,-115,108,137,-123,-83,
 425,-69,-119,114,163,-123,-86,
 426,-64,-110,98,149,-117,-80,
 427,-67,-110,103,146,-120,-81,
 428,-61,-96,105,162,-127,-85,
 429,-65,-113,104,157,-120,-78,
 430,-60,-116,106,147,-115,-80,
 431,-62,-116,103,151,-117,-77,
 432,-67,-118,107,158,-142,-82,
 433,-62,-113,110,150,-133,-80,
 434,-63,-110,111,138,-126,-85,
 435,-58,-117,113,161,-117,-80,
 436,-59,-116,99,160,-138,-84,
 437,-62,-115,109,142,-123,-82,
 438,-61,-114,109,171,-122,-77,
 439,-62,-112,107,178,-122,-84,
 440,-61,-104,106,151,-119,-83,
 441,-60,-111,104,163,-114,-81,
 442,-62,-113,100,174,-125,-83,
 443,-60,-111,98,160,-126,-87,
 444,-59,-109,104,159,-117,-91,
 445,-67,-115,107,166,-126,-86,
 446,-66,-112,100,157,-119,-84,
 447,-68,-109,101,150,-127,-82,
 448,-63,-115,99,166,-120,-81,
 449,-62,-112,101,151,-122,-79,
 450,-61,-119,107,148,-132,-74,
 451,-65,-120,106,169,-128,-65,
 452,-65,-118,92,161,-122,-48,
 453,-68,-116,107,150,-118,-32,
 454,-65,-116,101,159,-132,-10,
 455,-61,-112,99,150,-130,19,
 456,-68,-114,94,155,-120,42,
 457,-70,-114,100,168,-122,69,
 458,-61,-116,101,156,-121,64,
 459,-67,-114,104,147,-115,75,
 460,-60,-117,101,159,-135,76,
 461,-65,-115,96,143,-137,76,
 462,-68,-125,101,143,-123,76,
 463,-66,-132,97,166,-118,74,
 464,-64,-131,98,156,-128,76,
 465,-60,-128,97,154,-125,76,
 466,-59,-123,99,171,-127,76,
 467,-61,-123,92,166,-130,78,
 468,-66,-126,97,166,-127,76,
 469,-62,-124,105,180,-118,78,
 470,-61,-121,101,152,-114,75,
 471,-63,-117,93,184,-125,79,
 472,-61,-120,103,183,-136,80,
 473,-68,-129,97,148,-125,75,
 474,-63,-116,97,179,-120,76,
 475,-64,-121,110,170,-116,83,
 476,-63,-129,96,139,-135,84,
 477,-67,-127,98,180,-128,85,
 478,-70,-127,96,161,-121,82,
 479,-63,-120,95,159,-123,85,
 480,-59,-123,103,165,-132,86,
 481,-66,-123,94,160,-114,86,
 482,-67,-117,105,169,-127,85,
 483,-62,-123,106,155,-139,91,
 484,-64,-126,94,155,-126,86,
 485,-62,-125,93,173,-128,88,
 486,-64,-124,99,159,-126,87,
 487,-64,-118,103,157,-139,92,
 488,-62,-127,102,173,-137,93,
 489,-61,-125,97,154,-115,90,
 490,-60,-123,97,166,-119,92,
 491,-66,-128,95,179,-137,92,
 492,-65,-116,98,154,-122,94,
 493,-62,-118,97,175,-111,94,
 494,-59,-116,92,178,-130,94,
 495,-59,-121,90,155,-130,96,
 496,-64,-130,97,182,-125,101,
 497,-65,-128,93,179,-127,100,
 498,-58,-115,99,168,-127,97,
 499,-60,-124,104,192,-123,96,
 500,-61,-120,105,164,-127,104,
 501,-67,-125,98,181,-140,96,
 502,-66,-124,99,173,-137,95,
 503,-64,-123,92,163,-126,93,
 504,-61,-126,98,186,-112,92,
 505,-63,-124,92,169,-129,98,
 506,-68,-123,97,189,-144,104,
 507,-64,-125,102,173,-117,105,
 508,-64,-121,100,148,-126,103,
 509,-65,-124,100,179,-130,95,
 510,-63,-120,94,167,-124,98,
 511,-72,-127,95,171,-142,99,
 512,-72,-128,95,179,-123,98,
 513,-68,-128,104,165,-122,97,
 514,-63,-129,93,176,-135,99,
 515,-59,-127,93,169,-138,99,
 516,-66,-133,94,164,-136,97,
 517,-68,-133,95,168,-132,95,
 518,-60,-129,96,167,-133,97,
 519,-68,-129,95,178,-129,97,
 520,-59,-122,95,183,-132,98,
 521,-63,-129,97,176,-133,103,
 522,-68,-132,102,185,-140,102,
 523,-65,-131,104,154,-117,95,
 524,-65,-121,96,188,-127,95,
 525,-64,-118,98,179,-147,98,
 526,-61,-128,94,166,-117,94,
 527,-69,-128,104,193,-130,103,
 528,-69,-131,94,157,-134,105,
 529,-64,-137,98,175,-135,100,
 530,-65,-139,103,171,-119,102,
 531,-62,-130,107,170,-119,98,
 532,-64,-128,95,173,-137,95,
 533,-71,-133,102,151,-136,94,
 534,-69,-136,97,168,-118,93,
 535,-65,-122,103,167,-137,101,
 536,-65,-125,105,165,-123,95,
 537,-66,-130,98,171,-125,94,
 538,-69,-136,102,160,-142,102,
 539,-69,-130,102,179,-116,96,
 540,-62,-135,97,150,-113,99,
 541,-64,-133,98,171,-134,101,
 542,-61,-133,98,172,-130,98,
 543,-63,-132,101,159,-110,104,
 544,-62,-138,94,184,-115,100,
 545,-69,-130,102,159,-146,95,
 546,-66,-137,101,189,-112,98,
 547,-65,-128,104,183,-105,97,
 548,-65,-134,99,174,-137,108,
 549,-64,-137,91,189,-124,104,
 550,-69,-137,96,160,-133,101,
 551,-68,-128,99,201,-131,101,
 552,-67,-132,98,168,-124,101,
 553,-67,-131,101,180,-130,97,
 554,-61,-127,101,168,-135,108,
 555,-64,-136,104,167,-137,112,
 556,-64,-135,104,182,-123,105,
 557,-73,-136,100,164,-136,105,
 558,-72,-130,91,175,-141,101,
 559,-69,-128,92,163,-113,103,
 560,-71,-124,96,178,-144,111,
 561,-70,-139,93,172,-125,102,
 562,-63,-135,102,177,-123,103,
 563,-62,-133,98,187,-133,112,
 564,-67,-127,101,159,-119,110,
 565,-64,-130,98,183,-118,108,
 566,-70,-132,102,166,-128,105,
 567,-69,-134,100,187,-119,113,
 568,-64,-133,91,187,-104,112,
 569,-66,-135,98,176,-115,109,
 570,-60,-138,97,199,-137,110,
 571,-65,-137,92,168,-110,107,
 572,-63,-133,95,201,-139,105,
 573,-61,-135,97,168,-125,111,
 574,-66,-132,101,194,-114,107,
 575,-62,-135,92,178,-139,109,
 576,-58,-133,103,174,-134,109,
 577,-63,-133,101,182,-135,109,
 578,-66,-138,101,162,-131,116,
 579,-69,-143,97,184,-129,117,
 580,-67,-139,97,155,-117,110,
 581,-68,-140,98,176,-132,110,
 582,-61,-135,91,165,-135,118,
 583,-62,-136,90,183,-114,115,
 584,-64,-136,96,173,-129,119,
 585,-63,-136,94,166,-127,119,
 586,-61,-127,93,175,-121,123,
 587,-64,-136,87,163,-135,122,
 588,-62,-135,97,180,-116,121,
 589,-67,-132,96,153,-128,122,
 590,-70,-138,92,188,-130,116,
 591,-69,-139,94,173,-113,117,
 592,-70,-137,97,184,-110,120,
 593,-67,-135,96,190,-132,123,
 594,-62,-137,97,183,-127,117,
 595,-67,-152,93,192,-110,117,
 596,-62,-137,94,167,-129,111,
 597,-64,-141,94,194,-119,117,
 598,-68,-133,94,168,-127,118,
 599,-64,-128,93,190,-121,119,
 600,-67,-136,96,167,-110,117,
 601,-61,-136,99,180,-123,123,
 602,-66,-137,97,174,-128,116,
 603,-63,-138,95,182,-128,107,
 604,-63,-131,90,181,-116,108,
 605,-61,-138,89,158,-137,111,
 606,-63,-132,89,177,-121,119,
 607,-61,-139,89,167,-118,113,
 608,-58,-143,84,183,-131,115,
 609,-60,-134,90,168,-120,118,
 610,-63,-141,89,188,-123,128,
 611,-59,-138,98,167,-117,124,
 612,-66,-135,94,185,-109,116,
 613,-60,-138,92,181,-117,116,
 614,-61,-139,96,176,-129,118,
 615,-65,-143,91,198,-113,117,
 616,-66,-142,89,168,-121,117,
 617,-67,-144,95,200,-131,116,
 618,-64,-145,90,168,-119,117,
 619,-65,-138,92,190,-124,113,
 620,-70,-142,86,167,-113,117,
 621,-68,-144,85,185,-111,119,
 622,-60,-143,93,163,-128,120,
 623,-64,-141,89,169,-117,111,
 624,-67,-136,90,177,-119,118,
 625,-67,-142,96,169,-113,120,
 626,-68,-147,91,170,-131,119,
 627,-64,-147,92,169,-114,118,
 628,-64,-152,97,182,-109,117,
 629,-58,-140,89,167,-116,115,
 630,-65,-145,94,190,-118,118,
 631,-61,-141,99,159,-136,109,
 632,-63,-140,95,180,-106,117,
 633,-65,-142,92,179,-127,115,
 634,-62,-148,95,186,-129,113,
 635,-65,-147,98,189,-114,115,
 636,-63,-143,92,176,-127,120,
 637,-63,-144,97,194,-130,120,
 638,-65,-150,89,171,-122,119,
 639,-66,-144,87,198,-105,122,
 640,-63,-149,89,166,-122,124,
 641,-64,-149,92,191,-125,126,
 642,-66,-140,88,178,-105,120,
 643,-64,-142,91,186,-128,120,
 644,-67,-136,87,168,-110,115,
 645,-67,-147,91,163,-115,119,
 646,-65,-150,91,179,-121,125,
 647,-67,-155,90,161,-109,132,
 648,-69,-152,95,170,-118,126,
 649,-67,-157,91,160,-123,129,
 650,-69,-147,91,172,-125,120,
 651,-67,-149,91,153,-107,120,
 652,-65,-148,93,177,-125,125,
 653,-63,-151,89,158,-113,127,
 654,-67,-149,88,175,-101,125,
 655,-67,-150,95,159,-128,128,
 656,-64,-157,89,175,-109,124,
 657,-62,-155,92,179,-120,121,
 658,-64,-153,95,174,-130,123,
 659,-62,-152,93,198,-109,118,
 660,-61,-143,98,164,-110,132,
 661,-61,-154,89,204,-111,121,
 662,-61,-148,93,167,-114,124,
 663,-61,-152,96,195,-101,125,
 664,-62,-150,95,166,-114,130,
 665,-58,-154,91,180,-119,130,
 666,-59,-146,93,166,-101,121,
 667,-64,-146,92,173,-108,121,
 668,-60,-157,94,166,-112,122,
 669,-67,-149,95,161,-105,122,
 670,-67,-143,95,165,-123,126,
 671,-66,-145,95,166,-114,114,
 672,-66,-154,95,177,-109,124,
 673,-62,-157,98,154,-112,124,
 674,-60,-147,92,174,-112,123,
 675,-61,-155,101,161,-101,118,
 676,-65,-151,100,173,-106,117,
 677,-63,-146,98,168,-126,118,
 678,-67,-138,99,162,-114,110,
 679,-68,-151,97,169,-103,112,
 680,-66,-155,101,168,-123,118,
 681,-62,-155,97,187,-108,110,
 682,-62,-150,93,164,-97,117,
 683,-63,-153,97,199,-114,114,
 684,-59,-148,99,175,-101,122,
 685,-63,-154,93,177,-92,115,
 686,-61,-147,99,172,-104,115,
 687,-66,-158,98,164,-115,118,
 688,-65,-155,98,180,-106,120,
 689,-60,-153,99,156,-77,121,
 690,-60,-146,95,170,-93,122,
 691,-62,-148,101,153,-126,111,
 692,-59,-153,96,171,-100,116,
 693,-55,-153,98,150,-107,113,
 694,-58,-153,101,177,-102,116,
 695,-57,-156,102,173,-116,120,
 696,-63,-157,99,156,-124,124,
 697,-62,-154,99,166,-96,123,
 698,-66,-143,100,155,-97,116,
 699,-61,-153,98,173,-104,117,
 700,-59,-145,96,158,-112,122,
 701,-60,-153,99,184,-104,112,
 702,-59,-154,97,154,-99,110,
 703,-63,-147,99,176,-104,107,
 704,-65,-156,97,172,-128,111,
 705,-66,-154,94,177,-90,117,
 706,-63,-148,102,183,-99,116,
 707,-63,-145,97,161,-123,122,
 708,-59,-154,93,181,-103,117,
 709,-64,-155,97,149,-99,115,
 710,-58,-153,103,187,-117,117,
 711,-61,-151,105,159,-115,122,
 712,-61,-155,105,169,-99,123,
 713,-59,-153,103,166,-98,118,
 714,-63,-153,105,149,-110,125,
 715,-65,-160,96,172,-104,120,
 716,-60,-156,102,152,-94,115,
 717,-64,-146,96,180,-97,116,
 718,-62,-145,105,159,-110,113,
 719,-58,-155,105,166,-104,119,
