 358,-17.784097,-52.448223,162.059627,121.868012,-79.021375,-20.233133,
 359,-17.944314,-52.013347,162.540278,123.596070,-79.685133,-19.958475,
 360,-18.127420,-51.967571,162.517390,125.186799,-79.914014,-20.233133,
 361,-18.207529,-52.677097,162.277064,125.884888,-81.046979,-19.512155,
 362,-18.287637,-52.928867,162.082515,126.788971,-81.516187,-19.477823,
 363,-18.413522,-52.986088,162.975154,127.384064,-82.237165,-19.260385,
 364,-18.482187,-53.123417,163.204036,129.466882,-83.541784,-18.814065,
 365,-18.470743,-54.187717,162.334285,130.519738,-83.942327,-18.573740,
 366,-18.653848,-53.569736,162.780604,130.348077,-85.006628,-18.505075,
 367,-18.562295,-54.885807,163.272700,131.423821,-86.105261,-18.390634,
 368,-18.527963,-54.359379,163.375697,132.922997,-86.208258,-18.310525,
 369,-18.779733,-54.244938,162.563167,134.353509,-86.975012,-18.562295,
 370,-18.642404,-54.485264,162.849269,134.994378,-87.741766,-17.429330,
 371,-18.688180,-54.885807,163.192592,135.166032,-88.966284,-17.967203,
 372,-18.939950,-55.320683,163.524470,136.573656,-89.549932,-17.715433,
