 50,16,-12,54,-54,14,-127,
 51,14,-11,64,-54,16,-126,
 52,11,-11,70,-55,17,-124,
 53,9,-11,70,-56,18,-122,
 54,6,-11,71,-56,18,-121,
 55,3,-13,76,-57,19,-120,
 56,1,-12,73,-58,18,-120,
 57,0,-14,75,-60,20,-123,
 58,-3,-16,77,-61,21,-126,
 59,-4,-18,78,-61,20,-127,
 60,-6,-21,85,-62,21,-126,
 61,-9,-20,90,-61,21,-122,
 62,-9,-21,93,-62,22,-118,
 63,-11,-22,101,-61,23,-119,
 64,-12,-22,100,-61,24,-123,
 65,-13,-20,104,-60,26,-127,
 66,-14,-19,99,-59,27,-130,
 67,-15,-17,95,-59,29,-126,
 68,-15,-17,99,-59,31,-122,
 69,-14,-17,97,-59,32,-122,
 70,-15,-18,98,-57,33,-127,
 71,-15,-18,101,-58,35,-129,
 72,-15,-22,101,-57,35,-125,
 73,-15,-30,98,-57,33,-117,
 74,-16,-39,102,-56,32,-121,
 75,-16,-41,103,-56,32,-125,
 76,-16,-47,98,-56,32,-122,
 77,-18,-48,94,-56,32,-118,
 78,-20,-40,95,-55,33,-123,
 79,-22,-37,100,-55,34,-126,
 80,-22,-40,97,-55,37,-119,
 81,-22,-49,98,-53,37,-116,
 82,-22,-53,97,-53,37,-122,
 83,-23,-55,95,-53,37,-120,
 84,-23,-60,91,-52,36,-117,
 85,-23,-59,93,-50,34,-125,
 86,-23,-58,95,-49,32,-121,
 87,-22,-60,95,-45,30,-115,
 88,-21,-64,99,-42,31,-119,
 89,-21,-63,99,-38,34,-113,
 90,-21,-62,94,-33,36,-118,
 91,-21,-62,97,-28,37,-122,
 92,-21,-65,96,-21,36,-119,
 93,-22,-66,89,-14,35,-126,
 94,-23,-63,96,-6,32,-120,
 95,-24,-59,89,-1,31,-123,
 96,-24,-60,91,2,32,-115,
 97,-23,-63,88,11,35,-118,
 98,-22,-60,94,16,37,-116,
 99,-21,-57,93,18,36,-126,
 100,-20,-58,90,21,36,-119,
 101,-22,-60,95,20,34,-124,
 102,-22,-57,89,18,30,-120,
 103,-24,-56,100,21,31,-122,
 104,-26,-60,96,21,32,-117,
 105,-27,-60,99,25,33,-125,
 106,-28,-59,93,31,34,-124,
 107,-28,-64,94,35,34,-124,
 108,-28,-63,92,39,32,-125,
 109,-29,-59,95,40,30,-117,
 110,-30,-65,93,41,29,-123,
 111,-32,-63,92,39,33,-126,
 112,-34,-60,95,37,34,-119,
 113,-36,-65,93,38,35,-123,
 114,-36,-62,92,37,33,-125,
 115,-37,-61,91,38,30,-123,
 116,-37,-61,94,41,29,-122,
 117,-38,-53,92,46,31,-126,
 118,-39,-58,92,47,33,-127,
 119,-41,-53,88,47,36,-120,
 120,-41,-59,92,46,34,-116,
 121,-38,-60,89,45,31,-122,
 122,-38,-59,83,47,30,-130,
 123,-40,-64,87,52,30,-129,
 124,-43,-63,84,54,33,-125,
 125,-42,-67,91,54,36,-121,
 126,-41,-63,88,50,36,-120,
 127,-39,-71,90,52,35,-117,
 128,-39,-62,92,55,32,-117,
 129,-41,-65,89,58,31,-122,
 130,-41,-60,87,57,33,-128,
 131,-39,-62,85,57,35,-125,
 132,-39,-61,89,61,37,-121,
 133,-41,-59,84,63,38,-121,
 134,-44,-66,88,61,36,-120,
 135,-44,-62,89,59,33,-122,
 136,-39,-72,90,65,34,-120,
 137,-40,-70,92,62,35,-116,
 138,-42,-72,93,61,37,-117,
 139,-44,-70,94,65,36,-111,
 140,-41,-60,95,62,37,-115,
 141,-42,-58,93,61,35,-117,
 142,-47,-65,90,63,33,-118,
 143,-46,-63,93,60,31,-118,
 144,-43,-65,90,63,32,-116,
 145,-43,-71,95,64,33,-108,
 146,-46,-69,99,62,34,-112,
 147,-43,-65,94,67,36,-118,
 148,-42,-63,90,62,36,-116,
 149,-44,-64,91,67,37,-114,
 150,-45,-61,86,65,34,-114,
 151,-42,-62,92,69,32,-115,
 152,-43,-67,87,63,32,-116,
 153,-44,-74,87,67,31,-113,
 154,-41,-76,92,64,31,-116,
 155,-44,-69,87,68,32,-115,
 156,-45,-65,88,66,33,-114,
 157,-41,-61,89,68,34,-113,
 158,-43,-65,88,66,35,-111,
 159,-47,-70,96,63,35,-114,
 160,-43,-74,96,68,35,-108,
 161,-47,-76,91,67,35,-108,
 162,-48,-74,97,65,34,-110,
 163,-44,-73,94,68,34,-109,
 164,-46,-70,89,68,34,-109,
 165,-47,-74,96,64,33,-110,
 166,-47,-72,92,64,32,-104,
 167,-50,-77,91,67,30,-112,
 168,-45,-68,86,66,25,-111,
 169,-46,-65,89,63,18,-117,
 170,-45,-62,93,59,10,-107,
 171,-43,-62,92,59,0,-111,
 172,-49,-65,94,61,-6,-114,
 173,-44,-64,98,64,-11,-110,
 174,-47,-60,96,66,-12,-108,
 175,-47,-59,96,68,-17,-109,
 176,-46,-67,93,68,-23,-106,
 177,-48,-71,89,69,-30,-106,
 178,-44,-71,86,70,-28,-109,
 179,-49,-63,88,75,-27,-107,
 180,-44,-63,86,69,-28,-111,
 181,-48,-74,93,68,-26,-103,
 182,-43,-81,99,65,-27,-105,
 183,-49,-73,95,63,-30,-105,
 184,-45,-70,88,64,-33,-105,
 185,-50,-76,99,69,-32,-104,
 186,-43,-79,95,71,-28,-102,
 187,-48,-79,99,68,-28,-105,
 188,-44,-77,96,74,-30,-105,
 189,-50,-71,93,78,-32,-108,
 190,-46,-75,102,74,-28,-102,
 191,-50,-71,100,74,-30,-103,
 192,-46,-68,96,77,-42,-102,
 193,-50,-69,98,72,-57,-106,
 194,-50,-62,95,78,-60,-102,
 195,-45,-70,100,69,-66,-101,
 196,-49,-66,92,79,-72,-99,
 197,-44,-68,95,73,-69,-98,
 198,-51,-65,95,77,-69,-103,
 199,-47,-76,94,77,-64,-101,
 200,-48,-71,97,80,-67,-103,
 201,-47,-71,94,85,-67,-104,
 202,-46,-78,101,85,-66,-100,
 203,-52,-77,96,82,-68,-103,
 204,-46,-81,98,85,-64,-102,
 205,-46,-76,101,82,-68,-109,
 206,-49,-75,95,82,-67,-108,
 207,-44,-87,94,84,-70,-107,
 208,-49,-81,100,85,-70,-102,
 209,-49,-75,95,76,-69,-105,
 210,-47,-75,96,83,-76,-106,
 211,-54,-80,96,74,-72,-106,
 212,-52,-71,103,84,-74,-107,
 213,-46,-74,96,85,-84,-111,
 214,-51,-70,95,83,-75,-117,
 215,-51,-60,100,79,-74,-114,
 216,-46,-66,91,73,-82,-114,
 217,-49,-68,91,80,-84,-116,
 218,-53,-67,95,80,-81,-111,
 219,-50,-75,102,76,-75,-118,
 220,-46,-81,101,79,-74,-122,
 221,-50,-77,95,85,-79,-120,
 222,-50,-80,99,82,-77,-122,
 223,-45,-85,99,83,-78,-118,
 224,-45,-73,101,75,-82,-117,
 225,-51,-78,98,85,-83,-128,
 226,-51,-78,103,87,-84,-124,
 227,-51,-69,103,85,-80,-123,
 228,-47,-70,107,92,-83,-118,
 229,-47,-70,99,92,-84,-131,
 230,-50,-68,106,93,-78,-119,
 231,-52,-71,104,90,-83,-121,
 232,-47,-77,103,85,-84,-117,
 233,-47,-73,103,91,-82,-117,
 234,-46,-80,98,86,-81,-117,
 235,-45,-76,107,94,-86,-115,
 236,-50,-82,99,94,-78,-125,
 237,-52,-84,100,91,-84,-115,
 238,-48,-78,98,91,-87,-116,
 239,-47,-80,103,86,-76,-122,
 240,-50,-73,105,87,-90,-120,
 241,-48,-74,102,91,-84,-121,
 242,-50,-78,106,84,-81,-118,
 243,-51,-68,99,91,-83,-125,
 244,-51,-77,98,92,-85,-118,
 245,-53,-73,98,95,-88,-120,
 246,-52,-73,104,102,-85,-125,
 247,-55,-78,105,94,-88,-119,
 248,-54,-79,112,100,-88,-116,
 249,-54,-82,105,105,-92,-123,
 250,-51,-71,103,104,-89,-124,
 251,-52,-82,104,90,-84,-120,
 252,-48,-79,98,92,-92,-124,
 253,-50,-70,107,96,-87,-119,
 254,-54,-82,110,111,-86,-123,
 255,-52,-72,112,110,-90,-116,
 256,-52,-82,105,107,-86,-111,
 257,-57,-77,106,102,-89,-114,
 258,-56,-86,104,102,-88,-112,
 259,-57,-76,102,105,-89,-114,
 260,-55,-86,102,107,-86,-117,
 261,-56,-83,108,112,-85,-115,
 262,-53,-87,101,110,-85,-114,
 263,-57,-84,105,113,-88,-114,
 264,-53,-85,109,115,-98,-110,
 265,-58,-76,111,111,-90,-117,
 266,-53,-82,99,124,-88,-111,
 267,-53,-78,100,117,-85,-117,
 268,-52,-83,108,122,-87,-113,
 269,-53,-80,104,105,-92,-115,
 270,-57,-89,101,108,-93,-120,
 271,-56,-77,102,109,-94,-113,
 272,-57,-85,100,113,-92,-119,
 273,-53,-73,111,121,-90,-113,
 274,-55,-80,100,125,-97,-111,
 275,-52,-79,107,109,-99,-114,
 276,-56,-87,107,127,-93,-109,
 277,-56,-84,108,134,-91,-114,
 278,-57,-85,103,135,-96,-108,
 279,-56,-85,108,131,-101,-105,
 280,-51,-93,112,124,-96,-106,
 281,-53,-87,107,113,-88,-109,
 282,-58,-88,104,117,-102,-114,
 283,-51,-82,105,120,-97,-107,
 284,-52,-78,107,128,-87,-111,
 285,-51,-82,107,123,-96,-108,
 286,-57,-76,103,130,-106,-106,
 287,-58,-90,110,133,-91,-112,
 288,-51,-86,104,131,-95,-111,
 289,-52,-89,110,120,-97,-115,
 290,-59,-87,104,117,-108,-107,
 291,-54,-86,107,117,-97,-108,
 292,-50,-90,101,112,-98,-108,
 293,-56,-83,102,122,-111,-110,
 294,-55,-89,111,126,-106,-118,
 295,-54,-93,109,135,-108,-109,
 296,-57,-94,109,132,-102,-107,
 297,-58,-94,112,130,-105,-109,
 298,-54,-89,103,127,-104,-105,
 299,-53,-96,107,121,-94,-109,
 300,-58,-94,111,127,-112,-108,
 301,-55,-88,112,118,-103,-107,
 302,-53,-96,106,121,-91,-115,
 303,-54,-92,104,124,-110,-109,
 304,-56,-96,111,128,-103,-110,
 305,-62,-93,114,124,-100,-109,
 306,-54,-91,104,119,-106,-109,
 307,-62,-88,103,122,-103,-111,
 308,-65,-88,100,127,-92,-109,
 309,-63,-94,104,128,-111,-111,
 310,-54,-93,100,116,-100,-107,
 311,-57,-98,101,125,-106,-107,
 312,-61,-100,103,125,-113,-114,
 313,-56,-98,104,116,-101,-105,
 314,-59,-102,99,127,-114,-109,
 315,-57,-98,104,131,-104,-114,
 316,-64,-95,105,131,-99,-107,
 317,-56,-98,109,126,-104,-107,
 318,-60,-92,98,134,-99,-112,
 319,-56,-99,110,117,-112,-103,
 320,-63,-96,109,130,-103,-99,
 321,-58,-100,109,133,-107,-105,
 322,-60,-99,106,130,-114,-98,
 323,-59,-96,104,130,-92,-98,
 324,-60,-91,103,136,-117,-103,
 325,-60,-95,106,144,-102,-99,
 326,-53,-97,102,140,-114,-100,
 327,-59,-93,102,129,-98,-104,
 328,-56,-94,97,129,-106,-103,
 329,-56,-98,104,132,-110,-97,
 330,-62,-97,100,136,-117,-98,
 331,-54,-90,96,145,-108,-100,
 332,-58,-101,102,148,-113,-93,
 333,-58,-100,103,137,-107,-95,
 334,-54,-96,106,136,-118,-97,
 335,-63,-93,103,132,-105,-103,
 336,-65,-95,105,142,-110,-98,
 337,-55,-98,108,148,-111,-98,
 338,-61,-97,111,141,-115,-97,
 339,-62,-102,108,147,-105,-104,
 340,-56,-103,106,132,-112,-102,
 341,-63,-99,101,146,-112,-96,
 342,-66,-98,104,144,-115,-97,
 343,-61,-97,108,166,-107,-96,
 344,-62,-99,101,160,-121,-93,
 345,-64,-100,99,147,-102,-100,
 346,-60,-98,108,132,-108,-96,
 347,-58,-101,106,147,-98,-94,
 348,-60,-95,101,160,-105,-100,
 349,-64,-102,106,163,-120,-100,
 350,-63,-97,101,144,-104,-99,
 351,-60,-109,104,143,-123,-105,
 352,-58,-106,116,149,-109,-106,
 353,-60,-99,107,168,-104,-104,
 354,-63,-100,103,164,-124,-101,
 355,-63,-95,107,149,-105,-102,
 356,-59,-107,103,135,-119,-101,
 357,-57,-104,112,153,-118,-99,
 358,-64,-106,111,148,-114,-102,
 359,-66,-108,105,161,-118,-102,
 360,-63,-101,100,142,-105,-100,
 361,-56,-106,98,141,-106,-98,
 362,-57,-103,102,158,-116,-97,
 363,-59,-109,96,163,-103,-98,
 364,-54,-103,97,159,-111,-100,
 365,-60,-107,110,149,-119,-101,
 366,-62,-105,103,145,-115,-99,
 367,-61,-103,106,157,-117,-101,
 368,-62,-101,106,157,-114,-98,
 369,-61,-107,99,144,-108,-95,
 370,-65,-101,111,137,-116,-93,
 371,-60,-108,101,155,-124,-97,
 372,-59,-107,103,158,-119,-95,
 373,-61,-111,96,154,-121,-93,
 374,-59,-108,104,135,-115,-88,
 375,-61,-113,104,151,-120,-87,
 376,-66,-108,108,167,-119,-89,
 377,-65,-101,98,153,-119,-90,
 378,-63,-109,97,153,-118,-92,
 379,-62,-109,105,151,-126,-94,
 380,-61,-108,107,161,-129,-88,
 381,-64,-113,111,158,-110,-89,
 382,-65,-107,106,149,-106,-87,
 383,-60,-116,108,155,-127,-92,
 384,-65,-119,109,168,-125,-92,
 385,-65,-113,107,165,-124,-91,
 386,-65,-112,96,150,-122,-86,
 387,-70,-108,100,161,-107,-86,
 388,-68,-110,110,191,-109,-86,
 389,-69,-110,106,173,-126,-88,
 390,-64,-115,99,154,-120,-89,
 391,-67,-110,108,167,-131,-84,
 392,-66,-112,104,189,-115,-82,
 393,-63,-119,106,173,-115,-87,
 394,-61,-117,106,154,-114,-86,
 395,-62,-118,108,173,-120,-84,
 396,-60,-112,104,191,-120,-87,
 397,-61,-111,106,170,-122,-83,
 398,-66,-109,112,161,-123,-86,
 399,-68,-110,101,182,-128,-89,
 400,-64,-112,107,178,-124,-89,
 401,-62,-113,101,163,-130,-86,
 402,-60,-118,104,172,-124,-87,
 403,-61,-122,107,176,-125,-83,
 404,-67,-118,109,162,-126,-85,
 405,-68,-111,106,159,-122,-86,
 406,-69,-116,109,180,-127,-84,
 407,-65,-120,112,157,-127,-84,
 408,-66,-116,110,160,-124,-81,
 409,-72,-115,106,174,-121,-80,
 410,-72,-121,110,173,-141,-84,
 411,-62,-115,114,158,-135,-84,
 412,-64,-125,105,172,-118,-80,
 413,-66,-120,103,179,-136,-84,
 414,-70,-120,105,167,-122,-79,
 415,-71,-116,107,173,-129,-79,
 416,-62,-120,100,180,-136,-81,
 417,-64,-118,98,170,-127,-77,
 418,-65,-118,102,166,-125,-82,
 419,-58,-121,104,195,-126,-76,
 420,-59,-122,103,177,-133,-77,
 421,-60,-123,103,160,-130,-77,
 422,-68,-126,103,195,-124,-73,
 423,-62,-117,105,182,-126,-80,
 424,-61,-117,111,166,-122,-83,
 425,-65,-118,105,207,-131,-80,
 426,-70,-116,105,186,-118,-81,
 427,-65,-116,104,158,-132,-85,
 428,-65,-121,111,209,-125,-88,
 429,-70,-123,114,186,-125,-87,
 430,-67,-124,117,176,-128,-86,
 431,-71,-118,101,197,-112,-83,
 432,-69,-112,103,181,-118,-82,
 433,-66,-113,108,174,-122,-77,
 434,-65,-118,109,186,-128,-68,
 435,-71,-121,108,176,-117,-52,
 436,-67,-124,104,174,-126,-33,
 437,-68,-123,99,193,-127,-6,
 438,-68,-125,108,174,-121,25,
 439,-67,-124,110,181,-127,44,
 440,-71,-125,103,180,-129,64,
 441,-73,-124,105,173,-137,69,
 442,-68,-125,110,192,-129,78,
 443,-69,-124,111,185,-118,81,
 444,-62,-117,112,171,-128,82,
 445,-65,-126,110,198,-130,79,
 446,-69,-124,108,178,-134,77,
 447,-69,-121,117,180,-128,80,
 448,-61,-116,107,201,-111,76,
 449,-67,-124,111,176,-119,81,
 450,-66,-132,103,206,-133,81,
 451,-71,-125,102,211,-131,78,
 452,-65,-129,107,176,-123,84,
 453,-66,-124,109,214,-127,84,
 454,-67,-131,99,183,-135,83,
 455,-67,-118,94,198,-130,84,
 456,-73,-121,107,208,-125,85,
 457,-64,-126,98,179,-128,87,
 458,-73,-118,96,209,-124,90,
 459,-69,-129,108,184,-133,87,
 460,-75,-132,100,182,-149,92,
 461,-75,-139,107,194,-125,95,
 462,-77,-134,107,185,-119,94,
 463,-69,-130,102,195,-122,92,
 464,-73,-129,91,191,-129,90,
 465,-73,-128,99,179,-136,92,
 466,-72,-129,101,209,-119,98,
 467,-68,-134,104,178,-123,104,
 468,-72,-136,106,199,-136,93,
 469,-66,-130,106,187,-135,95,
 470,-71,-126,90,188,-125,101,
 471,-66,-124,98,197,-131,100,
 472,-64,-124,96,188,-131,102,
 473,-61,-123,104,213,-132,102,
 474,-68,-125,104,186,-119,106,
 475,-73,-124,98,217,-121,104,
 476,-72,-137,102,215,-128,103,
 477,-74,-126,104,199,-118,105,
 478,-67,-127,106,228,-118,103,
 479,-71,-130,109,185,-129,108,
 480,-69,-133,102,214,-137,108,
 481,-75,-135,99,199,-138,100,
 482,-69,-133,104,201,-124,103,
 483,-65,-134,111,213,-121,104,
 484,-76,-130,106,186,-124,102,
 485,-76,-127,106,207,-120,102,
 486,-77,-128,105,185,-141,105,
 487,-67,-133,107,211,-127,107,
 488,-75,-138,114,187,-134,111,
 489,-75,-132,112,209,-136,109,
 490,-72,-139,107,206,-125,109,
 491,-73,-136,96,205,-127,106,
 492,-69,-125,106,200,-139,109,
 493,-71,-133,105,189,-136,105,
 494,-70,-128,105,212,-140,105,
 495,-69,-139,106,192,-136,107,
 496,-70,-134,103,214,-128,105,
 497,-61,-146,107,187,-138,106,
 498,-71,-136,109,228,-130,114,
 499,-63,-132,105,180,-131,111,
 500,-72,-132,109,228,-140,103,
 501,-70,-133,96,212,-124,106,
 502,-68,-136,100,216,-118,116,
 503,-73,-132,107,204,-142,105,
 504,-74,-136,111,204,-144,105,
 505,-75,-136,106,211,-123,107,
 506,-74,-134,111,207,-129,106,
 507,-73,-133,105,205,-137,102,
 508,-77,-140,108,204,-123,110,
 509,-72,-140,100,216,-123,105,
 510,-71,-141,105,194,-143,103,
 511,-74,-139,102,213,-139,109,
 512,-72,-137,107,191,-131,106,
 513,-77,-133,94,215,-115,116,
 514,-74,-136,105,192,-138,113,
 515,-72,-137,104,217,-151,111,
 516,-67,-138,105,218,-120,102,
 517,-69,-132,98,197,-130,105,
 518,-63,-131,93,221,-112,109,
 519,-74,-129,94,188,-135,106,
 520,-71,-132,98,224,-130,106,
 521,-67,-141,106,188,-140,104,
 522,-73,-138,100,211,-140,105,
 523,-71,-133,110,188,-137,104,
 524,-70,-140,107,211,-130,102,
 525,-70,-133,108,186,-129,109,
 526,-75,-129,104,215,-121,102,
 527,-75,-139,117,196,-137,104,
 528,-77,-140,106,211,-124,104,
 529,-70,-143,115,195,-123,117,
 530,-74,-140,110,217,-126,110,
 531,-71,-139,113,189,-110,112,
 532,-72,-141,108,216,-140,111,
 533,-76,-141,106,198,-147,116,
 534,-72,-133,110,221,-117,114,
 535,-74,-142,105,189,-131,111,
 536,-71,-142,103,227,-130,109,
 537,-66,-143,100,199,-133,110,
 538,-75,-140,109,235,-132,117,
 539,-74,-140,112,194,-120,115,
 540,-72,-143,107,232,-146,109,
 541,-68,-145,113,196,-128,117,
 542,-68,-142,109,222,-129,114,
 543,-68,-144,110,195,-144,107,
 544,-71,-133,106,224,-129,111,
 545,-73,-145,111,202,-135,116,
 546,-76,-145,101,208,-137,119,
 547,-71,-150,110,206,-108,127,
 548,-77,-142,119,201,-128,115,
 549,-73,-138,111,214,-132,115,
 550,-75,-135,105,211,-122,115,
 551,-77,-146,97,221,-117,115,
 552,-75,-137,108,199,-138,114,
 553,-74,-150,110,223,-144,121,
 554,-74,-135,113,194,-115,124,
 555,-74,-138,110,223,-121,123,
 556,-70,-143,103,199,-134,118,
 557,-75,-145,110,235,-125,118,
 558,-72,-152,113,193,-140,123,
 559,-72,-152,108,230,-135,118,
 560,-75,-139,106,212,-127,132,
 561,-71,-145,102,232,-129,129,
 562,-63,-146,111,208,-134,128,
 563,-63,-140,113,228,-136,126,
 564,-72,-144,110,222,-127,123,
 565,-68,-150,105,205,-151,123,
 566,-76,-149,107,213,-122,121,
 567,-69,-148,108,200,-138,120,
 568,-68,-146,103,222,-130,130,
 569,-73,-147,103,188,-118,121,
 570,-70,-146,100,217,-148,116,
 571,-67,-153,108,199,-125,120,
 572,-75,-149,111,208,-123,117,
 573,-71,-146,103,194,-135,119,
 574,-74,-137,104,219,-133,122,
 575,-71,-145,106,212,-126,125,
 576,-70,-141,104,222,-126,126,
 577,-75,-148,99,222,-148,126,
 578,-77,-147,105,213,-112,126,
 579,-71,-150,106,238,-134,122,
 580,-65,-145,100,197,-137,126,
 581,-69,-149,106,231,-111,128,
 582,-69,-149,99,194,-135,119,
 583,-71,-150,104,222,-131,124,
 584,-70,-149,106,200,-126,113,
 585,-69,-135,100,220,-131,119,
 586,-73,-142,102,202,-137,127,
 587,-71,-150,112,201,-123,125,
 588,-74,-152,99,215,-128,126,
 589,-72,-156,109,196,-148,126,
 590,-65,-151,110,228,-125,120,
 591,-75,-148,102,194,-135,127,
 592,-71,-143,98,224,-131,120,
 593,-71,-145,98,194,-129,126,
 594,-71,-159,100,229,-142,116,
 595,-71,-157,105,199,-126,121,
 596,-67,-150,111,235,-134,115,
 597,-66,-148,107,199,-129,124,
 598,-69,-142,112,215,-128,126,
 599,-72,-151,108,223,-112,132,
 600,-77,-142,101,208,-143,123,
 601,-77,-146,105,223,-131,128,
 602,-74,-142,101,197,-127,121,
 603,-73,-145,102,215,-137,128,
 604,-67,-145,104,203,-115,120,
 605,-69,-149,107,204,-131,128,
 606,-64,-150,111,220,-123,124,
 607,-69,-151,106,205,-116,117,
 608,-69,-147,104,205,-137,123,
 609,-70,-144,105,196,-133,127,
 610,-71,-144,106,225,-115,132,
 611,-71,-151,101,187,-118,130,
 612,-71,-152,105,233,-136,123,
 613,-70,-140,107,209,-106,135,
 614,-71,-148,101,220,-133,124,
 615,-69,-154,106,202,-129,132,
 616,-73,-151,106,211,-137,128,
 617,-73,-157,109,230,-133,126,
 618,-71,-152,110,187,-114,120,
 619,-69,-153,109,222,-127,140,
 620,-76,-152,108,197,-142,135,
 621,-70,-147,110,210,-127,129,
 622,-65,-160,107,211,-123,129,
 623,-67,-160,104,207,-135,122,
 624,-76,-150,109,212,-116,129,
 625,-70,-145,104,193,-138,128,
 626,-64,-147,106,215,-122,128,
 627,-62,-160,99,183,-109,128,
 628,-71,-145,111,212,-134,125,
 629,-64,-152,105,217,-107,127,
 630,-69,-143,108,210,-115,136,
 631,-70,-152,103,223,-121,136,
 632,-65,-155,114,206,-128,130,
 633,-68,-161,103,234,-110,130,
 634,-73,-156,108,195,-132,128,
 635,-67,-155,101,221,-116,128,
 636,-70,-156,111,208,-134,128,
 637,-69,-160,108,197,-112,124,
 638,-73,-160,111,203,-115,131,
 639,-68,-159,107,193,-142,124,
 640,-73,-155,111,209,-116,133,
 641,-67,-154,110,187,-129,136,
 642,-74,-151,111,216,-127,124,
 643,-67,-160,104,193,-113,123,
 644,-74,-150,107,197,-104,123,
 645,-66,-143,108,207,-145,124,
 646,-74,-145,107,194,-129,122,
 647,-71,-141,105,215,-120,126,
 648,-72,-151,107,190,-133,123,
 649,-67,-155,105,231,-113,116,
 650,-62,-148,107,178,-131,119,
 651,-64,-151,102,227,-114,135,
 652,-69,-140,105,196,-118,121,
 653,-67,-143,102,211,-120,125,
 654,-62,-151,103,192,-132,128,
 655,-63,-148,106,209,-126,134,
 656,-66,-150,98,208,-119,131,
 657,-65,-144,112,192,-134,127,
 658,-69,-149,110,217,-115,119,
 659,-68,-152,112,191,-131,127,
 660,-69,-156,108,213,-111,112,
 661,-65,-150,105,185,-120,122,
 662,-70,-143,108,202,-125,125,
 663,-69,-153,99,180,-111,122,
 664,-65,-153,106,203,-128,124,
 665,-70,-145,102,211,-129,121,
 666,-68,-150,101,199,-123,128,
 667,-71,-146,105,218,-106,127,
 668,-69,-150,107,187,-133,130,
 669,-73,-158,106,207,-124,124,
 670,-68,-155,109,181,-125,114,
 671,-72,-154,110,216,-132,128,
 672,-67,-152,110,188,-126,129,
 673,-69,-148,108,200,-123,123,
 674,-72,-160,103,173,-113,129,
 675,-64,-152,106,199,-134,133,
 676,-68,-154,105,186,-125,133,
 677,-71,-149,102,198,-124,126,
 678,-65,-152,102,206,-113,123,
 679,-63,-147,105,180,-123,125,
 680,-67,-159,102,209,-124,126,
 681,-64,-150,107,177,-106,112,
 682,-62,-155,105,208,-125,134,
 683,-65,-151,106,186,-111,122,
 684,-70,-157,105,206,-107,125,
 685,-65,-160,102,173,-120,122,
 686,-65,-146,109,209,-100,118,
 687,-71,-155,105,184,-105,128,
 688,-71,-151,106,217,-120,129,
 689,-69,-162,112,204,-113,127,
 690,-68,-163,101,199,-87,131,
 691,-68,-149,106,185,-115,119,
 692,-69,-147,110,204,-136,131,
 693,-65,-154,108,188,-122,129,
 694,-69,-151,107,178,-103,129,
 695,-70,-160,107,201,-113,125,
 696,-70,-150,107,182,-138,124,
 697,-66,-152,110,207,-110,124,
 698,-65,-153,110,175,-105,123,
 699,-63,-149,100,198,-121,126,
 700,-64,-161,106,170,-114,120,
 701,-71,-157,109,210,-120,120,
 702,-65,-155,109,181,-112,117,
 703,-62,-146,111,210,-134,121,
 704,-63,-147,112,176,-101,129,
 705,-63,-162,110,210,-119,115,
 706,-65,-153,113,179,-123,117,
 707,-62,-144,106,217,-109,114,
 708,-64,-144,111,180,-124,126,
 709,-63,-154,109,201,-100,128,
 710,-62,-162,110,184,-110,120,
 711,-61,-151,111,197,-119,123,
 712,-62,-148,103,173,-113,116,
 713,-65,-148,107,182,-102,119,
 714,-62,-157,110,171,-99,120,
 715,-69,-153,112,181,-135,128,
 716,-63,-150,108,182,-108,129,
 717,-68,-152,108,192,-103,121,
