 227,-56,-90,106,122,-93,-115,
 228,-53,-88,111,112,-93,-112,
 229,-53,-79,109,106,-86,-112,
 230,-50,-83,114,115,-92,-113,
 231,-58,-83,105,127,-101,-110,
 232,-57,-86,109,114,-101,-106,
 233,-56,-87,110,113,-93,-106,
 234,-51,-87,107,115,-87,-107,
 235,-52,-99,117,117,-99,-105,
 236,-59,-95,114,120,-98,-110,
 237,-52,-92,105,115,-92,-104,
 238,-49,-92,113,120,-98,-104,
 239,-58,-88,106,123,-101,-105,
 240,-54,-88,104,117,-94,-107,
 241,-59,-89,108,120,-94,-108,
 242,-60,-93,102,128,-101,-104,
 243,-57,-96,105,120,-95,-105,
 244,-60,-90,110,117,-99,-108,
 245,-58,-94,110,111,-107,-107,
 246,-56,-96,105,118,-97,-112,
 247,-53,-100,113,121,-101,-114,
 248,-59,-97,107,119,-115,-105,
 249,-59,-84,102,123,-105,-108,
 250,-56,-91,109,122,-110,-106,
 251,-57,-102,110,119,-117,-108,
 252,-55,-98,113,119,-103,-113,
 253,-52,-94,105,122,-98,-109,
 254,-49,-94,104,117,-99,-111,
 255,-49,-93,106,126,-101,-106,
 256,-57,-101,110,121,-102,-106,
 257,-56,-108,99,120,-101,-108,
 258,-49,-94,103,123,-96,-113,
 259,-54,-100,103,133,-112,-102,
 260,-57,-98,107,129,-101,-108,
 261,-56,-88,103,140,-111,-107,
 262,-59,-91,105,130,-105,-104,
 263,-61,-103,104,133,-107,-104,
 264,-57,-94,113,135,-111,-103,
 265,-54,-100,107,130,-96,-103,
 266,-60,-96,107,138,-108,-107,
 267,-55,-102,104,141,-101,-94,
 268,-55,-104,113,144,-109,-100,
 269,-59,-97,104,135,-98,-108,
 270,-59,-92,101,129,-101,-103,
 271,-58,-97,106,135,-95,-108,
 272,-54,-101,105,144,-108,-99,
 273,-54,-101,102,133,-111,-99,
 274,-54,-97,107,129,-116,-95,
 275,-53,-100,103,129,-108,-96,
 276,-58,-101,103,130,-107,-94,
 277,-53,-104,110,135,-96,-94,
 278,-60,-113,106,132,-106,-101,
 279,-54,-107,103,128,-104,-103,
 280,-55,-96,109,129,-118,-98,
 281,-60,-103,98,127,-99,-95,
 282,-53,-99,104,139,-111,-98,
 283,-57,-105,109,139,-106,-103,
 284,-57,-101,114,132,-106,-97,
 285,-52,-98,107,128,-101,-101,
 286,-54,-99,116,132,-105,-93,
 287,-57,-98,106,128,-114,-96,
 288,-57,-106,112,127,-104,-97,
 289,-56,-106,107,131,-119,-103,
 290,-57,-105,109,123,-116,-107,
 291,-59,-101,104,141,-112,-112,
 292,-56,-98,103,139,-109,-114,
 293,-61,-98,95,135,-105,-107,
 294,-58,-103,109,132,-113,-112,
 295,-61,-102,110,135,-109,-115,
 296,-63,-104,104,135,-108,-106,
 297,-59,-103,100,139,-122,-108,
 298,-56,-109,101,136,-117,-110,
 299,-64,-105,104,121,-114,-106,
 300,-56,-113,106,139,-107,-107,
 301,-58,-91,99,138,-114,-106,
 302,-60,-105,101,139,-106,-100,
 303,-60,-110,104,130,-120,-109,
 304,-59,-111,102,141,-112,-98,
 305,-55,-106,105,143,-110,-100,
 306,-54,-107,107,147,-113,-91,
 307,-54,-110,110,139,-119,-94,
 308,-55,-99,95,135,-99,-95,
 309,-58,-107,110,153,-102,-96,
 310,-61,-104,101,165,-109,-99,
 311,-64,-107,109,142,-119,-98,
 312,-63,-99,113,128,-122,-98,
 313,-63,-107,113,141,-110,-93,
 314,-59,-103,119,166,-108,-96,
 315,-58,-104,113,160,-115,-94,
 316,-56,-107,106,127,-122,-100,
 317,-58,-106,108,149,-115,-93,
 318,-59,-112,116,167,-118,-90,
 319,-61,-109,110,150,-108,-94,
 320,-54,-105,110,142,-113,-94,
 321,-57,-103,110,147,-115,-91,
 322,-57,-102,101,149,-107,-93,
 323,-60,-107,100,154,-108,-90,
 324,-59,-100,98,141,-121,-98,
 325,-57,-102,108,140,-108,-98,
 326,-57,-104,101,144,-111,-95,
 327,-59,-105,110,141,-112,-95,
 328,-58,-102,109,128,-113,-92,
 329,-59,-114,116,147,-113,-96,
 330,-59,-112,113,143,-118,-92,
 331,-63,-105,103,141,-122,-97,
 332,-62,-106,107,133,-111,-93,
 333,-61,-111,100,146,-121,-99,
 334,-63,-106,101,153,-118,-97,
 335,-61,-108,103,140,-124,-102,
 336,-61,-108,110,133,-108,-101,
 337,-61,-109,103,150,-101,-98,
 338,-58,-108,108,147,-119,-96,
 339,-60,-112,104,136,-123,-93,
 340,-58,-110,103,136,-113,-98,
 341,-56,-115,99,141,-112,-101,
 342,-54,-99,100,145,-115,-97,
 343,-61,-100,111,141,-125,-95,
 344,-57,-107,106,143,-127,-94,
 345,-55,-113,115,148,-120,-94,
 346,-59,-106,114,135,-117,-91,
 347,-60,-110,101,156,-124,-93,
 348,-59,-110,108,162,-124,-91,
 349,-59,-109,108,147,-134,-98,
 350,-62,-118,103,138,-124,-93,
 351,-58,-118,101,163,-135,-91,
 352,-58,-108,105,164,-119,-92,
 353,-56,-110,109,139,-124,-90,
 354,-63,-110,106,172,-126,-96,
 355,-56,-111,104,166,-134,-90,
 356,-58,-116,105,136,-128,-93,
 357,-61,-113,108,162,-129,-90,
 358,-54,-108,105,165,-123,-89,
 359,-55,-110,105,147,-123,-90,
 360,-62,-111,100,160,-122,-83,
 361,-60,-113,115,164,-134,-87,
 362,-62,-108,110,138,-119,-83,
 363,-64,-113,100,140,-115,-78,
 364,-59,-110,107,160,-125,-79,
 365,-59,-115,109,147,-140,-80,
 366,-56,-112,102,132,-125,-83,
 367,-56,-110,103,152,-125,-81,
 368,-59,-115,96,157,-106,-84,
 369,-56,-120,96,141,-130,-82,
 370,-54,-108,100,152,-131,-82,
 371,-61,-109,97,156,-124,-84,
 372,-59,-117,100,148,-122,-83,
 373,-59,-121,107,155,-116,-75,
 374,-60,-116,102,157,-128,-79,
 375,-57,-118,98,144,-121,-79,
 376,-62,-111,106,162,-114,-84,
 377,-58,-122,104,165,-116,-83,
 378,-57,-121,112,138,-109,-78,
 379,-61,-112,99,174,-117,-79,
 380,-60,-114,94,176,-137,-83,
 381,-59,-111,101,152,-127,-75,
 382,-65,-121,98,174,-121,-77,
 383,-59,-127,106,165,-127,-74,
 384,-59,-118,103,147,-135,-78,
 385,-59,-120,102,165,-124,-78,
 386,-62,-116,105,154,-128,-84,
 387,-65,-110,103,147,-120,-78,
 388,-62,-120,104,176,-126,-77,
 389,-60,-118,98,162,-131,-81,
 390,-59,-125,107,150,-140,-78,
 391,-55,-120,106,167,-126,-77,
 392,-64,-121,99,147,-132,-79,
 393,-61,-118,103,141,-128,-82,
 394,-61,-114,97,160,-123,-80,
 395,-61,-120,103,148,-112,-77,
 396,-58,-126,103,154,-128,-76,
 397,-62,-124,103,164,-141,-73,
 398,-62,-116,100,143,-123,-64,
 399,-59,-116,93,163,-114,-51,
 400,-59,-116,99,155,-131,-30,
 401,-61,-124,101,154,-143,-5,
 402,-57,-130,100,164,-129,26,
 403,-63,-121,96,167,-121,48,
 404,-62,-121,107,158,-114,60,
 405,-59,-116,104,168,-123,58,
 406,-63,-125,103,164,-125,67,
 407,-59,-125,100,167,-129,77,
 408,-59,-123,101,174,-133,73,
 409,-64,-126,101,160,-138,72,
 410,-61,-110,105,176,-120,67,
 411,-57,-118,103,161,-121,71,
 412,-60,-123,102,134,-123,74,
 413,-57,-119,94,170,-120,74,
 414,-63,-130,92,156,-130,75,
 415,-59,-118,97,174,-131,76,
 416,-60,-136,92,177,-139,74,
 417,-60,-126,91,147,-133,73,
 418,-55,-125,92,159,-121,77,
 419,-61,-121,95,172,-121,81,
 420,-61,-138,93,156,-129,81,
 421,-59,-131,97,166,-149,82,
 422,-64,-120,100,160,-120,81,
 423,-59,-122,98,156,-123,84,
 424,-59,-123,96,157,-119,83,
 425,-61,-120,95,152,-107,89,
 426,-57,-113,89,175,-134,90,
 427,-57,-121,94,153,-134,87,
 428,-57,-123,100,161,-130,92,
 429,-64,-131,90,161,-127,92,
 430,-59,-129,100,156,-130,102,
 431,-56,-123,97,180,-134,104,
 432,-64,-128,91,156,-124,104,
 433,-60,-130,98,177,-129,105,
 434,-59,-122,101,192,-142,105,
 435,-65,-122,92,162,-133,108,
 436,-61,-124,96,189,-129,104,
 437,-63,-130,106,158,-137,103,
 438,-65,-117,94,183,-125,112,
 439,-62,-120,102,182,-131,112,
 440,-62,-127,98,159,-144,113,
 441,-65,-132,92,192,-128,110,
 442,-62,-120,101,163,-134,118,
 443,-60,-127,100,182,-135,114,
 444,-59,-127,96,169,-125,114,
 445,-56,-119,102,163,-118,114,
 446,-62,-125,92,174,-112,118,
 447,-58,-136,97,154,-149,116,
 448,-63,-129,86,174,-125,116,
 449,-63,-127,94,160,-96,115,
 450,-61,-116,95,170,-135,111,
 451,-61,-130,99,169,-122,115,
 452,-60,-121,93,165,-138,117,
 453,-63,-129,97,171,-135,117,
 454,-63,-128,98,170,-129,117,
 455,-66,-128,95,188,-127,120,
 456,-60,-124,102,166,-140,115,
 457,-66,-131,89,185,-129,108,
 458,-61,-129,93,198,-119,105,
 459,-58,-127,97,168,-134,111,
 460,-59,-137,102,195,-145,108,
 461,-59,-136,98,173,-140,108,
 462,-62,-129,94,182,-148,105,
 463,-67,-126,96,167,-111,107,
 464,-64,-131,95,165,-129,109,
 465,-65,-133,92,183,-133,106,
 466,-62,-120,97,172,-122,111,
 467,-60,-127,90,177,-139,106,
 468,-58,-126,92,155,-135,105,
 469,-64,-126,91,173,-129,107,
 470,-64,-131,90,158,-121,108,
 471,-59,-122,91,180,-143,116,
 472,-59,-125,90,176,-142,109,
 473,-59,-133,91,165,-129,112,
 474,-58,-134,92,169,-128,105,
 475,-66,-130,94,171,-113,102,
 476,-65,-148,92,171,-125,101,
 477,-65,-127,89,148,-128,109,
 478,-61,-124,87,185,-106,104,
 479,-66,-127,84,177,-144,104,
 480,-64,-132,92,183,-158,103,
 481,-59,-133,97,186,-124,110,
 482,-61,-142,94,174,-111,113,
 483,-61,-121,85,199,-158,104,
 484,-63,-133,90,171,-110,106,
 485,-62,-130,84,198,-119,108,
 486,-62,-132,88,154,-128,114,
 487,-63,-126,90,188,-123,110,
 488,-58,-137,83,165,-160,104,
 489,-65,-130,86,188,-131,115,
 490,-59,-125,87,164,-131,109,
 491,-67,-141,91,177,-132,111,
 492,-66,-130,89,177,-144,109,
 493,-62,-138,86,158,-106,104,
 494,-64,-137,88,182,-147,104,
 495,-63,-122,85,166,-125,105,
 496,-58,-122,82,179,-127,105,
 497,-58,-130,83,157,-136,104,
 498,-60,-131,82,186,-122,108,
 499,-62,-129,85,155,-143,110,
 500,-61,-134,84,184,-120,106,
 501,-60,-123,85,176,-128,97,
 502,-61,-133,87,182,-139,102,
 503,-66,-138,81,183,-136,108,
 504,-61,-137,93,178,-124,105,
 505,-59,-130,85,186,-149,110,
 506,-59,-138,92,166,-116,102,
 507,-65,-141,81,197,-137,106,
 508,-64,-140,84,170,-157,103,
 509,-59,-142,84,179,-127,103,
 510,-59,-136,86,149,-140,101,
 511,-62,-132,89,173,-124,100,
 512,-61,-143,92,165,-139,110,
 513,-63,-139,90,181,-148,104,
 514,-57,-135,87,165,-120,109,
 515,-58,-136,86,184,-116,108,
 516,-57,-134,88,151,-148,107,
 517,-62,-129,85,190,-114,117,
 518,-61,-127,89,172,-140,116,
 519,-61,-137,86,161,-116,119,
 520,-55,-128,76,183,-119,118,
 521,-57,-130,82,162,-131,113,
 522,-61,-139,84,192,-127,114,
 523,-59,-127,80,171,-132,111,
 524,-54,-127,83,195,-130,120,
 525,-53,-136,90,175,-109,119,
 526,-56,-134,91,195,-131,116,
 527,-59,-134,82,172,-130,118,
 528,-61,-127,88,192,-118,112,
 529,-63,-132,88,166,-127,110,
 530,-59,-124,78,183,-113,117,
 531,-57,-132,88,164,-142,110,
 532,-57,-137,84,180,-119,112,
 533,-57,-141,82,173,-133,113,
 534,-59,-136,87,177,-135,114,
 535,-64,-141,82,159,-128,117,
 536,-63,-139,80,173,-112,111,
 537,-61,-132,87,162,-127,119,
 538,-58,-134,77,176,-110,128,
 539,-60,-144,86,168,-128,128,
 540,-59,-133,80,180,-125,126,
 541,-58,-130,88,173,-135,125,
 542,-61,-136,89,186,-129,125,
 543,-64,-137,86,191,-108,121,
 544,-62,-138,84,194,-129,124,
 545,-60,-137,82,188,-132,115,
 546,-60,-142,80,170,-114,111,
 547,-58,-143,81,201,-120,111,
 548,-58,-155,79,186,-123,111,
 549,-61,-148,80,180,-132,116,
 550,-53,-134,82,166,-123,108,
 551,-56,-134,81,181,-113,114,
 552,-59,-144,79,178,-134,112,
 553,-58,-141,79,182,-122,112,
 554,-54,-143,81,171,-121,112,
 555,-57,-134,85,183,-130,108,
 556,-60,-140,88,145,-125,111,
 557,-57,-144,85,171,-102,118,
 558,-62,-143,82,169,-109,113,
 559,-60,-142,84,175,-124,113,
 560,-62,-143,84,152,-132,117,
 561,-64,-142,82,171,-90,121,
 562,-60,-135,78,155,-131,111,
 563,-60,-136,81,175,-118,118,
 564,-61,-132,83,167,-122,117,
 565,-56,-140,81,194,-123,116,
 566,-57,-135,74,163,-106,126,
 567,-58,-137,78,202,-105,111,
 568,-58,-133,82,170,-141,113,
 569,-55,-147,85,204,-113,114,
 570,-62,-136,85,169,-116,109,
 571,-58,-148,81,190,-113,116,
 572,-59,-151,77,149,-127,124,
 573,-66,-144,82,177,-137,124,
 574,-59,-146,84,158,-109,111,
 575,-57,-140,81,187,-127,112,
 576,-59,-146,85,160,-123,110,
 577,-53,-149,78,181,-112,116,
 578,-57,-141,80,155,-120,119,
 579,-57,-141,81,173,-136,116,
 580,-51,-142,83,165,-109,118,
 581,-54,-147,77,173,-138,116,
 582,-57,-152,88,178,-107,128,
 583,-55,-155,81,170,-129,125,
 584,-60,-152,85,182,-114,115,
 585,-57,-143,80,181,-118,130,
 586,-61,-142,83,208,-119,127,
 587,-62,-153,79,171,-120,123,
 588,-63,-148,80,199,-105,127,
 589,-60,-142,84,176,-113,126,
 590,-62,-145,78,199,-117,121,
 591,-61,-143,78,165,-106,118,
 592,-61,-149,84,189,-125,121,
 593,-60,-144,80,164,-99,129,
 594,-59,-145,73,178,-123,128,
 595,-59,-152,75,158,-110,123,
 596,-62,-141,81,178,-119,116,
 597,-59,-145,78,158,-123,124,
 598,-56,-148,78,176,-101,127,
 599,-59,-140,79,154,-96,119,
 600,-58,-145,78,186,-131,127,
 601,-58,-141,77,155,-104,123,
 602,-59,-146,79,176,-101,131,
 603,-59,-153,78,148,-109,125,
 604,-62,-149,76,173,-100,120,
 605,-62,-149,78,156,-122,119,
 606,-64,-148,80,195,-100,115,
 607,-63,-151,79,167,-100,128,
 608,-55,-152,74,190,-119,124,
 609,-58,-142,80,176,-122,119,
 610,-56,-155,85,173,-87,125,
 611,-51,-147,81,175,-105,113,
 612,-55,-147,85,161,-125,117,
 613,-54,-153,84,172,-107,118,
 614,-55,-154,79,166,-115,114,
 615,-59,-154,80,165,-90,109,
 616,-64,-144,84,161,-118,106,
 617,-56,-145,81,171,-107,114,
 618,-56,-143,88,170,-104,114,
 619,-57,-149,83,179,-108,116,
 620,-58,-145,88,151,-115,117,
 621,-60,-158,84,165,-101,118,
 622,-62,-158,86,156,-106,118,
 623,-56,-156,85,162,-121,127,
 624,-60,-141,82,139,-82,124,
 625,-62,-143,85,175,-106,130,
 626,-60,-146,78,150,-93,119,
 627,-55,-155,83,190,-94,119,
 628,-56,-152,78,161,-112,124,
 629,-63,-159,84,189,-99,121,
 630,-60,-150,90,177,-116,114,
 631,-62,-154,89,176,-111,111,
 632,-61,-151,94,156,-105,123,
 633,-57,-142,87,168,-92,119,
 634,-59,-147,86,166,-104,115,
 635,-62,-154,82,158,-120,113,
 636,-63,-142,85,175,-92,109,
 637,-63,-145,86,149,-117,117,
 638,-56,-142,88,172,-101,115,
 639,-62,-151,96,148,-90,117,
 640,-52,-148,93,181,-108,118,
 641,-61,-145,96,137,-89,119,
 642,-59,-155,96,175,-90,123,
 643,-54,-156,94,154,-110,123,
 644,-53,-149,97,180,-114,121,
 645,-55,-157,92,147,-71,119,
 646,-58,-157,97,170,-69,120,
 647,-61,-146,94,172,-100,119,
 648,-53,-151,99,155,-102,123,
 649,-61,-151,94,188,-111,127,
 650,-54,-152,94,150,-106,123,
 651,-58,-159,86,183,-76,117,
 652,-57,-149,94,153,-92,113,
 653,-60,-143,92,179,-100,120,
 654,-58,-152,99,137,-93,117,
 655,-56,-152,97,183,-96,108,
 656,-57,-158,102,149,-101,110,
 657,-59,-164,99,165,-108,118,
 658,-61,-151,102,155,-93,117,
 659,-56,-153,96,169,-95,125,
 660,-53,-154,97,164,-106,123,
 661,-62,-156,95,157,-95,115,
 662,-60,-148,98,164,-87,116,
 663,-58,-166,101,156,-107,123,
 664,-55,-169,96,170,-84,122,
 665,-59,-156,97,133,-86,122,
 666,-64,-147,103,173,-102,114,
 667,-57,-149,104,143,-80,115,
 668,-59,-164,109,169,-78,114,
 669,-56,-172,109,168,-107,121,
 670,-60,-160,104,158,-101,117,
 671,-58,-157,100,180,-72,111,
 672,-56,-152,99,156,-71,109,
 673,-60,-151,98,171,-79,115,
 674,-59,-163,101,147,-109,116,
 675,-55,-161,104,180,-86,111,
 676,-59,-158,106,156,-85,111,
 677,-56,-154,103,164,-90,96,
 678,-57,-168,104,172,-106,109,
 679,-56,-160,104,147,-87,111,
 680,-60,-164,105,170,-95,118,
 681,-61,-169,109,151,-94,118,
 682,-54,-155,105,163,-86,116,
 683,-61,-160,106,135,-92,113,
 684,-60,-153,106,167,-95,123,
 685,-55,-162,100,160,-99,121,
 686,-59,-156,101,145,-93,120,
 687,-61,-157,100,154,-76,119,
 688,-52,-148,104,130,-82,111,
 689,-57,-164,107,162,-83,113,
 690,-61,-156,102,139,-99,114,
 691,-54,-154,104,164,-91,112,
 692,-59,-163,109,163,-76,107,
 693,-57,-162,105,166,-88,118,
 694,-61,-152,102,163,-95,110,
 695,-54,-148,102,130,-69,113,
 696,-60,-164,106,177,-86,111,
 697,-61,-170,108,149,-85,119,
 698,-56,-157,104,167,-88,113,
 699,-60,-159,112,169,-93,119,
 700,-62,-156,107,137,-77,107,
 701,-60,-163,108,165,-84,116,
 702,-58,-164,107,143,-92,117,
 703,-58,-159,112,158,-77,125,
 704,-56,-163,112,153,-79,120,
 705,-55,-158,113,153,-82,120,
 706,-59,-170,112,145,-85,122,
 707,-52,-148,110,129,-70,118,
 708,-59,-157,111,169,-88,121,
 709,-59,-157,112,141,-89,120,
 710,-54,-164,113,155,-84,115,
 711,-56,-165,108,146,-82,114,
 712,-58,-158,112,137,-80,107,
 713,-52,-163,114,154,-84,120,
 714,-55,-160,107,132,-66,114,
 715,-57,-175,115,157,-71,109,
 716,-53,-158,120,155,-91,111,
 717,-59,-155,113,134,-85,112,
 718,-58,-157,111,159,-76,102,
 719,-54,-161,116,144,-72,109,
 720,-60,-173,108,141,-73,107,
