 86,-26,-64,97,63,-67,-122,
 87,-28,-58,99,58,-69,-128,
 88,-28,-58,96,63,-70,-121,
 89,-28,-56,97,61,-71,-115,
 90,-28,-62,99,60,-73,-122,
 91,-30,-59,97,60,-72,-116,
 92,-32,-64,97,62,-69,-119,
 93,-35,-63,97,62,-69,-125,
 94,-37,-63,106,61,-73,-120,
 95,-37,-70,99,57,-77,-127,
 96,-38,-64,100,58,-76,-123,
 97,-38,-58,98,59,-73,-123,
 98,-40,-61,96,63,-72,-119,
 99,-43,-61,94,62,-76,-114,
 100,-42,-57,91,64,-76,-118,
 101,-38,-60,102,62,-74,-120,
 102,-39,-65,99,60,-70,-126,
 103,-43,-69,98,61,-75,-122,
 104,-43,-65,94,60,-77,-127,
 105,-40,-58,99,60,-73,-121,
 106,-38,-54,94,64,-73,-120,
 107,-40,-57,91,67,-76,-121,
 108,-41,-62,91,72,-74,-120,
 109,-40,-67,93,66,-71,-127,
 110,-39,-68,94,62,-75,-120,
 111,-42,-67,91,63,-74,-123,
 112,-45,-62,88,70,-71,-116,
 113,-42,-64,90,70,-75,-116,
 114,-42,-66,92,75,-74,-121,
 115,-44,-70,87,73,-74,-116,
 116,-43,-68,90,73,-80,-116,
 117,-40,-62,93,74,-75,-121,
 118,-45,-60,96,74,-79,-122,
 119,-46,-69,86,69,-76,-118,
 120,-43,-74,95,70,-74,-121,
 121,-44,-79,96,69,-76,-124,
 122,-46,-68,92,78,-74,-120,
 123,-44,-64,95,76,-79,-115,
 124,-45,-70,101,69,-72,-121,
 125,-45,-72,95,78,-79,-128,
 126,-43,-65,94,81,-77,-127,
 127,-46,-61,102,78,-81,-122,
 128,-44,-60,95,81,-74,-118,
 129,-44,-62,91,86,-79,-119,
 130,-47,-70,92,81,-79,-117,
 131,-42,-57,98,79,-80,-119,
 132,-48,-60,97,78,-81,-124,
 133,-47,-59,100,79,-78,-127,
 134,-47,-72,98,81,-82,-123,
 135,-49,-59,96,83,-77,-118,
 136,-43,-64,99,79,-76,-118,
 137,-48,-70,94,79,-83,-117,
 138,-43,-74,101,76,-83,-119,
 139,-49,-71,95,76,-81,-114,
 140,-47,-71,98,79,-84,-119,
 141,-48,-77,98,70,-84,-118,
 142,-46,-78,94,81,-82,-117,
 143,-46,-67,99,87,-80,-114,
 144,-47,-68,89,86,-79,-118,
 145,-49,-76,98,84,-82,-116,
 146,-49,-68,101,87,-85,-111,
 147,-50,-68,104,83,-85,-112,
 148,-46,-67,99,85,-85,-106,
 149,-51,-65,103,89,-77,-108,
 150,-45,-62,106,86,-77,-114,
 151,-50,-68,100,87,-81,-116,
 152,-45,-66,96,94,-81,-109,
 153,-51,-67,96,93,-83,-108,
 154,-45,-75,97,87,-84,-110,
 155,-50,-69,93,94,-87,-111,
 156,-51,-78,101,96,-82,-112,
 157,-45,-83,100,89,-78,-108,
 158,-52,-76,102,97,-86,-105,
 159,-48,-77,103,90,-87,-112,
 160,-50,-72,100,94,-80,-105,
 161,-52,-66,98,97,-83,-104,
 162,-46,-66,98,96,-83,-111,
 163,-50,-63,99,95,-84,-105,
 164,-50,-65,97,96,-85,-107,
 165,-46,-73,102,91,-91,-100,
 166,-50,-60,105,97,-81,-105,
 167,-51,-69,99,97,-85,-102,
 168,-48,-74,103,104,-88,-102,
 169,-50,-72,99,99,-80,-111,
 170,-54,-79,108,93,-91,-103,
 171,-52,-65,98,102,-92,-105,
 172,-50,-73,96,106,-79,-106,
 173,-50,-68,107,110,-88,-111,
 174,-54,-62,103,103,-84,-111,
 175,-50,-71,103,96,-88,-105,
 176,-51,-70,107,107,-82,-108,
 177,-53,-68,102,108,-88,-103,
 178,-54,-74,106,104,-87,-110,
 179,-51,-74,109,103,-87,-103,
 180,-50,-70,103,100,-88,-104,
 181,-47,-81,105,108,-78,-102,
 182,-53,-81,106,95,-88,-99,
 183,-54,-77,96,105,-84,-101,
 184,-54,-72,103,112,-85,-107,
 185,-53,-71,101,110,-86,-109,
 186,-48,-68,101,109,-92,-101,
 187,-47,-71,102,112,-85,-106,
 188,-48,-72,98,121,-87,-104,
 189,-51,-75,108,122,-86,-104,
 190,-53,-75,108,131,-86,-101,
 191,-55,-79,103,124,-86,-105,
 192,-54,-69,104,119,-93,-105,
 193,-51,-77,106,116,-88,-110,
 194,-54,-67,107,111,-90,-110,
 195,-51,-77,111,107,-86,-106,
 196,-52,-71,103,111,-90,-103,
 197,-50,-73,101,116,-90,-104,
 198,-46,-76,103,129,-88,-102,
 199,-49,-84,105,118,-98,-100,
 200,-48,-77,108,125,-91,-103,
 201,-47,-86,106,133,-100,-100,
 202,-52,-81,112,134,-96,-97,
 203,-52,-69,112,135,-86,-102,
 204,-53,-80,104,113,-88,-103,
 205,-52,-70,107,119,-96,-99,
 206,-53,-77,106,115,-95,-104,
 207,-55,-68,107,126,-94,-104,
 208,-57,-78,108,126,-98,-100,
 209,-56,-81,105,124,-91,-106,
 210,-58,-79,106,133,-92,-104,
 211,-55,-74,109,132,-102,-104,
 212,-56,-77,112,131,-89,-103,
 213,-52,-75,116,129,-90,-108,
 214,-54,-82,103,111,-91,-109,
 215,-54,-80,106,114,-94,-109,
 216,-54,-87,110,118,-99,-112,
 217,-59,-90,110,109,-93,-108,
 218,-55,-86,107,122,-96,-110,
 219,-55,-90,111,128,-89,-112,
 220,-53,-83,107,124,-104,-111,
 221,-52,-77,111,125,-101,-114,
 222,-55,-72,112,120,-105,-111,
 223,-54,-85,115,128,-106,-121,
 224,-53,-81,118,116,-101,-112,
 225,-53,-89,118,112,-104,-110,
 226,-59,-82,113,116,-100,-112,
 227,-59,-76,108,114,-99,-113,
 228,-55,-84,110,126,-109,-118,
 229,-55,-87,117,126,-101,-117,
 230,-62,-87,105,126,-96,-122,
 231,-56,-90,117,127,-95,-121,
 232,-53,-96,111,118,-110,-119,
 233,-58,-90,116,125,-95,-121,
 234,-62,-84,116,119,-97,-120,
 235,-59,-91,115,122,-105,-116,
 236,-56,-89,112,125,-106,-127,
 237,-60,-85,113,134,-96,-122,
 238,-56,-88,109,128,-100,-115,
 239,-56,-89,112,119,-103,-115,
 240,-56,-79,117,131,-97,-112,
 241,-53,-80,110,127,-96,-117,
 242,-60,-89,114,120,-118,-114,
 243,-53,-85,110,124,-104,-112,
 244,-57,-87,110,132,-102,-114,
 245,-57,-92,106,125,-114,-118,
 246,-52,-98,111,129,-105,-116,
 247,-59,-96,122,125,-98,-115,
 248,-53,-91,110,131,-110,-119,
 249,-58,-87,108,115,-101,-117,
 250,-53,-92,107,131,-91,-117,
 251,-61,-91,107,127,-113,-116,
 252,-54,-93,107,134,-99,-117,
 253,-60,-92,114,128,-102,-121,
 254,-56,-84,111,127,-110,-118,
 255,-61,-93,104,120,-100,-116,
 256,-54,-85,110,129,-108,-123,
 257,-59,-91,108,129,-105,-118,
 258,-53,-93,114,133,-95,-123,
 259,-63,-90,102,136,-112,-118,
 260,-58,-94,117,135,-98,-130,
 261,-60,-89,116,126,-98,-120,
 262,-63,-90,115,123,-106,-118,
 263,-58,-85,115,130,-95,-121,
 264,-62,-88,116,139,-119,-114,
 265,-58,-93,112,141,-96,-116,
 266,-63,-94,113,141,-108,-116,
 267,-62,-92,119,134,-107,-119,
 268,-60,-86,118,135,-103,-115,
 269,-64,-89,116,134,-106,-116,
 270,-60,-95,112,148,-96,-120,
 271,-64,-99,119,154,-101,-116,
 272,-63,-97,113,147,-99,-113,
 273,-58,-94,120,151,-109,-111,
 274,-61,-91,117,141,-106,-113,
 275,-62,-89,111,142,-106,-112,
 276,-58,-95,107,149,-119,-114,
 277,-64,-93,107,157,-108,-119,
 278,-64,-93,105,150,-115,-117,
 279,-54,-94,109,150,-95,-114,
 280,-54,-95,116,142,-115,-115,
 281,-61,-97,108,143,-99,-116,
 282,-59,-93,112,147,-112,-113,
 283,-56,-98,107,156,-95,-120,
 284,-59,-92,113,152,-120,-113,
 285,-61,-99,114,148,-105,-111,
 286,-54,-90,107,132,-114,-116,
 287,-55,-93,107,135,-104,-110,
 288,-61,-97,114,154,-124,-106,
 289,-63,-97,107,156,-107,-113,
 290,-64,-90,120,144,-118,-108,
 291,-59,-103,114,139,-110,-109,
 292,-58,-98,111,142,-109,-115,
 293,-63,-99,114,145,-99,-111,
 294,-65,-105,113,143,-105,-105,
 295,-68,-103,116,143,-118,-109,
 296,-58,-99,109,143,-108,-111,
 297,-63,-97,108,132,-110,-104,
 298,-59,-95,115,152,-108,-108,
 299,-65,-95,115,151,-111,-112,
 300,-66,-95,106,146,-99,-105,
 301,-67,-98,109,146,-108,-105,
 302,-64,-95,109,146,-118,-106,
 303,-68,-99,109,151,-100,-108,
 304,-62,-105,110,144,-116,-109,
 305,-65,-112,102,144,-119,-110,
 306,-58,-104,109,139,-108,-106,
 307,-60,-99,114,143,-123,-104,
 308,-61,-96,112,152,-105,-109,
 309,-59,-100,109,149,-120,-103,
 310,-64,-100,105,141,-116,-105,
 311,-61,-99,110,149,-112,-109,
 312,-59,-94,111,144,-115,-103,
 313,-62,-102,106,158,-119,-105,
 314,-65,-104,111,152,-107,-104,
 315,-63,-104,114,157,-118,-111,
 316,-64,-110,111,138,-115,-103,
 317,-61,-110,109,153,-119,-104,
 318,-61,-102,110,156,-128,-106,
 319,-63,-104,112,149,-110,-104,
 320,-67,-97,107,146,-121,-101,
 321,-66,-98,113,137,-118,-102,
 322,-67,-107,113,163,-114,-108,
 323,-63,-99,110,175,-115,-107,
 324,-64,-102,116,162,-122,-103,
 325,-67,-99,108,142,-124,-105,
 326,-68,-100,111,156,-119,-104,
 327,-66,-110,103,171,-123,-112,
 328,-69,-101,104,180,-126,-107,
 329,-65,-101,101,148,-117,-105,
 330,-63,-101,103,152,-117,-103,
 331,-61,-102,102,172,-116,-107,
 332,-63,-101,111,168,-123,-103,
 333,-59,-104,108,162,-121,-98,
 334,-60,-107,116,159,-114,-99,
 335,-62,-100,109,163,-116,-98,
 336,-71,-109,111,161,-109,-99,
 337,-72,-111,104,153,-115,-98,
 338,-68,-107,110,152,-127,-97,
 339,-70,-111,115,162,-119,-97,
 340,-70,-104,107,161,-114,-96,
 341,-66,-101,99,148,-117,-98,
 342,-61,-102,104,146,-117,-100,
 343,-63,-104,107,159,-128,-94,
 344,-63,-102,116,155,-126,-96,
 345,-64,-107,112,157,-123,-94,
 346,-65,-109,111,144,-110,-91,
 347,-61,-112,115,148,-121,-91,
 348,-65,-113,113,161,-130,-93,
 349,-65,-109,105,152,-129,-96,
 350,-63,-111,110,140,-125,-101,
 351,-62,-101,113,161,-127,-102,
 352,-60,-108,114,160,-119,-99,
 353,-68,-104,117,155,-122,-95,
 354,-69,-107,117,154,-120,-95,
 355,-68,-102,120,159,-134,-97,
 356,-66,-109,117,168,-127,-95,
 357,-65,-113,110,146,-116,-94,
 358,-65,-106,108,158,-124,-94,
 359,-70,-115,109,175,-123,-90,
 360,-63,-108,107,163,-122,-92,
 361,-62,-108,110,153,-134,-92,
 362,-62,-107,116,163,-131,-92,
 363,-68,-114,109,186,-128,-94,
 364,-70,-111,118,181,-118,-91,
 365,-66,-110,107,147,-133,-92,
 366,-70,-104,112,162,-131,-95,
 367,-64,-111,107,188,-134,-93,
 368,-69,-111,115,163,-114,-95,
 369,-59,-115,112,158,-123,-93,
 370,-60,-116,114,179,-119,-96,
 371,-63,-114,113,179,-131,-95,
 372,-64,-115,112,154,-116,-95,
 373,-65,-110,114,161,-124,-96,
 374,-66,-115,108,180,-112,-98,
 375,-68,-106,108,162,-127,-94,
 376,-69,-108,107,144,-120,-100,
 377,-62,-110,97,166,-121,-97,
 378,-61,-107,103,175,-123,-93,
 379,-63,-115,110,154,-134,-90,
 380,-68,-121,110,152,-116,-91,
 381,-69,-109,110,173,-126,-90,
 382,-64,-115,113,171,-117,-92,
 383,-66,-112,114,153,-124,-94,
 384,-70,-112,99,160,-123,-94,
 385,-62,-118,106,170,-124,-95,
 386,-67,-108,111,152,-118,-91,
 387,-65,-114,116,154,-119,-96,
 388,-72,-115,118,167,-129,-94,
 389,-65,-109,112,163,-141,-91,
 390,-70,-110,111,163,-130,-88,
 391,-70,-118,116,177,-115,-91,
 392,-65,-112,106,160,-124,-89,
 393,-62,-116,106,146,-140,-86,
 394,-67,-110,105,177,-133,-85,
 395,-63,-108,102,179,-121,-86,
 396,-63,-106,110,159,-129,-86,
 397,-66,-111,104,166,-121,-84,
 398,-64,-108,111,181,-112,-85,
 399,-61,-117,115,178,-123,-86,
 400,-60,-111,105,156,-130,-89,
 401,-68,-112,113,192,-135,-86,
 402,-69,-116,109,189,-129,-84,
 403,-65,-114,115,157,-122,-86,
 404,-66,-118,106,179,-129,-83,
 405,-65,-112,110,192,-128,-86,
 406,-69,-117,110,169,-118,-88,
 407,-63,-118,101,170,-122,-85,
 408,-62,-119,108,187,-120,-84,
 409,-62,-112,107,167,-135,-85,
 410,-71,-108,107,161,-136,-80,
 411,-68,-117,105,183,-126,-84,
 412,-66,-116,102,177,-113,-86,
 413,-70,-122,107,150,-130,-85,
 414,-64,-121,109,177,-140,-80,
 415,-68,-125,103,178,-133,-80,
 416,-63,-122,97,155,-122,-78,
 417,-72,-116,100,168,-125,-79,
 418,-68,-119,98,180,-131,-81,
 419,-66,-122,105,154,-136,-83,
 420,-72,-116,106,161,-130,-79,
 421,-68,-120,106,184,-131,-75,
 422,-64,-116,117,161,-122,-79,
 423,-65,-123,108,173,-134,-76,
 424,-68,-114,103,185,-129,-71,
 425,-64,-124,105,164,-132,-77,
 426,-64,-122,104,169,-126,-76,
 427,-67,-127,101,185,-137,-80,
 428,-64,-126,99,169,-136,-78,
 429,-63,-118,102,174,-115,-80,
 430,-65,-121,112,185,-128,-74,
 431,-68,-121,109,178,-130,-79,
 432,-69,-125,107,177,-127,-76,
 433,-70,-117,108,189,-135,-84,
 434,-72,-119,111,183,-124,-79,
 435,-65,-123,111,165,-122,-76,
 436,-65,-116,101,199,-129,-80,
 437,-64,-122,108,163,-125,-77,
 438,-68,-117,99,167,-140,-73,
 439,-66,-127,104,191,-128,-76,
 440,-67,-124,106,167,-120,-77,
 441,-67,-124,109,172,-119,-76,
 442,-71,-115,105,188,-129,-75,
 443,-64,-119,107,171,-126,-74,
 444,-67,-123,101,171,-125,-73,
 445,-71,-124,106,183,-137,-73,
 446,-67,-126,111,169,-127,-73,
 447,-69,-114,107,176,-131,-72,
 448,-66,-116,109,180,-129,-68,
 449,-62,-125,99,166,-138,-57,
 450,-60,-125,104,178,-138,-45,
 451,-67,-120,107,182,-133,-25,
 452,-66,-129,106,153,-124,-4,
 453,-62,-124,102,186,-141,22,
 454,-61,-127,101,181,-141,42,
 455,-65,-122,108,158,-128,73,
 456,-61,-120,108,189,-130,68,
 457,-63,-128,103,185,-145,79,
 458,-68,-126,102,169,-135,83,
 459,-65,-130,99,186,-123,76,
 460,-67,-125,112,196,-128,80,
 461,-63,-126,109,165,-136,69,
 462,-71,-127,106,192,-124,73,
 463,-70,-122,101,198,-127,70,
 464,-62,-129,95,171,-124,77,
 465,-64,-133,97,191,-136,73,
 466,-69,-128,103,174,-120,78,
 467,-70,-127,104,176,-116,76,
 468,-67,-120,106,193,-112,78,
 469,-67,-126,104,173,-128,80,
 470,-73,-129,96,194,-148,79,
 471,-70,-127,100,180,-106,81,
 472,-64,-126,98,169,-118,82,
 473,-71,-130,99,187,-134,82,
 474,-71,-118,100,177,-132,77,
 475,-70,-129,104,162,-128,80,
 476,-65,-122,105,187,-131,87,
 477,-67,-130,106,174,-135,88,
 478,-68,-132,111,177,-142,88,
 479,-67,-135,105,191,-135,85,
 480,-67,-132,105,163,-142,89,
 481,-64,-127,107,191,-136,87,
 482,-68,-127,110,180,-130,89,
 483,-66,-126,107,163,-134,89,
 484,-65,-129,111,195,-141,93,
 485,-63,-128,106,184,-138,90,
 486,-65,-129,107,172,-120,93,
 487,-70,-126,105,207,-132,90,
 488,-65,-128,104,189,-132,93,
 489,-71,-127,100,182,-114,95,
 490,-64,-118,108,211,-142,94,
 491,-64,-120,96,171,-131,91,
 492,-72,-128,106,197,-123,92,
 493,-67,-125,104,198,-126,93,
 494,-72,-133,102,158,-130,92,
 495,-70,-133,108,179,-139,91,
 496,-65,-124,109,170,-126,94,
 497,-66,-124,107,173,-120,95,
 498,-70,-130,99,182,-136,102,
 499,-72,-120,99,158,-136,94,
 500,-74,-131,106,180,-119,96,
 501,-64,-124,107,180,-131,96,
 502,-62,-127,98,163,-138,95,
 503,-64,-128,102,176,-124,98,
 504,-62,-125,100,170,-123,91,
 505,-64,-127,101,166,-141,95,
 506,-67,-128,93,183,-121,94,
 507,-69,-133,103,154,-124,95,
 508,-63,-129,107,190,-136,93,
 509,-64,-143,108,181,-134,98,
 510,-64,-124,103,162,-114,96,
 511,-71,-128,105,195,-117,101,
 512,-65,-135,102,187,-130,98,
 513,-67,-128,104,168,-141,98,
 514,-67,-125,95,215,-112,101,
 515,-70,-134,96,174,-115,101,
 516,-63,-133,98,200,-137,102,
 517,-67,-119,97,187,-113,98,
 518,-67,-132,99,176,-131,102,
 519,-64,-129,92,205,-141,100,
 520,-72,-131,97,166,-122,103,
 521,-71,-130,98,184,-132,104,
 522,-70,-131,100,194,-142,96,
 523,-68,-129,97,165,-133,100,
 524,-64,-126,92,190,-120,100,
 525,-66,-140,94,172,-123,97,
 526,-70,-135,99,178,-137,100,
 527,-65,-134,96,179,-124,103,
 528,-66,-131,96,165,-131,105,
 529,-66,-130,90,188,-143,106,
 530,-66,-131,92,177,-121,102,
 531,-68,-127,98,175,-131,102,
 532,-64,-131,96,187,-144,99,
 533,-67,-135,90,163,-117,99,
 534,-63,-136,89,191,-131,97,
 535,-66,-131,98,184,-131,97,
 536,-66,-136,91,176,-131,98,
 537,-65,-134,88,205,-110,94,
 538,-69,-132,93,174,-120,97,
 539,-68,-132,98,174,-106,105,
 540,-63,-135,94,192,-133,101,
 541,-62,-142,95,185,-126,98,
 542,-63,-136,94,170,-99,103,
 543,-63,-120,93,196,-128,99,
 544,-70,-135,88,180,-135,101,
 545,-64,-128,91,177,-120,102,
 546,-64,-135,90,199,-131,102,
 547,-64,-133,93,166,-139,104,
 548,-63,-133,96,197,-123,103,
 549,-64,-132,98,188,-112,103,
 550,-63,-119,95,183,-143,106,
 551,-63,-135,98,182,-140,102,
 552,-63,-135,94,159,-117,106,
 553,-62,-132,99,192,-137,102,
 554,-66,-138,92,173,-123,104,
 555,-64,-124,97,174,-111,101,
 556,-67,-141,89,184,-139,109,
 557,-63,-139,91,154,-131,99,
 558,-68,-138,83,180,-116,109,
 559,-66,-134,90,189,-133,99,
 560,-66,-122,93,172,-142,103,
 561,-64,-122,98,194,-122,109,
 562,-66,-133,98,180,-115,108,
 563,-64,-134,100,190,-134,111,
 564,-61,-140,96,203,-137,104,
 565,-62,-139,93,169,-123,107,
 566,-61,-125,93,202,-132,105,
 567,-64,-135,97,189,-122,106,
 568,-62,-134,90,181,-122,108,
 569,-66,-132,92,201,-136,111,
 570,-64,-135,87,171,-110,107,
 571,-64,-134,93,191,-125,114,
 572,-60,-141,87,180,-131,106,
 573,-69,-139,96,162,-127,108,
 574,-60,-138,93,193,-121,106,
 575,-63,-134,87,156,-119,108,
 576,-62,-134,89,185,-126,110,
 577,-65,-138,90,180,-131,102,
 578,-68,-137,91,164,-110,107,
 579,-69,-136,94,192,-134,111,
 580,-61,-131,86,173,-128,108,
 581,-66,-139,94,182,-131,113,
 582,-62,-123,89,178,-134,108,
 583,-61,-127,97,169,-113,111,
 584,-68,-132,91,186,-115,115,
 585,-68,-135,88,169,-129,119,
 586,-68,-137,95,198,-132,120,
 587,-64,-136,88,181,-113,119,
 588,-61,-141,91,166,-114,112,
 589,-61,-138,96,199,-139,113,
 590,-66,-135,89,192,-119,112,
 591,-64,-140,91,187,-132,116,
 592,-65,-136,87,196,-135,112,
 593,-60,-137,83,173,-111,113,
 594,-62,-139,79,199,-131,115,
 595,-67,-134,83,182,-137,120,
 596,-63,-131,88,186,-112,115,
 597,-62,-141,81,185,-123,122,
 598,-65,-135,85,160,-121,115,
 599,-60,-133,84,187,-118,114,
 600,-57,-141,85,175,-111,117,
 601,-66,-143,89,182,-108,121,
 602,-65,-136,82,188,-132,126,
 603,-60,-147,77,155,-110,120,
 604,-59,-147,85,188,-142,121,
 605,-63,-134,79,176,-113,121,
 606,-65,-131,83,179,-116,114,
 607,-61,-136,82,184,-151,120,
 608,-63,-136,81,162,-123,115,
 609,-63,-139,85,187,-106,127,
 610,-60,-142,84,171,-136,129,
 611,-63,-136,86,185,-121,121,
 612,-68,-129,90,183,-110,119,
 613,-61,-137,88,170,-114,119,
 614,-62,-145,85,196,-132,119,
 615,-66,-144,82,177,-123,117,
 616,-66,-141,86,200,-117,122,
 617,-57,-150,85,192,-128,123,
 618,-60,-141,84,172,-113,125,
 619,-67,-146,78,197,-118,124,
 620,-60,-140,83,172,-132,123,
 621,-64,-146,84,173,-103,123,
 622,-65,-137,84,185,-117,116,
 623,-63,-139,80,160,-129,122,
 624,-55,-145,81,175,-119,127,
 625,-63,-143,84,168,-116,126,
 626,-64,-139,75,175,-108,120,
 627,-57,-147,78,185,-138,119,
 628,-63,-143,77,165,-119,116,
 629,-62,-150,82,188,-107,123,
 630,-59,-154,86,164,-126,121,
 631,-61,-148,87,166,-119,121,
 632,-61,-148,87,184,-117,115,
 633,-59,-139,81,148,-132,114,
 634,-63,-147,84,183,-114,116,
 635,-63,-139,80,175,-112,115,
 636,-57,-147,79,160,-129,114,
 637,-59,-144,80,186,-116,121,
 638,-64,-139,82,155,-107,118,
 639,-60,-144,82,194,-97,116,
 640,-61,-144,85,178,-120,129,
 641,-64,-149,84,176,-124,126,
 642,-56,-150,87,202,-101,116,
 643,-63,-145,78,163,-129,125,
 644,-65,-147,86,188,-126,122,
 645,-59,-146,80,187,-115,122,
 646,-65,-148,84,159,-120,116,
 647,-57,-141,81,196,-121,118,
 648,-64,-146,82,164,-116,118,
 649,-64,-147,84,188,-122,125,
 650,-59,-137,83,183,-126,119,
 651,-64,-149,77,154,-119,122,
 652,-64,-146,86,185,-111,117,
 653,-58,-149,84,160,-121,127,
 654,-64,-157,81,183,-123,119,
 655,-59,-153,81,172,-100,119,
 656,-65,-153,78,164,-114,131,
 657,-58,-142,78,186,-126,124,
 658,-63,-148,82,161,-96,118,
 659,-64,-151,85,172,-117,119,
 660,-57,-151,82,169,-117,116,
 661,-58,-140,78,159,-103,116,
 662,-54,-141,80,183,-98,124,
 663,-57,-141,77,185,-113,120,
 664,-55,-148,78,181,-131,121,
 665,-62,-149,80,196,-107,124,
 666,-53,-139,84,168,-85,121,
 667,-60,-148,85,194,-99,118,
 668,-59,-151,81,196,-136,121,
 669,-57,-154,77,152,-125,122,
 670,-61,-148,78,202,-107,132,
 671,-58,-141,86,169,-105,122,
 672,-62,-151,84,172,-115,119,
 673,-57,-153,79,184,-121,121,
 674,-64,-153,85,161,-122,118,
 675,-56,-153,84,181,-102,129,
 676,-61,-150,79,160,-109,121,
 677,-59,-143,84,152,-120,120,
 678,-63,-155,76,183,-119,114,
 679,-59,-154,80,169,-115,127,
 680,-60,-147,79,176,-107,123,
 681,-58,-151,81,168,-113,125,
 682,-66,-150,85,166,-115,123,
 683,-58,-157,86,180,-102,117,
 684,-62,-156,85,161,-109,119,
 685,-59,-159,80,174,-126,114,
 686,-65,-157,81,178,-107,119,
 687,-58,-152,80,150,-105,117,
 688,-63,-148,84,178,-121,115,
 689,-57,-151,88,179,-111,115,
 690,-66,-143,85,168,-98,112,
 691,-57,-155,88,195,-102,114,
 692,-62,-155,82,174,-116,115,
 693,-59,-157,86,172,-105,113,
 694,-66,-157,87,196,-106,122,
 695,-59,-151,88,160,-107,120,
 696,-63,-147,93,181,-104,121,
 697,-62,-153,90,177,-127,114,
 698,-59,-152,91,157,-115,112,
 699,-64,-158,93,184,-89,120,
 700,-61,-152,85,147,-103,112,
 701,-62,-153,87,169,-121,116,
 702,-57,-156,81,168,-99,118,
 703,-61,-154,84,145,-104,122,
 704,-56,-153,85,173,-115,112,
 705,-62,-142,85,163,-99,115,
 706,-53,-145,92,162,-88,118,
 707,-60,-147,98,173,-98,118,
 708,-54,-150,98,158,-107,115,
 709,-53,-151,99,172,-112,119,
 710,-59,-156,102,168,-106,121,
 711,-57,-148,93,150,-91,110,
 712,-64,-157,93,184,-87,113,
