 323,-60,-89,104,129,-100,-103,
 324,-56,-94,110,148,-116,-101,
 325,-61,-99,105,143,-98,-100,
 326,-52,-101,109,133,-116,-100,
 327,-61,-96,101,136,-106,-107,
 328,-58,-99,100,134,-114,-99,
 329,-55,-93,109,128,-106,-96,
 330,-62,-91,104,138,-119,-104,
 331,-55,-94,104,143,-107,-97,
 332,-54,-98,102,138,-116,-95,
 333,-58,-92,96,137,-106,-96,
 334,-54,-94,99,141,-114,-99,
 335,-57,-98,105,138,-105,-97,
 336,-64,-92,108,141,-113,-100,
 337,-55,-98,99,143,-110,-100,
 338,-62,-99,107,143,-124,-100,
 339,-62,-99,108,145,-105,-104,
 340,-61,-101,113,137,-125,-101,
 341,-57,-101,106,143,-102,-99,
 342,-65,-96,104,154,-123,-101,
 343,-62,-101,107,160,-105,-101,
 344,-60,-99,102,154,-121,-97,
 345,-64,-101,96,139,-102,-97,
 346,-65,-99,108,133,-111,-99,
 347,-58,-97,97,141,-108,-100,
 348,-58,-104,105,172,-119,-101,
 349,-66,-100,103,167,-122,-99,
 350,-65,-106,103,153,-105,-107,
 351,-59,-109,103,143,-124,-107,
 352,-58,-103,109,148,-116,-103,
 353,-62,-101,104,165,-109,-102,
 354,-63,-103,106,167,-123,-101,
 355,-65,-98,100,149,-111,-106,
 356,-63,-99,105,137,-115,-106,
 357,-57,-103,114,151,-117,-102,
 358,-60,-106,112,169,-117,-100,
 359,-66,-107,102,161,-126,-98,
 360,-61,-105,109,145,-121,-100,
 361,-63,-106,106,142,-111,-101,
 362,-59,-112,102,161,-108,-105,
 363,-65,-104,102,160,-119,-102,
 364,-57,-108,97,161,-109,-102,
 365,-57,-105,98,149,-115,-99,
 366,-55,-100,109,151,-132,-97,
 367,-54,-99,105,159,-104,-99,
 368,-62,-105,99,151,-120,-97,
 369,-62,-109,105,157,-116,-96,
 370,-63,-107,104,141,-109,-95,
 371,-66,-102,104,159,-119,-91,
 372,-66,-105,105,171,-125,-90,
 373,-65,-116,95,147,-125,-92,
 374,-62,-117,104,153,-110,-96,
 375,-62,-109,109,161,-112,-91,
 376,-67,-106,109,169,-117,-92,
 377,-68,-109,105,164,-123,-94,
 378,-66,-105,102,148,-117,-94,
 379,-62,-104,104,161,-116,-92,
 380,-62,-107,101,171,-114,-95,
 381,-66,-104,99,162,-121,-94,
 382,-64,-110,106,154,-115,-91,
 383,-60,-111,101,162,-118,-88,
 384,-60,-116,112,172,-126,-94,
 385,-66,-108,107,172,-119,-92,
 386,-67,-108,109,156,-120,-89,
 387,-64,-109,108,164,-112,-87,
 388,-62,-109,114,180,-118,-87,
 389,-70,-107,106,181,-122,-89,
 390,-69,-102,111,143,-130,-84,
 391,-68,-105,110,171,-125,-86,
 392,-66,-109,114,195,-127,-84,
 393,-62,-114,112,188,-115,-84,
 394,-64,-115,105,155,-114,-85,
 395,-62,-115,103,181,-114,-87,
 396,-61,-111,109,190,-126,-89,
 397,-58,-112,107,177,-123,-84,
 398,-63,-115,111,158,-124,-86,
 399,-65,-112,111,172,-115,-89,
 400,-64,-109,103,182,-133,-89,
 401,-65,-112,108,166,-124,-84,
 402,-66,-120,114,176,-123,-87,
 403,-59,-117,103,179,-122,-83,
 404,-61,-112,108,160,-131,-86,
 405,-69,-112,104,166,-136,-87,
 406,-69,-115,109,179,-128,-87,
 407,-70,-115,107,163,-122,-84,
 408,-65,-116,105,159,-130,-81,
 409,-65,-117,106,181,-123,-79,
 410,-67,-108,112,169,-142,-86,
 411,-70,-117,109,153,-120,-87,
 412,-66,-121,113,179,-128,-84,
 413,-69,-121,109,178,-125,-85,
 414,-67,-117,105,160,-134,-84,
 415,-67,-117,105,168,-127,-80,
 416,-64,-119,100,178,-133,-85,
 417,-65,-118,102,172,-140,-79,
 418,-67,-118,105,176,-116,-84,
 419,-57,-120,106,192,-122,-79,
 420,-59,-121,105,177,-121,-82,
 421,-67,-123,102,177,-128,-78,
 422,-64,-118,99,198,-122,-81,
 423,-63,-114,101,194,-123,-87,
 424,-63,-121,112,177,-130,-86,
 425,-67,-116,101,198,-136,-85,
 426,-67,-115,108,195,-139,-89,
 427,-67,-120,108,171,-127,-92,
 428,-71,-117,112,208,-122,-91,
 429,-65,-128,106,183,-129,-86,
 430,-67,-124,111,175,-123,-84,
 431,-71,-123,109,193,-127,-83,
 432,-62,-119,109,177,-126,-81,
 433,-68,-118,111,174,-124,-76,
 434,-68,-123,115,198,-126,-67,
 435,-66,-121,104,177,-123,-49,
 436,-67,-119,101,174,-121,-32,
 437,-66,-127,113,192,-125,-2,
 438,-66,-117,113,177,-120,26,
 439,-70,-115,114,173,-121,47,
 440,-68,-118,113,191,-126,63,
 441,-71,-122,100,171,-129,71,
 442,-68,-123,114,191,-136,83,
 443,-66,-122,112,194,-123,82,
 444,-66,-123,107,166,-126,89,
 445,-66,-125,105,202,-147,81,
 446,-65,-124,110,180,-130,84,
 447,-68,-115,112,178,-133,82,
 448,-63,-117,108,203,-132,79,
 449,-67,-124,111,170,-138,83,
 450,-65,-119,103,201,-136,81,
 451,-72,-128,105,208,-134,79,
 452,-63,-128,97,178,-135,85,
 453,-72,-132,106,210,-127,85,
 454,-68,-132,94,204,-136,84,
 455,-73,-123,110,200,-142,87,
 456,-66,-126,109,198,-133,88,
 457,-65,-128,109,186,-128,89,
 458,-73,-116,106,204,-121,92,
 459,-67,-124,107,204,-130,88,
 460,-70,-126,103,184,-139,94,
 461,-66,-131,110,199,-130,97,
 462,-73,-129,100,177,-125,97,
 463,-70,-131,97,199,-123,93,
 464,-69,-121,104,183,-141,93,
 465,-69,-124,106,187,-137,93,
 466,-74,-126,108,201,-117,97,
 467,-71,-132,109,184,-126,101,
 468,-73,-136,107,200,-133,97,
 469,-63,-137,112,195,-132,95,
 470,-72,-126,103,189,-132,104,
 471,-67,-130,107,208,-127,101,
 472,-70,-126,104,178,-136,101,
 473,-63,-123,107,212,-132,106,
 474,-68,-125,105,192,-123,105,
 475,-70,-129,108,207,-126,104,
 476,-64,-126,107,211,-138,105,
 477,-66,-136,102,194,-133,108,
 478,-72,-118,107,215,-119,103,
 479,-71,-130,105,186,-129,110,
 480,-70,-130,99,214,-143,106,
 481,-73,-128,101,191,-136,102,
 482,-71,-133,119,214,-132,108,
 483,-70,-131,109,205,-121,105,
 484,-74,-121,101,197,-129,101,
 485,-71,-133,107,206,-137,107,
 486,-72,-136,111,183,-140,104,
 487,-76,-127,112,206,-127,103,
 488,-69,-131,104,182,-128,105,
 489,-74,-141,118,202,-136,105,
 490,-75,-135,106,196,-131,108,
 491,-69,-132,109,206,-117,106,
 492,-68,-127,106,206,-145,105,
 493,-64,-137,110,198,-139,107,
 494,-68,-137,105,216,-126,105,
 495,-71,-127,111,199,-134,105,
 496,-64,-141,109,212,-141,107,
 497,-67,-135,103,191,-138,103,
 498,-69,-135,108,217,-128,106,
 499,-64,-128,101,188,-130,111,
 500,-70,-132,102,232,-150,102,
 501,-71,-133,101,200,-136,105,
 502,-66,-129,103,226,-130,111,
 503,-71,-144,106,193,-148,101,
 504,-71,-138,120,199,-136,104,
 505,-67,-135,109,199,-127,112,
 506,-77,-137,108,211,-138,106,
 507,-75,-138,108,213,-147,104,
 508,-68,-129,108,208,-128,112,
 509,-74,-131,106,223,-133,104,
 510,-73,-146,107,194,-140,104,
 511,-75,-144,110,213,-137,106,
 512,-76,-140,109,199,-130,105,
 513,-74,-136,107,209,-126,112,
 514,-72,-125,101,197,-136,109,
 515,-66,-125,103,206,-156,114,
 516,-69,-132,104,197,-118,104,
 517,-67,-140,108,221,-126,102,
 518,-66,-131,106,185,-140,102,
 519,-68,-145,106,239,-140,102,
 520,-67,-134,105,197,-142,113,
 521,-75,-139,104,236,-127,104,
 522,-69,-133,105,202,-138,110,
 523,-74,-140,109,228,-138,104,
 524,-71,-138,110,204,-140,110,
 525,-72,-142,102,222,-140,115,
 526,-71,-137,111,196,-134,112,
 527,-76,-138,108,221,-138,109,
 528,-71,-134,113,191,-148,109,
 529,-75,-137,106,214,-140,115,
 530,-76,-139,112,194,-129,112,
 531,-71,-140,109,214,-150,115,
 532,-72,-132,103,194,-130,112,
 533,-74,-134,113,222,-139,114,
 534,-74,-139,114,187,-145,118,
 535,-70,-138,113,215,-126,115,
 536,-75,-139,121,188,-129,114,
 537,-68,-140,119,226,-136,111,
 538,-71,-142,108,198,-146,107,
 539,-70,-131,113,235,-132,109,
 540,-72,-140,106,200,-127,113,
 541,-65,-132,110,242,-142,118,
 542,-69,-146,105,213,-127,114,
 543,-73,-134,113,222,-128,116,
 544,-73,-140,105,204,-136,114,
 545,-75,-131,112,223,-128,120,
 546,-74,-142,103,214,-137,119,
 547,-76,-136,113,222,-135,121,
 548,-78,-144,110,210,-119,127,
 549,-77,-143,111,220,-131,121,
 550,-69,-135,116,207,-137,118,
 551,-77,-142,113,213,-129,117,
 552,-77,-142,112,218,-126,116,
 553,-79,-146,106,196,-127,115,
 554,-74,-157,110,217,-149,120,
 555,-78,-155,114,210,-113,115,
 556,-78,-138,109,228,-127,124,
 557,-73,-142,108,196,-139,121,
 558,-69,-146,109,235,-130,123,
 559,-73,-152,110,210,-144,128,
 560,-71,-157,110,238,-123,125,
 561,-69,-145,105,202,-124,136,
 562,-75,-139,110,237,-136,130,
 563,-72,-134,107,216,-148,128,
 564,-69,-141,115,214,-142,132,
 565,-72,-145,113,213,-126,127,
 566,-75,-150,106,211,-151,126,
 567,-74,-151,108,211,-129,131,
 568,-68,-149,110,194,-144,126,
 569,-73,-152,106,221,-131,127,
 570,-67,-148,104,194,-119,122,
 571,-73,-154,104,222,-149,126,
 572,-72,-150,106,194,-133,120,
 573,-74,-144,101,213,-128,133,
 574,-71,-143,110,196,-129,129,
 575,-76,-144,106,230,-133,132,
 576,-74,-139,108,217,-116,136,
 577,-70,-150,96,225,-132,121,
 578,-73,-152,106,232,-141,126,
 579,-76,-149,108,200,-109,126,
 580,-76,-147,107,243,-140,126,
 581,-67,-139,101,206,-130,124,
 582,-72,-142,110,229,-119,127,
 583,-72,-153,104,207,-141,125,
 584,-68,-155,100,223,-132,126,
 585,-71,-148,105,210,-140,123,
 586,-69,-137,103,207,-142,131,
 587,-69,-150,106,224,-131,137,
 588,-73,-155,106,204,-121,133,
 589,-70,-155,103,217,-142,123,
 590,-65,-151,104,191,-141,131,
 591,-70,-150,107,214,-139,129,
 592,-70,-145,103,224,-136,136,
 593,-74,-147,101,219,-127,129,
 594,-75,-148,101,219,-141,125,
 595,-73,-147,107,218,-138,126,
 596,-69,-146,108,217,-135,133,
 597,-74,-141,105,208,-136,125,
 598,-74,-143,108,239,-142,130,
 599,-69,-139,109,206,-122,129,
 600,-71,-153,105,216,-137,134,
 601,-78,-145,105,221,-149,120,
 602,-74,-148,109,208,-120,126,
 603,-71,-146,104,210,-144,129,
 604,-68,-145,108,199,-127,128,
 605,-67,-153,110,218,-124,132,
 606,-71,-147,111,197,-135,139,
 607,-67,-149,111,225,-117,125,
 608,-67,-143,112,196,-124,129,
 609,-69,-146,112,220,-130,140,
 610,-71,-151,115,206,-120,128,
 611,-67,-154,106,206,-124,131,
 612,-75,-151,108,230,-138,127,
 613,-68,-146,107,206,-120,126,
 614,-71,-144,110,237,-116,125,
 615,-71,-148,101,207,-130,139,
 616,-74,-149,107,226,-140,131,
 617,-73,-156,102,211,-149,131,
 618,-65,-146,112,217,-122,135,
 619,-76,-144,106,215,-130,139,
 620,-71,-146,108,196,-136,128,
 621,-73,-154,116,213,-139,131,
 622,-69,-165,108,192,-109,128,
 623,-74,-157,113,219,-133,132,
 624,-77,-151,108,200,-137,134,
 625,-67,-145,114,214,-137,126,
 626,-71,-145,105,201,-131,129,
 627,-71,-159,112,209,-112,138,
 628,-68,-157,104,217,-143,130,
 629,-64,-153,111,194,-126,135,
 630,-69,-144,101,225,-113,140,
 631,-66,-150,105,205,-113,132,
 632,-66,-155,104,232,-129,133,
 633,-72,-154,109,215,-125,125,
 634,-68,-157,103,223,-123,128,
 635,-71,-151,107,216,-131,129,
 636,-67,-156,109,204,-126,138,
 637,-74,-156,109,218,-145,132,
 638,-69,-163,109,183,-105,133,
 639,-67,-151,110,209,-154,127,
 640,-71,-148,106,200,-126,136,
 641,-71,-153,115,203,-119,135,
 642,-68,-148,115,208,-138,123,
 643,-67,-157,111,194,-127,125,
 644,-69,-162,108,217,-112,119,
 645,-68,-147,103,189,-141,121,
 646,-68,-148,108,219,-142,123,
 647,-70,-146,106,203,-123,125,
 648,-68,-152,105,214,-146,123,
 649,-72,-157,110,196,-116,121,
 650,-70,-150,106,222,-127,126,
 651,-66,-152,100,220,-134,137,
 652,-62,-145,102,196,-116,126,
 653,-68,-154,110,218,-138,130,
 654,-67,-157,101,191,-132,127,
 655,-67,-154,109,212,-118,125,
 656,-63,-146,107,198,-110,127,
 657,-69,-147,106,208,-142,128,
 658,-67,-158,111,206,-118,128,
 659,-66,-152,110,206,-135,125,
 660,-67,-146,115,194,-128,120,
 661,-63,-157,102,190,-119,129,
 662,-72,-145,106,214,-131,129,
 663,-70,-157,105,193,-114,122,
 664,-68,-161,107,222,-125,121,
 665,-71,-157,106,188,-128,124,
 666,-65,-152,107,221,-127,122,
 667,-67,-156,107,204,-109,126,
 668,-69,-152,111,209,-129,127,
 669,-67,-161,101,212,-118,126,
 670,-71,-156,109,193,-122,132,
 671,-71,-145,107,211,-143,126,
 672,-67,-147,111,189,-121,137,
 673,-72,-151,109,204,-128,125,
 674,-71,-155,104,173,-109,123,
 675,-70,-156,105,203,-128,128,
 676,-69,-152,111,191,-133,126,
 677,-67,-141,109,200,-129,126,
 678,-65,-156,105,194,-118,128,
 679,-60,-146,104,202,-118,128,
 680,-66,-160,107,193,-144,129,
 681,-66,-151,102,195,-108,130,
 682,-63,-154,102,195,-125,130,
 683,-66,-152,103,199,-118,138,
 684,-63,-157,111,213,-112,123,
 685,-63,-157,104,191,-130,124,
 686,-66,-148,110,223,-101,128,
 687,-69,-149,108,180,-105,119,
 688,-66,-161,111,220,-119,125,
 689,-63,-151,112,186,-131,132,
 690,-68,-162,111,206,-93,131,
 691,-66,-147,103,183,-93,125,
 692,-69,-152,105,205,-137,129,
 693,-63,-155,103,188,-124,129,
 694,-66,-159,104,186,-118,127,
 695,-64,-154,111,195,-111,129,
 696,-69,-155,113,194,-126,123,
 697,-68,-153,108,201,-124,124,
 698,-68,-142,112,190,-112,122,
 699,-67,-159,111,192,-125,125,
 700,-64,-163,106,209,-123,120,
 701,-69,-153,104,182,-125,121,
 702,-70,-150,110,194,-111,124,
 703,-65,-154,110,200,-135,120,
 704,-61,-160,112,197,-122,131,
 705,-62,-161,108,211,-108,123,
 706,-65,-158,112,183,-131,121,
 707,-62,-149,115,208,-113,121,
 708,-66,-153,118,175,-115,117,
 709,-65,-157,115,207,-129,122,
 710,-66,-163,113,174,-112,120,
 711,-63,-157,109,192,-123,127,
 712,-63,-152,109,175,-126,120,
 713,-63,-145,104,187,-120,126,
 714,-61,-161,111,163,-102,124,
 715,-68,-159,108,195,-124,129,
 716,-66,-159,109,174,-132,128,
 717,-68,-154,114,193,-100,129,
