 109,-0.015635,-0.080472,0.185977,0.121479,-0.019596,-0.197801,
 110,-0.016260,-0.083518,0.193277,0.126378,-0.020545,-0.205477,
 111,-0.016683,-0.085680,0.198277,0.129687,-0.021194,-0.210844,
 112,-0.017338,-0.089065,0.205825,0.134727,-0.022203,-0.218841,
 113,-0.017788,-0.091325,0.210948,0.138161,-0.022897,-0.224230,
 114,-0.018425,-0.094419,0.218170,0.142978,-0.023863,-0.231726,
 115,-0.019089,-0.097517,0.225608,0.147952,-0.024850,-0.239416,
 116,-0.019640,-0.100121,0.231750,0.152196,-0.025669,-0.245892,
 117,-0.020257,-0.103138,0.238656,0.157108,-0.026592,-0.253245,
 118,-0.021064,-0.107224,0.247917,0.163607,-0.027874,-0.262703,
 119,-0.021693,-0.110369,0.255209,0.168607,-0.028905,-0.270315,
 120,-0.022270,-0.113201,0.261837,0.173094,-0.029863,-0.277322,
 121,-0.022999,-0.116707,0.270161,0.178636,-0.031060,-0.285940,
 122,-0.023751,-0.120352,0.278681,0.184316,-0.032284,-0.295045,
 123,-0.024375,-0.123441,0.285734,0.189241,-0.033303,-0.302591,
 124,-0.025088,-0.126946,0.293707,0.195029,-0.034469,-0.310642,
 125,-0.025960,-0.131221,0.303527,0.201964,-0.035896,-0.320617,
 126,-0.026550,-0.134117,0.310153,0.206449,-0.036866,-0.327430,
 127,-0.027453,-0.138609,0.320327,0.213248,-0.038370,-0.338209,
 128,-0.028147,-0.142063,0.328160,0.218433,-0.039542,-0.346438,
 129,-0.029085,-0.146652,0.338795,0.225556,-0.041140,-0.357326,
 130,-0.029885,-0.150472,0.347729,0.231952,-0.042501,-0.366671,
 131,-0.030696,-0.154383,0.356875,0.238580,-0.043892,-0.376122,
 132,-0.031602,-0.158832,0.367079,0.245791,-0.045447,-0.386516,
 133,-0.032448,-0.162860,0.376462,0.252382,-0.046890,-0.395889,
 134,-0.033390,-0.167285,0.387053,0.259816,-0.048553,-0.406804,
 135,-0.034264,-0.171440,0.396799,0.266701,-0.050119,-0.416850,
 136,-0.035151,-0.175762,0.406727,0.273680,-0.051719,-0.426980,
 137,-0.036061,-0.180066,0.416865,0.280740,-0.053337,-0.437254,
 138,-0.037067,-0.184813,0.428176,0.288665,-0.055139,-0.448723,
 139,-0.037976,-0.189261,0.438643,0.296060,-0.056824,-0.459300,
 140,-0.038904,-0.193819,0.449207,0.303587,-0.058563,-0.470129,
 141,-0.039963,-0.198884,0.461025,0.311976,-0.060527,-0.482166,
 142,-0.041060,-0.204070,0.473128,0.320437,-0.062531,-0.494600,
 143,-0.041958,-0.208438,0.483122,0.327407,-0.064219,-0.504848,
 144,-0.043062,-0.213801,0.495575,0.336152,-0.066327,-0.517444,
 145,-0.043979,-0.218227,0.505750,0.343558,-0.068088,-0.527781,
 146,-0.045025,-0.223269,0.517321,0.351843,-0.070074,-0.539643,
 147,-0.046191,-0.228903,0.530380,0.361113,-0.072282,-0.552637,
 148,-0.047493,-0.235023,0.544812,0.371414,-0.074778,-0.567318,
 149,-0.048485,-0.239711,0.555758,0.379269,-0.076719,-0.578448,
 150,-0.049503,-0.244515,0.566780,0.387205,-0.078686,-0.589416,
 151,-0.050751,-0.250365,0.580573,0.397090,-0.081111,-0.603200,
 152,-0.051887,-0.255747,0.593279,0.406251,-0.083361,-0.616045,
 153,-0.053158,-0.261828,0.607470,0.416473,-0.085901,-0.630301,
 154,-0.054450,-0.267926,0.621789,0.426854,-0.088488,-0.644684,
 155,-0.055644,-0.273566,0.634986,0.436434,-0.090863,-0.657904,
 156,-0.056979,-0.279854,0.649711,0.447260,-0.093550,-0.672668,
 157,-0.058099,-0.284980,0.661947,0.456250,-0.095828,-0.684947,
 158,-0.059602,-0.291964,0.678418,0.468175,-0.098891,-0.701531,
 159,-0.060742,-0.297313,0.691002,0.477332,-0.101227,-0.714015,
 160,-0.061911,-0.302764,0.703736,0.486660,-0.103654,-0.726655,
 161,-0.063486,-0.310275,0.720942,0.499264,-0.106932,-0.743928,
 162,-0.064675,-0.315944,0.734029,0.508855,-0.109425,-0.756996,
 163,-0.066026,-0.322157,0.748725,0.519693,-0.112277,-0.771768,
 164,-0.067530,-0.329128,0.765087,0.531757,-0.115463,-0.787956,
 165,-0.068901,-0.335503,0.780066,0.542902,-0.118375,-0.803028,
 166,-0.070414,-0.342670,0.796853,0.555378,-0.121719,-0.819620,
 167,-0.071803,-0.349262,0.812310,0.566849,-0.124802,-0.834905,
 168,-0.073210,-0.355839,0.827928,0.578429,-0.127920,-0.850387,
 169,-0.074495,-0.361868,0.842134,0.588989,-0.130820,-0.864181,
 170,-0.075936,-0.368608,0.858063,0.600890,-0.134059,-0.879854,
 171,-0.077701,-0.376886,0.877527,0.615367,-0.138004,-0.898953,
 172,-0.079215,-0.383893,0.893930,0.627590,-0.141436,-0.915178,
 173,-0.080909,-0.391695,0.912117,0.641206,-0.145210,-0.933295,
 174,-0.082454,-0.398920,0.928947,0.653980,-0.148716,-0.949733,
 175,-0.084162,-0.406871,0.947637,0.668334,-0.152612,-0.968205,
 176,-0.085573,-0.413518,0.963084,0.679919,-0.155876,-0.983316,
 177,-0.089468,-0.431263,1.004894,0.711511,-0.164842,-1.024460,
 178,-0.091595,-0.440947,1.028046,0.729077,-0.169861,-1.046936,
 179,-0.093082,-0.447760,1.044158,0.741200,-0.173335,-1.062522,
 180,-0.094909,-0.456037,1.063850,0.756147,-0.177631,-1.081683,
 181,-0.096567,-0.463675,1.081877,0.769894,-0.181523,-1.099195,
 182,-0.098399,-0.472147,1.101790,0.785058,-0.185936,-1.118480,
 183,-0.100091,-0.479975,1.120079,0.798927,-0.189966,-1.136087,
 184,-0.101788,-0.487854,1.138559,0.812895,-0.194074,-1.153861,
 185,-0.103506,-0.495811,1.157124,0.827172,-0.198222,-1.171764,
 186,-0.105245,-0.503767,1.175875,0.841733,-0.202503,-1.189719,
 187,-0.107169,-0.512610,1.196718,0.857985,-0.207253,-1.209907,
 188,-0.108760,-0.519898,1.213946,0.871345,-0.211196,-1.226656,
 189,-0.110729,-0.528854,1.235243,0.887873,-0.216120,-1.247201,
 190,-0.112719,-0.537884,1.256830,0.904674,-0.221159,-1.267874,
 191,-0.114547,-0.546231,1.276565,0.920062,-0.225749,-1.286891,
 192,-0.116206,-0.553830,1.294530,0.934131,-0.230019,-1.304090,
 193,-0.118254,-0.563243,1.316699,0.951595,-0.235284,-1.325338,
 194,-0.120337,-0.572722,1.338963,0.969105,-0.240653,-1.346841,
 195,-0.122243,-0.581407,1.359522,0.985195,-0.245575,-1.366578,
 196,-0.124375,-0.591020,1.382393,1.003028,-0.251130,-1.388310,
 197,-0.126341,-0.599850,1.403286,1.019691,-0.256239,-1.408174,
 198,-0.128117,-0.607801,1.422235,1.034807,-0.260919,-1.426208,
 199,-0.130307,-0.617660,1.445610,1.053263,-0.266730,-1.448396,
 200,-0.132324,-0.626667,1.467125,1.070284,-0.272046,-1.468826,
 201,-0.134551,-0.636735,1.490932,1.089263,-0.278051,-1.491507,
 202,-0.136392,-0.644993,1.510562,1.104991,-0.283020,-1.510050,
 203,-0.138664,-0.655210,1.534817,1.124566,-0.289179,-1.532733,
 204,-0.140965,-0.665582,1.559256,1.144297,-0.295484,-1.555948,
 205,-0.142870,-0.674134,1.579449,1.160581,-0.300671,-1.574895,
 206,-0.145217,-0.684660,1.604274,1.180570,-0.307096,-1.598310,
 207,-0.147361,-0.694217,1.627082,1.199014,-0.313084,-1.619880,
 208,-0.149732,-0.704800,1.652371,1.219498,-0.319756,-1.643656,
 209,-0.151472,-0.712564,1.670951,1.234527,-0.324660,-1.661083,
 210,-0.154121,-0.724337,1.698984,1.257104,-0.332119,-1.687373,
 211,-0.156355,-0.734309,1.722551,1.276243,-0.338471,-1.709402,
 212,-0.158376,-0.743300,1.743871,1.293784,-0.344244,-1.729407,
 213,-0.161073,-0.755393,1.772606,1.317590,-0.352082,-1.756279,
 214,-0.163364,-0.765524,1.796779,1.337669,-0.358726,-1.778603,
 215,-0.166834,-0.780829,1.833359,1.367718,-0.368816,-1.812384,
 216,-0.168467,-0.788019,1.850552,1.381854,-0.373605,-1.828330,
 217,-0.170581,-0.797290,1.872730,1.400160,-0.379809,-1.848754,
 218,-0.172936,-0.807671,1.897545,1.420614,-0.386775,-1.871680,
 219,-0.175798,-0.820277,1.927553,1.445436,-0.395252,-1.899341,
 220,-0.177721,-0.828789,1.947701,1.462202,-0.400997,-1.917818,
 221,-0.180386,-0.840553,1.975564,1.485572,-0.409025,-1.943513,
 222,-0.183066,-0.852335,2.003698,1.509202,-0.417180,-1.969215,
 223,-0.185779,-0.864170,2.032035,1.533083,-0.425465,-1.995299,
 224,-0.188513,-0.876077,2.060528,1.557135,-0.433788,-2.021508,
 225,-0.191011,-0.887008,2.086740,1.579242,-0.441535,-2.045224,
 226,-0.193522,-0.897998,2.113095,1.601463,-0.449358,-2.069243,
 227,-0.195806,-0.907962,2.136879,1.621602,-0.456478,-2.090822,
 228,-0.198606,-0.920179,2.166121,1.646456,-0.465241,-2.117244,
 229,-0.201445,-0.932486,2.195556,1.671509,-0.474214,-2.144022,
 230,-0.204033,-0.943736,2.222475,1.694579,-0.482469,-2.168484,
 231,-0.206647,-0.955054,2.249605,1.717929,-0.490789,-2.193002,
 232,-0.209559,-0.967476,2.279694,1.743788,-0.500045,-2.220191,
 233,-0.212472,-0.980031,2.310066,1.769838,-0.509486,-2.247550,
 234,-0.215159,-0.991594,2.337774,1.793765,-0.518191,-2.272656,
 235,-0.217882,-1.003281,2.365652,1.817903,-0.526943,-2.297710,
 236,-0.220881,-1.016145,2.396451,1.844517,-0.536748,-2.325354,
 237,-0.223341,-1.026711,2.421799,1.866583,-0.544871,-2.348118,
 238,-0.226368,-1.039682,2.452973,1.893892,-0.554815,-2.375876,
 239,-0.229137,-1.051532,2.481468,1.918823,-0.564008,-2.401453,
 240,-0.231939,-1.063452,2.510150,1.943893,-0.573417,-2.427046,
 241,-0.235027,-1.076648,2.541842,1.971746,-0.583857,-2.455100,
 242,-0.238134,-1.089928,2.573745,1.999907,-0.594358,-2.483260,
 243,-0.240702,-1.100850,2.599940,2.023098,-0.603104,-2.506343,
 244,-0.243850,-1.114250,2.632213,2.051692,-0.613888,-2.534749,
 245,-0.246732,-1.126464,2.661660,2.077956,-0.623744,-2.560644,
 246,-0.249631,-1.138693,2.691223,2.104399,-0.633854,-2.586659,
 247,-0.252836,-1.152288,2.724020,2.133700,-0.645100,-2.615460,
 248,-0.256062,-1.165964,2.757001,2.163199,-0.656399,-2.644146,
 249,-0.258726,-1.177235,2.784111,2.187535,-0.665830,-2.667910,
 250,-0.261703,-1.189824,2.814358,2.214728,-0.676374,-2.694318,
 251,-0.265003,-1.203716,2.847779,2.244984,-0.688034,-2.723545,
 252,-0.267715,-1.215108,2.875261,2.270031,-0.697801,-2.747566,
 253,-0.271048,-1.229087,2.909052,2.300697,-0.709794,-2.776927,
 254,-0.274094,-1.241853,2.939977,2.328908,-0.720801,-2.803664,
 255,-0.277464,-1.255966,2.974188,2.360248,-0.733168,-2.833029,
 256,-0.280553,-1.268853,3.005366,2.388791,-0.744448,-2.859834,
 257,-0.283662,-1.281805,3.036626,2.417554,-0.755890,-2.886649,
 258,-0.286774,-1.294815,3.068118,2.446521,-0.767501,-2.913460,
 259,-0.290217,-1.309140,3.102894,2.478662,-0.780285,-2.943219,
 260,-0.293373,-1.322243,3.134576,2.508235,-0.792167,-2.970300,
 261,-0.296546,-1.335447,3.166531,2.537953,-0.804141,-2.997646,
 262,-0.300049,-1.350032,3.201797,2.570856,-0.817372,-3.027714,
 263,-0.303580,-1.364660,3.237182,2.604022,-0.830845,-3.058014,
 264,-0.306819,-1.377987,3.269569,2.634296,-0.843155,-3.085411,
 265,-0.309751,-1.390014,3.298831,2.661782,-0.854447,-3.110037,
 266,-0.314023,-1.407460,3.341120,2.701728,-0.870847,-3.145621,
 267,-0.316657,-1.418213,3.367351,2.726597,-0.881046,-3.167419,
 268,-0.320292,-1.433068,3.403487,2.760927,-0.895268,-3.197560,
 269,-0.323618,-1.446628,3.436456,2.792310,-0.908273,-3.225074,
 270,-0.326952,-1.460246,3.469592,2.823911,-0.921535,-3.252719,
 271,-0.330633,-1.475276,3.506155,2.858851,-0.936138,-3.283108,
 272,-0.333993,-1.488989,3.539556,2.890884,-0.949620,-3.310826,
 273,-0.337375,-1.502750,3.573105,2.923338,-0.963200,-3.338652,
 274,-0.341104,-1.518023,3.610145,2.959346,-0.978343,-3.369233,
 275,-0.344529,-1.531934,3.643909,2.992115,-0.992243,-3.397055,
 276,-0.347963,-1.545857,3.677758,3.025040,-1.006203,-3.424660,
 277,-0.351058,-1.558393,3.708329,3.054787,-1.019009,-3.449619,
 278,-0.355222,-1.575146,3.749352,3.094839,-1.036135,-3.482979,
 279,-0.359069,-1.590543,3.787043,3.131980,-1.052136,-3.513612,
 280,-0.361884,-1.601780,3.814497,3.159171,-1.063775,-3.536013,
 281,-0.365764,-1.617272,3.852452,3.196693,-1.080083,-3.566757,
 282,-0.369665,-1.632816,3.890483,3.234355,-1.096421,-3.597548,
 283,-0.372861,-1.645537,3.921735,3.265375,-1.110045,-3.622682,
 284,-0.376076,-1.658320,3.953026,3.296647,-1.123652,-3.647920,
 285,-0.380738,-1.676994,3.998443,3.342069,-1.143585,-3.684407,
 286,-0.384335,-1.691415,4.033538,3.377387,-1.159036,-3.712493,
 287,-0.387948,-1.705815,4.068689,3.412892,-1.174768,-3.740429,
 288,-0.391936,-1.721651,4.107431,3.452091,-1.192104,-3.771200,
 289,-0.395577,-1.736061,4.142733,3.487942,-1.208144,-3.799068,
 290,-0.399227,-1.750546,4.178158,3.524044,-1.224257,-3.826861,
 291,-0.403250,-1.766497,4.217363,3.563951,-1.242221,-3.857541,
 292,-0.406561,-1.779608,4.249474,3.596737,-1.256974,-3.882623,
 293,-0.410264,-1.794181,4.285159,3.633401,-1.273580,-3.910610,
 294,-0.414348,-1.810163,4.324549,3.674087,-1.291980,-3.941362,
 295,-0.418086,-1.824779,4.360506,3.711328,-1.308881,-3.969391,
 296,-0.421468,-1.837999,4.392975,3.745011,-1.324218,-3.994527,
 297,-0.425238,-1.852760,4.429121,3.782622,-1.341409,-4.022411,
 298,-0.429418,-1.869032,4.468911,3.824182,-1.360518,-4.053035,
 299,-0.433229,-1.883847,4.505201,3.862227,-1.378007,-4.080820,
 300,-0.437815,-1.901603,4.548946,3.908226,-1.399328,-4.114275,
 301,-0.441658,-1.916419,4.585419,3.946847,-1.417195,-4.142043,
 302,-0.446282,-1.934231,4.629327,3.993447,-1.438841,-4.175278,
 303,-0.450146,-1.949103,4.666014,4.032392,-1.457044,-4.202909,
 304,-0.454019,-1.963959,4.702708,4.071513,-1.475300,-4.230498,
 305,-0.457900,-1.978748,4.739445,4.110902,-1.493815,-4.258056,
 306,-0.462197,-1.995135,4.779871,4.154489,-1.514326,-4.288430,
 307,-0.465714,-2.008609,4.813060,4.190276,-1.531248,-4.313322,
 308,-0.470031,-2.025142,4.853816,4.234206,-1.552140,-4.343655,
 309,-0.474370,-2.041729,4.894617,4.278435,-1.573153,-4.373981,
 310,-0.478326,-2.056814,4.931718,4.318953,-1.592470,-4.401357,
 311,-0.482298,-2.071855,4.968838,4.359583,-1.611930,-4.428655,
 312,-0.486285,-2.086900,5.006080,4.400533,-1.631543,-4.455821,
 313,-0.490278,-2.101970,5.043367,4.441619,-1.651333,-4.482841,
 314,-0.493886,-2.115548,5.076941,4.478770,-1.669294,-4.507230,
 315,-0.498704,-2.133695,5.121828,4.528598,-1.693478,-4.539598,
 316,-0.502732,-2.148786,5.159329,4.570523,-1.713834,-4.566670,
 317,-0.506369,-2.162414,5.193161,4.608193,-1.732239,-4.590929,
 318,-0.510426,-2.177621,5.230660,4.650199,-1.752854,-4.617904,
 319,-0.514900,-2.194392,5.272089,4.696923,-1.775776,-4.647504,
 320,-0.518972,-2.209655,5.309812,4.739812,-1.796741,-4.674202,
 321,-0.523471,-2.226431,5.351332,4.787026,-1.820041,-4.703474,
 322,-0.527578,-2.241692,5.389114,4.829908,-1.841432,-4.730018,
 323,-0.532111,-2.258494,5.430747,4.877355,-1.865130,-4.759241,
 324,-0.536234,-2.273759,5.468714,4.921036,-1.886821,-4.785590,
 325,-0.540775,-2.290528,5.510552,4.969463,-1.910833,-4.814484,
 326,-0.544507,-2.304267,5.544677,5.008938,-1.930674,-4.838183,
 327,-0.549087,-2.321059,5.586479,5.057211,-1.955097,-4.866783,
 328,-0.553673,-2.337883,5.628354,5.105927,-1.979736,-4.895494,
 329,-0.557866,-2.353247,5.666475,5.150816,-2.002346,-4.921359,
 330,-0.561650,-2.367040,5.700746,5.191253,-2.022848,-4.944624,
 331,-0.566707,-2.385440,5.746512,5.245117,-2.050315,-4.975585,
 332,-0.570936,-2.400796,5.784710,5.290260,-2.073372,-5.001300,
 333,-0.574740,-2.414583,5.819115,5.331247,-2.094317,-5.024368,
 334,-0.579830,-2.432983,5.864899,5.386009,-2.122468,-5.054770,
 335,-0.584070,-2.448333,5.903157,5.431821,-2.146117,-5.079962,
 336,-0.588741,-2.465184,5.945294,5.482553,-2.172310,-5.107612,
 337,-0.592999,-2.480458,5.983582,5.528890,-2.196307,-5.132548,
 338,-0.597716,-2.497278,6.025630,5.580047,-2.222867,-5.159938,
 339,-0.601591,-2.511122,6.060057,5.621943,-2.244760,-5.182191,
 340,-0.606335,-2.528065,6.102268,5.673430,-2.271702,-5.209353,
 341,-0.610666,-2.543433,6.140656,5.720576,-2.296388,-5.233932,
 342,-0.615872,-2.561834,6.186604,5.777501,-2.326221,-5.263121,
 343,-0.620214,-2.577194,6.224882,5.824969,-2.351264,-5.287455,
 344,-0.624554,-2.592576,6.263245,5.872657,-2.376503,-5.311502,
 345,-0.628459,-2.606359,6.297816,5.915800,-2.399374,-5.333089,
 346,-0.633688,-2.624699,6.343710,5.973513,-2.430077,-5.361709,
 347,-0.638054,-2.639971,6.381993,6.021737,-2.455881,-5.385359,
 348,-0.642418,-2.655236,6.420367,6.070220,-2.481831,-5.408844,
 349,-0.647227,-2.672099,6.462615,6.123869,-2.510575,-5.434416,
 350,-0.651611,-2.687444,6.500908,6.172835,-2.536858,-5.457519,
 351,-0.655120,-2.699685,6.531600,6.212032,-2.558043,-5.475938,
 352,-0.659948,-2.716543,6.573784,6.266152,-2.587418,-5.501239,
 353,-0.665230,-2.734923,6.619754,6.325678,-2.619712,-5.528490,
 354,-0.669651,-2.750195,6.658000,6.375620,-2.646745,-5.551198,
 355,-0.674090,-2.765482,6.696311,6.425414,-2.673980,-5.573635,
 356,-0.678082,-2.779235,6.730847,6.470568,-2.698717,-5.593796,
 357,-0.682534,-2.794501,6.769216,6.521005,-2.726339,-5.616091,
 358,-0.687892,-2.812753,6.815115,6.581796,-2.759756,-5.642587,
 359,-0.692364,-2.827947,6.853318,6.632441,-2.787777,-5.664556,
 360,-0.696842,-2.843204,6.891592,6.683408,-2.815968,-5.686331,
 361,-0.701317,-2.858491,6.929834,6.734755,-2.844304,-5.707730,
 362,-0.705350,-2.872174,6.964197,6.781102,-2.869990,-5.726837,
 363,-0.710281,-2.888860,7.006184,6.837598,-2.901608,-5.750082,
 364,-0.715677,-2.907052,7.051997,6.899697,-2.936348,-5.775125,
 365,-0.720178,-2.922218,7.090194,6.952005,-2.965453,-5.795814,
 366,-0.724699,-2.937384,7.128186,7.004127,-2.994773,-5.816419,
 367,-0.728773,-2.950986,7.162461,7.051085,-3.021317,-5.834742,
 368,-0.734212,-2.969075,7.208118,7.114279,-3.056952,-5.858942,
