 71,-22,-60,89,-68,31,-107,
 72,-21,-62,91,-68,29,-113,
 73,-20,-59,89,-67,30,-113,
 74,-20,-58,91,-66,33,-113,
 75,-22,-63,94,-62,34,-118,
 76,-23,-59,93,-60,29,-111,
 77,-24,-58,104,-54,28,-109,
 78,-26,-63,98,-49,32,-115,
 79,-26,-64,95,-42,36,-120,
 80,-28,-65,96,-32,32,-114,
 81,-29,-67,93,-23,30,-108,
 82,-30,-62,92,-12,32,-114,
 83,-33,-68,96,-4,34,-117,
 84,-36,-65,93,0,31,-116,
 85,-36,-67,89,7,28,-118,
 86,-37,-65,95,11,31,-111,
 87,-38,-64,94,16,36,-112,
 88,-39,-62,93,21,33,-110,
 89,-42,-59,88,23,29,-110,
 90,-43,-61,91,23,32,-106,
 91,-41,-61,85,24,37,-111,
 92,-39,-64,87,29,35,-114,
 93,-41,-66,85,33,32,-113,
 94,-46,-65,93,32,35,-114,
 95,-44,-72,93,34,36,-117,
 96,-39,-71,92,38,31,-112,
 97,-40,-73,83,41,33,-117,
 98,-42,-70,84,45,35,-118,
 99,-41,-63,93,46,32,-113,
 100,-39,-68,91,48,32,-117,
 101,-40,-65,94,47,35,-115,
 102,-45,-63,92,53,35,-117,
 103,-44,-68,93,58,30,-115,
 104,-41,-70,93,56,32,-115,
 105,-44,-68,90,54,35,-117,
 106,-46,-74,93,58,34,-114,
 107,-43,-71,93,61,32,-114,
 108,-45,-67,91,60,36,-112,
 109,-49,-61,92,57,37,-117,
 110,-46,-66,93,61,32,-108,
 111,-46,-68,87,61,34,-114,
 112,-49,-75,98,57,35,-113,
 113,-46,-78,95,62,33,-111,
 114,-44,-70,94,63,32,-112,
 115,-46,-68,95,60,36,-116,
 116,-41,-68,90,64,37,-117,
 117,-43,-66,97,63,33,-119,
 118,-46,-74,92,66,34,-123,
 119,-42,-76,91,62,37,-118,
 120,-48,-71,92,63,35,-113,
 121,-45,-66,96,64,30,-111,
 122,-46,-67,90,62,32,-111,
 123,-50,-73,95,62,36,-105,
 124,-45,-76,96,64,34,-110,
 125,-50,-81,97,64,28,-109,
 126,-46,-78,100,66,29,-120,
 127,-44,-76,97,63,33,-116,
 128,-44,-72,100,69,33,-118,
 129,-44,-74,99,64,32,-114,
 130,-47,-73,88,64,30,-114,
 131,-43,-70,97,69,32,-117,
 132,-46,-72,94,69,34,-118,
 133,-41,-67,88,67,35,-116,
 134,-45,-70,93,73,34,-109,
 135,-43,-77,100,77,31,-112,
 136,-50,-74,94,78,31,-107,
 137,-45,-66,98,75,34,-109,
 138,-49,-70,96,75,36,-104,
 139,-42,-74,94,76,36,-104,
 140,-47,-68,91,75,36,-104,
 141,-44,-69,94,74,35,-100,
 142,-46,-67,97,75,33,-102,
 143,-45,-77,95,75,31,-107,
 144,-47,-78,98,74,31,-103,
 145,-49,-74,97,76,31,-101,
 146,-43,-74,91,79,31,-103,
 147,-49,-77,98,77,31,-100,
 148,-43,-82,93,81,30,-100,
 149,-48,-77,91,81,28,-105,
 150,-50,-71,102,78,23,-99,
 151,-46,-76,97,77,15,-101,
 152,-49,-72,97,85,2,-99,
 153,-46,-59,101,81,-6,-105,
 154,-44,-65,103,80,-12,-98,
 155,-48,-72,99,86,-15,-102,
 156,-46,-64,98,82,-17,-103,
 157,-45,-62,100,85,-17,-100,
 158,-48,-77,95,85,-22,-98,
 159,-45,-74,104,85,-26,-96,
 160,-46,-64,95,87,-24,-105,
 161,-49,-72,98,89,-28,-99,
 162,-48,-74,99,84,-27,-101,
 163,-44,-73,96,87,-24,-110,
 164,-48,-78,99,82,-28,-103,
 165,-50,-86,104,85,-32,-108,
 166,-47,-78,102,86,-29,-105,
 167,-46,-79,99,86,-29,-107,
 168,-53,-76,96,91,-35,-113,
 169,-50,-69,102,91,-32,-115,
 170,-46,-67,97,88,-35,-112,
 171,-47,-73,95,88,-59,-115,
 172,-47,-68,100,93,-66,-112,
 173,-51,-75,100,89,-72,-122,
 174,-51,-73,104,90,-62,-117,
 175,-51,-69,99,87,-65,-121,
 176,-46,-85,101,88,-60,-118,
 177,-46,-81,101,84,-64,-123,
 178,-46,-84,98,81,-67,-124,
 179,-46,-90,93,89,-64,-121,
 180,-49,-83,97,86,-70,-116,
 181,-48,-85,96,84,-64,-122,
 182,-49,-79,105,83,-62,-122,
 183,-50,-65,106,85,-68,-112,
 184,-48,-75,99,84,-71,-104,
 185,-46,-71,97,80,-68,-107,
 186,-44,-71,98,90,-65,-109,
 187,-47,-75,107,85,-69,-108,
 188,-48,-75,97,85,-70,-110,
 189,-45,-84,108,91,-68,-119,
 190,-48,-71,102,92,-67,-112,
 191,-49,-88,100,99,-70,-117,
 192,-50,-87,105,95,-77,-114,
 193,-46,-77,98,93,-70,-114,
 194,-50,-84,102,101,-73,-123,
 195,-50,-75,101,90,-82,-114,
 196,-47,-75,103,102,-82,-122,
 197,-45,-75,102,102,-83,-123,
 198,-47,-85,107,91,-85,-119,
 199,-48,-67,106,93,-77,-117,
 200,-49,-88,114,98,-84,-116,
 201,-51,-86,108,91,-83,-113,
 202,-48,-95,104,99,-75,-113,
 203,-47,-84,117,95,-87,-115,
 204,-49,-89,110,95,-77,-112,
 205,-50,-76,106,94,-78,-119,
 206,-56,-83,112,100,-83,-121,
 207,-53,-77,105,102,-80,-120,
 208,-50,-84,101,104,-86,-115,
 209,-49,-76,104,98,-78,-113,
 210,-48,-89,104,97,-89,-119,
 211,-48,-83,101,104,-81,-112,
 212,-50,-85,103,110,-84,-118,
 213,-52,-85,106,96,-83,-119,
 214,-55,-87,107,99,-93,-118,
 215,-48,-79,100,101,-84,-116,
 216,-53,-79,101,108,-91,-121,
 217,-50,-79,105,111,-88,-115,
 218,-52,-77,100,112,-92,-119,
 219,-51,-79,110,107,-94,-112,
 220,-50,-89,98,107,-89,-113,
 221,-54,-99,104,111,-87,-107,
 222,-59,-83,95,106,-86,-108,
 223,-51,-93,102,112,-95,-111,
 224,-50,-77,103,111,-97,-105,
 225,-56,-86,108,112,-90,-103,
 226,-55,-86,105,116,-89,-106,
 227,-48,-86,104,114,-92,-110,
 228,-50,-92,100,125,-97,-108,
 229,-51,-91,107,121,-88,-105,
 230,-50,-95,110,118,-87,-110,
 231,-54,-88,103,118,-91,-106,
 232,-55,-95,104,119,-90,-109,
 233,-49,-94,105,124,-94,-112,
 234,-54,-94,107,127,-91,-111,
 235,-56,-76,109,118,-85,-110,
 236,-53,-100,100,138,-96,-106,
 237,-55,-98,99,137,-100,-116,
 238,-46,-100,113,133,-95,-110,
 239,-55,-92,103,126,-95,-115,
 240,-55,-95,111,127,-94,-117,
 241,-47,-94,110,122,-107,-110,
 242,-51,-87,115,131,-99,-114,
 243,-50,-97,112,127,-90,-109,
 244,-55,-96,111,135,-97,-106,
 245,-48,-101,109,139,-103,-110,
 246,-52,-99,106,138,-96,-106,
 247,-54,-101,103,126,-101,-114,
 248,-52,-95,109,113,-99,-112,
 249,-56,-89,104,121,-97,-106,
 250,-54,-101,98,115,-91,-108,
 251,-54,-98,101,117,-101,-109,
 252,-57,-100,101,132,-98,-100,
 253,-55,-100,109,138,-91,-103,
 254,-53,-99,108,131,-105,-101,
 255,-59,-86,102,126,-98,-104,
 256,-52,-94,106,116,-98,-104,
 257,-59,-99,103,115,-116,-102,
 258,-58,-101,99,120,-106,-100,
 259,-52,-99,99,121,-108,-98,
 260,-56,-99,106,120,-112,-104,
 261,-57,-103,105,127,-93,-102,
 262,-56,-99,97,128,-91,-104,
 263,-60,-93,102,124,-107,-107,
 264,-55,-96,108,119,-101,-110,
 265,-52,-98,100,127,-112,-102,
 266,-59,-100,103,123,-105,-105,
 267,-53,-100,104,128,-102,-108,
 268,-52,-91,102,125,-108,-98,
 269,-57,-100,96,124,-95,-100,
 270,-55,-98,105,134,-109,-105,
 271,-50,-96,106,135,-106,-106,
 272,-55,-103,107,124,-107,-107,
 273,-56,-100,105,124,-110,-113,
 274,-55,-96,104,122,-94,-113,
 275,-52,-93,107,123,-114,-109,
 276,-55,-93,101,130,-98,-116,
 277,-58,-95,111,135,-113,-112,
 278,-58,-93,105,126,-95,-112,
 279,-55,-94,92,131,-109,-117,
 280,-57,-98,106,134,-98,-112,
 281,-60,-102,106,132,-111,-115,
 282,-57,-101,110,131,-109,-117,
 283,-59,-101,106,124,-115,-106,
 284,-54,-105,107,122,-98,-110,
 285,-53,-107,102,141,-105,-102,
 286,-55,-103,107,143,-107,-99,
 287,-56,-97,100,135,-122,-106,
 288,-61,-102,98,129,-106,-100,
 289,-62,-112,106,124,-123,-104,
 290,-63,-109,103,135,-104,-99,
 291,-62,-110,105,141,-118,-103,
 292,-63,-105,104,135,-111,-99,
 293,-57,-97,106,142,-114,-103,
 294,-53,-103,108,143,-101,-97,
 295,-60,-99,104,158,-103,-98,
 296,-58,-110,110,159,-116,-97,
 297,-51,-106,98,150,-94,-102,
 298,-55,-105,105,142,-117,-100,
 299,-58,-95,96,141,-114,-100,
 300,-51,-109,94,151,-111,-100,
 301,-54,-116,98,151,-122,-100,
 302,-54,-115,100,151,-107,-102,
 303,-59,-114,103,152,-102,-109,
 304,-59,-108,103,141,-106,-102,
 305,-57,-105,106,146,-105,-98,
 306,-61,-116,97,152,-118,-104,
 307,-62,-114,90,131,-128,-99,
 308,-62,-109,105,136,-108,-99,
 309,-61,-103,103,142,-118,-106,
 310,-59,-111,99,155,-125,-103,
 311,-58,-105,104,144,-112,-100,
 312,-55,-105,100,137,-107,-105,
 313,-55,-111,104,140,-120,-100,
 314,-53,-107,105,154,-115,-97,
 315,-55,-105,103,150,-115,-103,
 316,-58,-112,105,141,-114,-108,
 317,-57,-109,112,142,-119,-104,
 318,-62,-114,102,150,-115,-101,
 319,-62,-114,100,151,-103,-97,
 320,-63,-106,110,147,-112,-101,
 321,-65,-110,108,122,-124,-102,
 322,-62,-116,102,157,-111,-105,
 323,-60,-115,108,151,-110,-104,
 324,-60,-113,112,132,-114,-96,
 325,-66,-110,111,148,-114,-101,
 326,-59,-118,104,163,-119,-102,
 327,-62,-112,96,157,-115,-98,
 328,-64,-108,105,139,-101,-100,
 329,-65,-114,110,150,-104,-93,
 330,-65,-108,103,157,-122,-89,
 331,-56,-117,99,151,-126,-94,
 332,-60,-110,106,156,-121,-92,
 333,-60,-107,112,152,-123,-89,
 334,-55,-116,106,167,-115,-89,
 335,-57,-123,102,166,-117,-90,
 336,-54,-120,114,145,-117,-87,
 337,-64,-111,110,163,-120,-89,
 338,-63,-109,107,174,-114,-86,
 339,-59,-114,112,155,-124,-86,
 340,-64,-121,108,160,-109,-86,
 341,-65,-113,104,180,-111,-89,
 342,-59,-112,100,169,-113,-83,
 343,-67,-117,98,154,-124,-84,
 344,-64,-122,100,184,-122,-81,
 345,-63,-115,100,180,-126,-82,
 346,-61,-99,101,160,-114,-82,
 347,-59,-110,105,177,-116,-82,
 348,-60,-121,95,176,-118,-81,
 349,-62,-119,107,170,-117,-83,
 350,-59,-117,98,168,-119,-79,
 351,-62,-118,107,164,-113,-78,
 352,-58,-127,101,163,-127,-84,
 353,-67,-123,103,155,-129,-83,
 354,-66,-122,105,172,-123,-81,
 355,-66,-120,108,163,-118,-78,
 356,-66,-121,117,152,-120,-79,
 357,-57,-122,109,177,-132,-81,
 358,-65,-126,100,174,-127,-81,
 359,-57,-122,107,141,-130,-82,
 360,-62,-123,106,178,-131,-82,
 361,-61,-126,107,166,-137,-83,
 362,-61,-116,94,161,-117,-77,
 363,-56,-117,104,175,-129,-81,
 364,-62,-127,109,156,-131,-88,
 365,-57,-125,108,158,-128,-87,
 366,-61,-112,101,179,-131,-81,
 367,-60,-112,108,174,-122,-80,
 368,-66,-120,108,160,-115,-83,
 369,-58,-123,101,192,-120,-81,
 370,-66,-122,104,175,-119,-83,
 371,-63,-122,108,177,-133,-77,
 372,-66,-118,107,199,-120,-82,
 373,-63,-118,102,167,-124,-77,
 374,-67,-121,99,171,-123,-79,
 375,-62,-126,106,185,-129,-85,
 376,-65,-117,111,168,-126,-83,
 377,-64,-130,108,196,-124,-81,
 378,-65,-116,100,173,-113,-84,
 379,-63,-126,104,183,-133,-88,
 380,-60,-130,106,185,-125,-90,
 381,-61,-127,105,158,-128,-87,
 382,-59,-125,90,177,-119,-85,
 383,-54,-125,100,163,-124,-77,
 384,-62,-132,102,167,-120,-57,
 385,-59,-137,97,177,-112,-35,
 386,-60,-123,97,158,-115,-6,
 387,-64,-130,92,183,-118,32,
 388,-66,-129,109,180,-131,57,
 389,-57,-129,111,174,-140,62,
 390,-66,-127,102,180,-133,56,
 391,-62,-130,93,164,-112,71,
 392,-62,-125,103,175,-123,79,
 393,-61,-123,96,188,-143,83,
 394,-64,-125,100,168,-133,76,
 395,-66,-123,112,207,-131,73,
 396,-66,-123,106,180,-130,71,
 397,-63,-125,106,188,-136,72,
 398,-61,-123,105,194,-129,70,
 399,-68,-126,101,181,-124,73,
 400,-63,-124,102,194,-125,79,
 401,-59,-129,100,180,-119,82,
 402,-67,-133,102,196,-130,83,
 403,-63,-123,101,179,-120,80,
 404,-65,-136,105,188,-115,79,
 405,-61,-135,102,199,-133,80,
 406,-62,-136,110,174,-140,85,
 407,-57,-125,105,179,-122,84,
 408,-63,-130,102,167,-108,82,
 409,-64,-133,109,197,-133,85,
 410,-59,-129,104,175,-140,85,
 411,-66,-135,100,189,-139,86,
 412,-64,-135,102,181,-117,92,
 413,-69,-138,100,178,-114,88,
 414,-68,-128,101,195,-119,92,
 415,-61,-131,104,179,-136,98,
 416,-64,-131,98,210,-122,100,
 417,-64,-133,99,175,-124,97,
 418,-61,-130,104,210,-137,92,
 419,-65,-143,104,179,-112,100,
 420,-65,-142,99,204,-128,97,
 421,-67,-127,101,188,-137,103,
 422,-61,-145,103,228,-135,101,
 423,-70,-138,100,173,-125,102,
 424,-68,-143,109,208,-122,100,
 425,-59,-146,107,200,-139,106,
 426,-68,-149,109,199,-134,107,
 427,-66,-142,103,200,-124,104,
 428,-67,-133,97,195,-124,108,
 429,-59,-129,100,195,-122,106,
 430,-59,-136,101,182,-138,110,
 431,-61,-144,103,197,-121,119,
 432,-59,-140,92,187,-125,129,
 433,-63,-145,96,198,-135,126,
 434,-65,-139,102,173,-125,118,
 435,-61,-141,103,212,-142,112,
 436,-66,-143,111,178,-148,126,
 437,-61,-138,102,205,-126,119,
 438,-69,-134,103,181,-128,117,
 439,-67,-146,112,213,-139,124,
 440,-67,-142,103,186,-139,121,
 441,-72,-128,97,224,-135,117,
 442,-71,-134,102,177,-126,121,
 443,-71,-135,104,206,-146,117,
 444,-64,-140,110,171,-127,114,
 445,-63,-139,112,209,-123,115,
 446,-62,-141,98,193,-140,122,
 447,-65,-143,101,206,-133,115,
 448,-65,-136,103,185,-119,118,
 449,-66,-127,110,209,-144,114,
 450,-64,-138,101,185,-133,116,
 451,-59,-140,102,200,-126,121,
 452,-63,-149,110,193,-139,111,
 453,-65,-142,109,193,-134,111,
 454,-63,-143,100,189,-125,109,
 455,-63,-145,110,180,-106,109,
 456,-65,-143,111,211,-141,105,
 457,-63,-142,107,184,-124,108,
 458,-67,-146,103,212,-105,108,
 459,-72,-136,96,175,-132,114,
 460,-67,-144,103,219,-139,113,
 461,-65,-143,103,182,-145,105,
 462,-66,-138,103,223,-148,108,
 463,-70,-147,106,201,-138,105,
 464,-71,-150,102,205,-139,109,
 465,-66,-137,96,196,-149,109,
 466,-64,-147,95,198,-141,111,
 467,-66,-138,103,198,-130,117,
 468,-65,-141,103,206,-151,124,
 469,-69,-150,106,215,-152,118,
 470,-63,-145,106,176,-130,115,
 471,-63,-140,101,205,-127,116,
 472,-68,-140,102,193,-136,111,
 473,-70,-148,93,204,-131,122,
 474,-68,-148,102,196,-137,119,
 475,-69,-143,96,200,-107,105,
 476,-67,-148,98,210,-129,111,
 477,-62,-139,102,192,-136,109,
 478,-66,-134,101,221,-128,117,
 479,-70,-132,97,192,-114,104,
 480,-65,-140,104,209,-141,109,
 481,-69,-157,106,217,-125,113,
 482,-67,-148,102,194,-114,112,
 483,-63,-148,95,212,-137,107,
 484,-67,-151,95,182,-110,113,
 485,-63,-148,100,205,-149,104,
 486,-72,-151,96,180,-138,107,
 487,-68,-161,97,217,-132,112,
 488,-64,-157,104,204,-145,113,
 489,-66,-140,86,209,-150,117,
 490,-61,-136,93,211,-127,109,
 491,-64,-144,98,179,-120,115,
 492,-61,-148,100,223,-153,110,
 493,-64,-154,104,188,-109,115,
 494,-63,-152,97,231,-131,117,
 495,-63,-145,101,206,-138,114,
 496,-65,-143,98,199,-139,111,
 497,-66,-151,99,218,-135,122,
 498,-71,-154,96,189,-120,123,
 499,-69,-154,103,211,-133,114,
 500,-68,-151,102,195,-139,123,
 501,-61,-154,101,206,-121,124,
 502,-67,-145,106,212,-115,115,
 503,-64,-149,96,191,-149,120,
 504,-70,-156,98,210,-128,123,
 505,-62,-151,94,195,-149,125,
 506,-67,-152,102,222,-128,129,
 507,-67,-149,94,208,-130,121,
 508,-68,-149,99,184,-140,122,
 509,-64,-147,95,224,-118,111,
 510,-58,-157,103,188,-132,118,
 511,-63,-143,100,229,-137,116,
 512,-60,-155,96,204,-134,121,
 513,-63,-145,98,190,-127,120,
 514,-65,-159,99,222,-146,116,
 515,-64,-153,97,202,-107,135,
 516,-66,-151,101,203,-150,129,
 517,-67,-150,107,205,-137,127,
 518,-60,-148,102,188,-136,126,
 519,-65,-151,105,205,-119,130,
 520,-64,-158,101,188,-107,119,
 521,-68,-156,102,184,-138,134,
 522,-64,-153,99,213,-136,123,
 523,-67,-160,105,191,-126,119,
 524,-67,-158,100,207,-128,115,
 525,-69,-154,106,220,-140,120,
 526,-68,-151,107,207,-135,121,
 527,-69,-153,104,232,-144,129,
 528,-62,-152,97,190,-121,125,
 529,-67,-154,92,222,-136,120,
 530,-63,-156,96,220,-128,115,
 531,-65,-151,97,183,-125,122,
 532,-64,-151,92,214,-135,116,
 533,-63,-155,93,203,-125,118,
 534,-59,-135,100,182,-133,124,
 535,-64,-143,95,202,-143,128,
 536,-66,-143,95,181,-113,128,
 537,-66,-143,103,213,-136,129,
 538,-62,-156,100,200,-122,120,
 539,-64,-151,104,194,-153,124,
 540,-66,-154,93,209,-104,131,
 541,-64,-156,92,194,-133,117,
 542,-68,-163,98,196,-142,124,
 543,-66,-168,95,212,-124,115,
 544,-63,-148,95,195,-119,128,
 545,-66,-146,99,216,-137,122,
 546,-69,-158,101,199,-128,128,
 547,-66,-145,98,193,-125,123,
 548,-66,-151,96,222,-124,127,
 549,-57,-158,100,200,-154,124,
 550,-63,-151,101,217,-125,122,
 551,-62,-152,97,189,-111,124,
 552,-59,-161,95,191,-123,117,
 553,-61,-155,98,213,-150,133,
 554,-62,-148,96,179,-125,130,
 555,-64,-157,97,203,-137,134,
 556,-63,-146,93,209,-127,138,
 557,-68,-159,97,178,-142,142,
 558,-62,-155,96,199,-102,133,
 559,-59,-155,98,209,-126,125,
 560,-66,-150,94,198,-135,135,
 561,-68,-152,94,236,-121,109,
 562,-66,-155,90,213,-125,131,
 563,-65,-169,102,193,-139,129,
 564,-63,-148,97,212,-113,131,
 565,-67,-153,89,198,-119,123,
 566,-65,-157,97,188,-117,129,
 567,-59,-167,89,194,-150,124,
 568,-68,-160,97,174,-120,123,
 569,-63,-158,97,201,-132,142,
 570,-62,-156,95,178,-126,123,
 571,-64,-164,99,183,-122,143,
 572,-64,-156,98,197,-143,131,
 573,-57,-149,99,176,-123,128,
 574,-64,-161,101,208,-111,128,
 575,-60,-152,93,201,-142,126,
 576,-59,-158,103,208,-138,132,
 577,-65,-160,101,235,-129,124,
 578,-62,-160,92,192,-129,126,
 579,-62,-156,99,218,-115,124,
 580,-66,-153,99,203,-138,136,
 581,-64,-154,96,193,-122,121,
 582,-59,-154,96,201,-126,124,
 583,-63,-154,95,193,-127,118,
 584,-63,-162,92,180,-112,118,
 585,-58,-145,100,206,-132,120,
 586,-62,-152,97,181,-124,123,
 587,-63,-149,95,174,-137,111,
 588,-60,-154,100,185,-118,124,
 589,-66,-151,97,178,-114,132,
 590,-68,-158,100,205,-135,128,
 591,-64,-158,99,199,-124,125,
 592,-63,-164,92,188,-121,122,
 593,-62,-160,95,233,-126,127,
 594,-65,-157,107,196,-128,129,
 595,-62,-143,104,201,-121,111,
 596,-64,-155,103,200,-125,124,
 597,-61,-159,101,174,-112,125,
 598,-58,-167,98,196,-128,119,
 599,-64,-159,98,182,-118,118,
 600,-61,-153,94,178,-126,119,
 601,-61,-158,89,200,-105,117,
 602,-61,-158,89,178,-137,121,
 603,-65,-152,95,194,-130,119,
 604,-64,-146,100,183,-112,118,
 605,-60,-148,96,175,-122,128,
 606,-61,-158,95,190,-126,123,
 607,-62,-160,88,182,-115,122,
 608,-60,-164,93,208,-117,128,
 609,-62,-148,93,197,-116,123,
 610,-59,-150,97,205,-135,123,
 611,-66,-161,96,202,-109,132,
 612,-64,-159,99,177,-113,115,
 613,-63,-171,102,209,-121,121,
 614,-62,-152,100,182,-138,126,
 615,-65,-163,102,179,-84,124,
 616,-66,-158,97,189,-130,123,
 617,-61,-158,92,169,-125,131,
 618,-62,-174,100,186,-128,133,
 619,-62,-158,101,178,-109,134,
 620,-62,-148,94,193,-144,130,
 621,-61,-155,99,192,-123,121,
 622,-57,-159,104,187,-103,131,
 623,-56,-156,95,201,-115,127,
 624,-57,-149,93,173,-118,129,
 625,-64,-149,101,189,-96,130,
 626,-61,-145,99,184,-125,119,
 627,-59,-163,99,186,-108,123,
 628,-63,-163,101,219,-123,119,
 629,-59,-161,96,171,-122,122,
 630,-57,-158,92,189,-100,114,
 631,-64,-163,97,182,-113,122,
 632,-60,-162,98,180,-110,116,
 633,-59,-161,99,181,-110,109,
 634,-63,-165,102,158,-111,116,
 635,-64,-154,100,193,-120,115,
 636,-58,-157,104,159,-105,128,
 637,-57,-163,101,194,-140,125,
 638,-57,-160,106,157,-102,120,
 639,-63,-152,103,178,-120,120,
 640,-59,-161,103,190,-107,129,
 641,-57,-158,103,178,-106,130,
 642,-63,-155,101,202,-114,132,
 643,-63,-154,102,170,-107,125,
 644,-55,-155,101,209,-120,118,
 645,-55,-160,98,155,-116,129,
 646,-60,-160,97,192,-96,121,
 647,-60,-169,101,173,-88,121,
 648,-53,-154,98,175,-127,115,
 649,-52,-155,105,188,-114,124,
 650,-56,-150,100,150,-127,121,
 651,-59,-155,103,185,-92,123,
 652,-60,-151,102,158,-107,128,
 653,-58,-158,104,186,-120,127,
 654,-54,-143,98,150,-111,129,
 655,-54,-145,103,190,-110,128,
 656,-55,-146,101,164,-114,124,
 657,-56,-153,102,174,-102,114,
 658,-56,-157,101,173,-106,124,
 659,-57,-154,102,184,-124,126,
 660,-60,-156,107,194,-94,131,
 661,-60,-149,105,178,-119,127,
 662,-61,-167,107,174,-108,126,
 663,-60,-157,106,178,-96,125,
 664,-61,-156,102,187,-113,122,
 665,-55,-159,102,160,-101,123,
 666,-55,-157,105,186,-108,113,
 667,-54,-147,103,143,-100,105,
 668,-57,-160,102,171,-98,115,
 669,-55,-153,109,149,-84,119,
 670,-52,-155,103,181,-125,109,
 671,-52,-157,106,149,-129,112,
 672,-55,-152,108,163,-86,118,
 673,-56,-147,101,155,-106,130,
 674,-58,-156,105,169,-108,122,
 675,-53,-165,105,166,-118,116,
 676,-56,-159,104,161,-113,112,
 677,-52,-148,115,159,-91,108,
 678,-57,-141,116,181,-97,110,
 679,-56,-158,109,151,-105,118,
 680,-54,-156,109,196,-109,118,
 681,-55,-169,111,155,-97,111,
 682,-54,-150,104,192,-98,120,
 683,-59,-153,105,158,-107,117,
 684,-58,-157,108,195,-94,114,
 685,-52,-170,103,151,-106,108,
 686,-54,-152,110,170,-94,102,
 687,-55,-168,112,145,-91,106,
 688,-57,-151,106,171,-97,106,
 689,-54,-159,112,144,-100,109,
 690,-58,-159,113,153,-94,104,
 691,-53,-165,112,137,-91,103,
 692,-51,-156,108,168,-105,110,
 693,-58,-150,109,140,-103,107,
 694,-52,-167,112,157,-97,111,
 695,-53,-159,115,155,-121,114,
 696,-55,-160,111,166,-122,118,
 697,-53,-160,117,140,-97,116,
 698,-57,-160,116,150,-103,110,
 699,-53,-165,109,161,-88,110,
 700,-53,-158,116,153,-77,110,
 701,-54,-158,122,179,-110,118,
 702,-55,-149,118,143,-109,109,
 703,-51,-148,115,173,-89,103,
 704,-53,-160,114,141,-99,110,
 705,-50,-157,118,180,-102,106,
 706,-50,-160,114,138,-105,110,
 707,-48,-160,117,163,-93,102,
 708,-53,-156,115,159,-77,108,
 709,-52,-166,112,146,-99,104,
 710,-52,-153,119,157,-97,106,
 711,-55,-151,120,128,-99,106,
 712,-46,-155,117,156,-104,108,
 713,-50,-163,121,138,-92,106,
 714,-55,-153,118,149,-83,113,
 715,-53,-149,117,143,-99,102,
 716,-55,-152,120,142,-102,103,
 717,-50,-148,112,159,-91,102,
 718,-55,-167,120,117,-88,103,
 719,-53,-157,118,159,-91,110,
