 44,-0.000403,-0.004800,0.012545,-0.000330,0.005993,-0.020179,
 45,-0.000472,-0.005158,0.013580,-0.000367,0.006525,-0.021919,
 46,-0.000549,-0.005627,0.014664,-0.000395,0.007098,-0.023809,
 47,-0.000647,-0.006219,0.016037,-0.000419,0.007810,-0.026202,
 48,-0.000724,-0.006678,0.017246,-0.000433,0.008368,-0.027964,
 49,-0.000829,-0.007274,0.018968,-0.000446,0.009094,-0.030070,
 50,-0.000937,-0.007839,0.020734,-0.000456,0.009799,-0.032170,
 51,-0.001056,-0.008408,0.022553,-0.000464,0.010523,-0.034624,
 52,-0.001169,-0.008996,0.024333,-0.000470,0.011271,-0.037241,
 53,-0.001305,-0.009710,0.026356,-0.000476,0.012140,-0.040088,
 54,-0.001451,-0.010498,0.028433,-0.000481,0.013054,-0.043001,
 55,-0.001559,-0.011113,0.029967,-0.000484,0.013754,-0.045364,
 56,-0.001700,-0.011992,0.032150,-0.000487,0.014752,-0.048979,
 57,-0.001856,-0.012999,0.034763,-0.000489,0.015882,-0.052774,
 58,-0.001979,-0.013787,0.036803,-0.000490,0.016756,-0.055689,
 59,-0.002106,-0.014607,0.038822,-0.000491,0.017653,-0.058785,
 60,-0.002307,-0.015948,0.042143,-0.000492,0.019118,-0.063572,
 61,-0.002422,-0.016757,0.044184,-0.000491,0.019999,-0.066494,
 62,-0.002585,-0.017903,0.047058,-0.000491,0.021236,-0.070935,
 63,-0.002758,-0.019090,0.050134,-0.000490,0.022518,-0.075392,
 64,-0.002927,-0.020206,0.052971,-0.000489,0.023729,-0.079612,
 65,-0.003107,-0.021344,0.055851,-0.000485,0.024993,-0.083925,
 66,-0.003337,-0.022757,0.059518,-0.000481,0.026560,-0.089226,
 67,-0.003523,-0.023847,0.062314,-0.000476,0.027785,-0.093650,
 68,-0.003715,-0.024960,0.065257,-0.000467,0.029056,-0.098028,
 69,-0.003978,-0.026512,0.069280,-0.000451,0.030786,-0.104010,
 70,-0.004177,-0.027723,0.072471,-0.000436,0.032112,-0.108403,
 71,-0.004423,-0.029274,0.076444,-0.000409,0.033780,-0.114112,
 72,-0.004674,-0.030875,0.080539,-0.000370,0.035501,-0.120083,
 73,-0.004907,-0.032385,0.084314,-0.000309,0.037098,-0.125816,
 74,-0.005123,-0.033793,0.087866,-0.000224,0.038593,-0.131183,
 75,-0.005394,-0.035589,0.092305,-0.000109,0.040471,-0.138214,
 76,-0.005596,-0.036917,0.095670,0.000012,0.041858,-0.143235,
 77,-0.005937,-0.039102,0.101311,0.000251,0.044196,-0.151352,
 78,-0.006186,-0.040664,0.105318,0.000419,0.045863,-0.157158,
 79,-0.006436,-0.042246,0.109387,0.000613,0.047572,-0.163239,
 80,-0.006798,-0.044628,0.115632,0.000968,0.050106,-0.172507,
 81,-0.007076,-0.046531,0.120663,0.001225,0.052078,-0.179848,
 82,-0.007360,-0.048482,0.125837,0.001486,0.054098,-0.187251,
 83,-0.007661,-0.050515,0.131089,0.001721,0.056189,-0.194759,
 84,-0.007954,-0.052408,0.135915,0.001921,0.058131,-0.201729,
 85,-0.008435,-0.055435,0.143588,0.002294,0.061208,-0.213363,
 86,-0.008759,-0.057424,0.148690,0.002577,0.063222,-0.220842,
 87,-0.009077,-0.059434,0.153937,0.002895,0.065273,-0.228477,
 88,-0.009435,-0.061700,0.159875,0.003251,0.067576,-0.237127,
 89,-0.009893,-0.064497,0.167180,0.003676,0.070406,-0.247705,
 90,-0.010303,-0.066911,0.173495,0.004046,0.072824,-0.256858,
 91,-0.010733,-0.069420,0.179945,0.004436,0.075300,-0.266011,
 92,-0.011128,-0.071748,0.185833,0.004804,0.077567,-0.274620,
 93,-0.011578,-0.074355,0.192524,0.005222,0.080109,-0.284285,
 94,-0.012075,-0.077254,0.200115,0.005712,0.082960,-0.295403,
 95,-0.012583,-0.080223,0.207850,0.006232,0.085870,-0.306678,
 96,-0.013054,-0.083001,0.214956,0.006740,0.088590,-0.316890,
 97,-0.013533,-0.085870,0.222281,0.007286,0.091339,-0.327361,
 98,-0.014030,-0.088806,0.229809,0.007856,0.094129,-0.338299,
 99,-0.014596,-0.092066,0.238222,0.008505,0.097234,-0.350580,
 100,-0.015064,-0.094768,0.245201,0.009071,0.099803,-0.360787,
 101,-0.015530,-0.097515,0.252391,0.009651,0.102429,-0.371216,
 102,-0.016153,-0.101296,0.262172,0.010450,0.105991,-0.385210,
 103,-0.016626,-0.104224,0.269633,0.011091,0.108737,-0.395639,
 104,-0.017217,-0.107871,0.279011,0.011922,0.112118,-0.409112,
 105,-0.017763,-0.111217,0.287681,0.012712,0.115227,-0.421557,
 106,-0.018435,-0.115306,0.298268,0.013680,0.119016,-0.436690,
 107,-0.018951,-0.118441,0.306457,0.014439,0.121896,-0.448273,
 108,-0.019597,-0.122373,0.316573,0.015404,0.125455,-0.462675,
 109,-0.020245,-0.126377,0.326898,0.016411,0.129068,-0.477415,
 110,-0.020781,-0.129701,0.335575,0.017259,0.132065,-0.489652,
 111,-0.021397,-0.133452,0.345324,0.018244,0.135441,-0.503478,
 112,-0.022161,-0.138079,0.357209,0.019483,0.139546,-0.520292,
 113,-0.022823,-0.142020,0.367339,0.020540,0.142990,-0.534578,
 114,-0.023510,-0.145988,0.377551,0.021641,0.146455,-0.549068,
 115,-0.024274,-0.150399,0.389059,0.022912,0.150322,-0.565373,
 116,-0.024987,-0.154495,0.399701,0.024106,0.153900,-0.580413,
 117,-0.025791,-0.159081,0.411624,0.025491,0.157861,-0.596693,
 118,-0.026450,-0.162848,0.421543,0.026677,0.161126,-0.610539,
 119,-0.027266,-0.167515,0.433803,0.028161,0.165175,-0.627781,
 120,-0.028017,-0.171880,0.445195,0.029535,0.168883,-0.643571,
 121,-0.028702,-0.175865,0.455530,0.030794,0.172238,-0.657927,
 122,-0.029614,-0.181208,0.469586,0.032556,0.176765,-0.677384,
 123,-0.030306,-0.185289,0.480251,0.033928,0.180205,-0.692584,
 124,-0.031077,-0.189924,0.492247,0.035483,0.184077,-0.709527,
 125,-0.032023,-0.195560,0.506914,0.037395,0.188731,-0.730126,
 126,-0.032839,-0.200328,0.519285,0.039063,0.192663,-0.747524,
 127,-0.033671,-0.205213,0.531879,0.040798,0.196611,-0.765176,
 128,-0.034524,-0.210171,0.544661,0.042583,0.200590,-0.783012,
 129,-0.035476,-0.215695,0.558989,0.044601,0.204998,-0.802917,
 130,-0.036370,-0.220799,0.572173,0.046503,0.209062,-0.821164,
 131,-0.037347,-0.226508,0.586947,0.048647,0.213540,-0.841600,
 132,-0.038245,-0.231718,0.600580,0.050640,0.217610,-0.860145,
 133,-0.039153,-0.236962,0.614407,0.052704,0.221711,-0.878906,
 134,-0.040191,-0.242846,0.629716,0.055040,0.226262,-0.900042,
 135,-0.041058,-0.247686,0.642377,0.057003,0.230003,-0.917462,
 136,-0.042119,-0.253676,0.658099,0.059486,0.234605,-0.939023,
 137,-0.043090,-0.259226,0.672472,0.061825,0.238824,-0.958982,
 138,-0.044162,-0.265376,0.688534,0.064472,0.243481,-0.980994,
 139,-0.045257,-0.271630,0.704827,0.067197,0.248133,-1.003419,
 140,-0.046272,-0.277418,0.719917,0.069746,0.252393,-1.024048,
 141,-0.047307,-0.283231,0.735182,0.072356,0.256689,-1.044904,
 142,-0.048458,-0.289741,0.752109,0.075315,0.261431,-1.068063,
 143,-0.049416,-0.295150,0.766149,0.077789,0.265305,-1.087375,
 144,-0.050593,-0.301816,0.783382,0.080893,0.270057,-1.110988,
 145,-0.051778,-0.308592,0.800873,0.084079,0.274826,-1.134737,
 146,-0.053416,-0.317955,0.825133,0.088572,0.281353,-1.167665,
 147,-0.054306,-0.323007,0.838217,0.091037,0.284850,-1.185422,
 148,-0.055538,-0.329998,0.856370,0.094487,0.289651,-1.210163,
 149,-0.056785,-0.336997,0.874819,0.097991,0.294449,-1.234902,
 150,-0.057712,-0.342166,0.888305,0.100591,0.297943,-1.252857,
 151,-0.058985,-0.349288,0.906953,0.104236,0.302773,-1.277887,
 152,-0.060268,-0.356484,0.925823,0.107967,0.307554,-1.303218,
 153,-0.061345,-0.362465,0.941364,0.111109,0.311480,-1.324159,
 154,-0.062690,-0.369839,0.960559,0.115059,0.316308,-1.350143,
 155,-0.064405,-0.379410,0.985372,0.120258,0.322482,-1.383471,
 156,-0.065274,-0.384240,0.997881,0.122915,0.325561,-1.400368,
 157,-0.066790,-0.392622,1.019603,0.127567,0.330856,-1.429371,
 158,-0.068189,-0.400380,1.039852,0.131946,0.335703,-1.456165,
 159,-0.069331,-0.406751,1.056557,0.135621,0.339661,-1.478454,
 160,-0.070626,-0.413907,1.075256,0.139766,0.344043,-1.503316,
 161,-0.072205,-0.422537,1.097829,0.144820,0.349317,-1.533046,
 162,-0.073264,-0.428375,1.112986,0.148272,0.352809,-1.553206,
 163,-0.074467,-0.434947,1.130215,0.152229,0.356729,-1.575976,
 164,-0.076368,-0.445326,1.157334,0.158612,0.362853,-1.612004,
 165,-0.077472,-0.451311,1.172972,0.162349,0.366342,-1.632886,
 166,-0.079032,-0.459645,1.194746,0.167569,0.371138,-1.661699,
 167,-0.080743,-0.468853,1.218801,0.173415,0.376343,-1.693468,
 168,-0.082167,-0.476631,1.239057,0.178415,0.380659,-1.720132,
 169,-0.083465,-0.483697,1.257452,0.182954,0.384515,-1.744223,
 170,-0.084902,-0.491598,1.277962,0.188076,0.388810,-1.771012,
 171,-0.086500,-0.500370,1.300831,0.193870,0.393523,-1.800684,
 172,-0.087999,-0.508375,1.321746,0.199252,0.397788,-1.827963,
 173,-0.089517,-0.516450,1.342727,0.204727,0.402016,-1.855453,
 174,-0.091198,-0.525374,1.366205,0.210897,0.406664,-1.886121,
 175,-0.092920,-0.534418,1.389906,0.217230,0.411263,-1.916932,
 176,-0.094499,-0.542741,1.411634,0.223074,0.415435,-1.945101,
 177,-0.096087,-0.551145,1.433477,0.229024,0.419592,-1.973362,
 178,-0.097358,-0.557928,1.451110,0.233882,0.422898,-1.996274,
 179,-0.099462,-0.569073,1.480105,0.241921,0.428181,-2.033823,
 180,-0.100952,-0.576833,1.500310,0.247603,0.431835,-2.059994,
 181,-0.102783,-0.586388,1.525263,0.254699,0.436276,-2.092240,
 182,-0.104473,-0.595147,1.548119,0.261258,0.440275,-2.121637,
 183,-0.106162,-0.603948,1.571217,0.267962,0.444220,-2.151325,
 184,-0.107844,-0.612829,1.594465,0.274849,0.448140,-2.181082,
 185,-0.109715,-0.622636,1.620185,0.282560,0.452430,-2.214059,
 186,-0.111606,-0.632581,1.646126,0.290397,0.456639,-2.247203,
 187,-0.113349,-0.641684,1.669948,0.297640,0.460431,-2.277558,
 188,-0.115280,-0.651814,1.696357,0.305762,0.464566,-2.311085,
 189,-0.117050,-0.661095,1.720506,0.313298,0.468293,-2.341899,
 190,-0.118836,-0.670401,1.744765,0.320940,0.471951,-2.372757,
 191,-0.120817,-0.680689,1.771646,0.329477,0.475924,-2.406947,
 192,-0.122445,-0.689142,1.793789,0.336585,0.479145,-2.434995,
 193,-0.124276,-0.698597,1.818542,0.344633,0.482660,-2.466302,
 194,-0.126133,-0.708094,1.843462,0.352792,0.486114,-2.497937,
 195,-0.128373,-0.719627,1.873641,0.362779,0.490211,-2.535789,
 196,-0.130262,-0.729329,1.898996,0.371238,0.493578,-2.567274,
 197,-0.132179,-0.739081,1.924513,0.379859,0.496906,-2.599130,
 198,-0.134286,-0.749878,1.952793,0.389504,0.500466,-2.634179,
 199,-0.136211,-0.759745,1.978623,0.398474,0.503620,-2.666405,
 200,-0.138347,-0.770671,2.007248,0.408503,0.507060,-2.701887,
 201,-0.139917,-0.778670,2.028151,0.415898,0.509521,-2.727831,
 202,-0.141901,-0.788695,2.054340,0.425246,0.512529,-2.760349,
 203,-0.144094,-0.799816,2.083360,0.435710,0.515742,-2.796332,
 204,-0.146110,-0.809986,2.109999,0.445399,0.518589,-2.829234,
 205,-0.148551,-0.822340,2.142208,0.457257,0.521917,-2.869058,
 206,-0.150609,-0.832690,2.169325,0.467344,0.524625,-2.902102,
 207,-0.152694,-0.843161,2.196519,0.477551,0.527260,-2.935437,
 208,-0.154793,-0.853639,2.223777,0.487883,0.529804,-2.968903,
 209,-0.156900,-0.864097,2.251234,0.498402,0.532265,-3.002703,
 210,-0.159213,-0.875661,2.281662,0.510116,0.534926,-3.039906,
 211,-0.161326,-0.886291,2.309604,0.520947,0.537272,-3.073976,
 212,-0.163493,-0.896973,2.337683,0.531945,0.539514,-3.108010,
 213,-0.165897,-0.908803,2.368674,0.544219,0.541888,-3.145420,
 214,-0.168316,-0.920708,2.399765,0.556722,0.544153,-3.182731,
 215,-0.170529,-0.931580,2.428137,0.568264,0.546121,-3.216729,
 216,-0.172521,-0.941384,2.453780,0.578778,0.547823,-3.247391,
 217,-0.174986,-0.953428,2.485252,0.591807,0.549810,-3.285061,
 218,-0.177485,-0.965522,2.516938,0.605065,0.551686,-3.323059,
 219,-0.179537,-0.975487,2.542954,0.616073,0.553121,-3.354445,
 220,-0.182047,-0.987774,2.575000,0.629717,0.554771,-3.392852,
 221,-0.184123,-0.997879,2.601314,0.641051,0.556033,-3.424128,
 222,-0.186665,-1.010261,2.633682,0.655185,0.557448,-3.462452,
 223,-0.189234,-1.022739,2.666243,0.669568,0.558743,-3.500870,
 224,-0.191583,-1.034125,2.695921,0.682699,0.559819,-3.535983,
 225,-0.193705,-1.044400,2.722812,0.694655,0.560719,-3.567613,
 226,-0.196337,-1.057035,2.755860,0.709542,0.561707,-3.606444,
 227,-0.198742,-1.068586,2.786062,0.723297,0.562487,-3.641873,
 228,-0.201419,-1.081329,2.819453,0.738635,0.563232,-3.680953,
 229,-0.203373,-1.090646,2.843849,0.749934,0.563693,-3.709490,
 230,-0.206319,-1.104671,2.880529,0.767121,0.564235,-3.752355,
 231,-0.208802,-1.116425,2.911230,0.781652,0.564546,-3.788249,
 232,-0.211534,-1.129410,2.945329,0.797875,0.564769,-3.827472,
 233,-0.214036,-1.141291,2.976486,0.812849,0.564866,-3.863202,
 234,-0.216826,-1.154416,3.010794,0.829538,0.564869,-3.902654,
 235,-0.219359,-1.166426,3.042059,0.844863,0.564827,-3.938494,
 236,-0.221654,-1.177258,3.070281,0.858815,0.564704,-3.970876,
 237,-0.224717,-1.191749,3.108052,0.877597,0.564311,-4.013935,
 238,-0.227557,-1.205048,3.142788,0.895152,0.563669,-4.053519,
 239,-0.230161,-1.217179,3.174459,0.911267,0.563002,-4.089410,
 240,-0.233028,-1.230575,3.209476,0.929249,0.562012,-4.128970,
 241,-0.235633,-1.242806,3.241360,0.945865,0.560933,-4.164856,
 242,-0.237999,-1.253817,3.270208,0.960947,0.559890,-4.197167,
 243,-0.240923,-1.267322,3.305547,0.979515,0.558505,-4.236699,
 244,-0.243067,-1.277180,3.331173,0.993148,0.557395,-4.265468,
 245,-0.246562,-1.293253,3.373131,1.015541,0.555422,-4.312447,
 246,-0.249277,-1.305668,3.405588,1.033340,0.553758,-4.348608,
 247,-0.252283,-1.319383,3.441399,1.052865,0.551802,-4.388504,
 248,-0.255027,-1.331908,3.474132,1.070835,0.549879,-4.424643,
 249,-0.257786,-1.344486,3.506943,1.089053,0.547817,-4.460792,
 250,-0.264711,-1.376030,3.589337,1.135811,0.541890,-4.550919,
 251,-0.267490,-1.388707,3.622457,1.154796,0.539238,-4.587149,
 252,-0.270555,-1.402570,3.658811,1.175560,0.536291,-4.626722,
 253,-0.273043,-1.413800,3.688309,1.192338,0.533845,-4.658404,
 254,-0.276352,-1.428661,3.727229,1.214701,0.530510,-4.700006,
 255,-0.279386,-1.442233,3.762549,1.235226,0.527258,-4.737823,
 256,-0.282432,-1.455753,3.797564,1.255928,0.523816,-4.775492,
 257,-0.284928,-1.466752,3.826108,1.273050,0.520902,-4.806067,
 258,-0.287398,-1.477791,3.854644,1.290372,0.517811,-4.836677,
 259,-0.290713,-1.492525,3.892724,1.313825,0.513487,-4.877393,
 260,-0.294035,-1.507355,3.931105,1.337708,0.508987,-4.918415,
 261,-0.296804,-1.519736,3.963193,1.357826,0.505041,-4.952703,
 262,-0.299859,-1.533387,3.998828,1.380189,0.500527,-4.990417,
 263,-0.302095,-1.543342,4.024852,1.396595,0.497113,-5.017886,
 264,-0.306061,-1.560809,4.070548,1.425642,0.490925,-5.065783,
 265,-0.308632,-1.572124,4.100007,1.444659,0.486695,-5.096422,
 266,-0.311232,-1.583474,4.129496,1.463912,0.482367,-5.127091,
 267,-0.314726,-1.598637,4.168939,1.489897,0.476385,-5.168136,
 268,-0.317667,-1.611341,4.202044,1.511903,0.471187,-5.202218,
 269,-0.320645,-1.624074,4.235301,1.534135,0.465816,-5.236414,
 270,-0.324563,-1.640646,4.278663,1.563386,0.458582,-5.280864,
 271,-0.326992,-1.650915,4.305412,1.581612,0.453920,-5.308237,
 272,-0.330332,-1.665080,4.342351,1.606899,0.447351,-5.345717,
 273,-0.333676,-1.679349,4.379407,1.632416,0.440580,-5.383089,
 274,-0.336728,-1.692375,4.413171,1.655913,0.434245,-5.416967,
 275,-0.339772,-1.705343,4.446898,1.679731,0.427742,-5.450712,
 276,-0.343128,-1.719666,4.484067,1.706221,0.420271,-5.487823,
 277,-0.350785,-1.752518,4.569056,1.767718,0.402507,-5.572298,
 278,-0.351712,-1.756471,4.579283,1.775185,0.400324,-5.582421,
 279,-0.355118,-1.770988,4.616796,1.802622,0.392208,-5.619650,
 280,-0.358515,-1.785396,4.654310,1.829945,0.383943,-5.656461,
 281,-0.361298,-1.797163,4.684868,1.852373,0.377067,-5.686196,
 282,-0.365026,-1.812810,4.725430,1.882571,0.367794,-5.725396,
 283,-0.368174,-1.825863,4.759080,1.907990,0.359791,-5.757851,
 284,-0.371639,-1.840259,4.796035,1.936154,0.350690,-5.793285,
 285,-0.374488,-1.852034,4.826382,1.959432,0.343110,-5.822319,
 286,-0.377661,-1.865154,4.860252,1.985706,0.334536,-5.854497,
 287,-0.381487,-1.880896,4.900943,2.017541,0.323828,-5.893157,
 288,-0.384685,-1.894066,4.934944,2.044380,0.314654,-5.925494,
 289,-0.387560,-1.905932,4.965648,2.068984,0.306266,-5.954496,
 290,-0.391404,-1.921823,5.006792,2.101906,0.294811,-5.993043,
 291,-0.394621,-1.935127,5.041170,2.129765,0.284890,-6.025371,
 292,-0.397865,-1.948484,5.075611,2.157950,0.274837,-6.057619,
 293,-0.401450,-1.963206,5.113594,2.189218,0.263564,-6.092865,
 294,-0.404084,-1.973912,5.141246,2.212207,0.255111,-6.118372,
 295,-0.408064,-1.990052,5.182946,2.247122,0.242236,-6.156460,
 296,-0.410744,-2.000887,5.210757,2.270688,0.233426,-6.181886,
 297,-0.414787,-2.017231,5.252561,2.306499,0.219889,-6.220027,
 298,-0.418185,-2.030877,5.287704,2.336666,0.208409,-6.251656,
 299,-0.421962,-2.045901,5.326481,2.370212,0.195419,-6.286567,
 300,-0.425751,-2.060962,5.365426,2.404090,0.182226,-6.321315,
 301,-0.428884,-2.073318,5.397292,2.432027,0.171203,-6.349375,
 302,-0.432722,-2.088483,5.436230,2.466506,0.157384,-6.383427,
 303,-0.436212,-2.102282,5.471752,2.498220,0.144672,-6.414321,
 304,-0.440067,-2.117501,5.510836,2.533494,0.130337,-6.448057,
 305,-0.442888,-2.128592,5.539210,2.559377,0.119737,-6.472581,
 306,-0.447123,-2.145239,5.581872,2.598498,0.103556,-6.509162,
 307,-0.450659,-2.159174,5.617517,2.631418,0.089709,-6.539613,
 308,-0.454565,-2.174555,5.656862,2.668088,0.074262,-6.572869,
 309,-0.458126,-2.188564,5.692638,2.701780,0.059894,-6.602970,
 310,-0.461340,-2.201192,5.724795,2.732356,0.046839,-6.629855,
 311,-0.465284,-2.216607,5.764142,2.770021,0.030533,-6.662687,
 312,-0.469262,-2.232075,5.803569,2.808060,0.013982,-6.695254,
 313,-0.472552,-2.244742,5.835865,2.839478,0.000153,-6.721718,
 314,-0.475859,-2.257442,5.868129,2.871144,-0.013802,-6.748107,
 315,-0.480668,-2.275806,5.914968,2.917483,-0.034441,-6.785978,
 316,-0.484026,-2.288556,5.947529,2.950011,-0.049100,-6.812119,
 317,-0.488140,-2.304131,5.987389,2.989989,-0.067267,-6.843772,
 318,-0.492271,-2.319715,6.027135,3.030237,-0.085667,-6.875169,
 319,-0.496044,-2.333937,6.063272,3.067098,-0.102625,-6.903584,
 320,-0.499810,-2.348202,6.099487,3.104326,-0.119886,-6.931929,
 321,-0.503211,-2.361006,6.132031,3.138041,-0.135618,-6.957092,
 322,-0.507747,-2.378094,6.175283,3.183369,-0.156938,-6.990520,
 323,-0.511527,-2.392340,6.211303,3.221477,-0.174991,-7.018084,
 324,-0.515313,-2.406595,6.247303,3.259929,-0.193367,-7.045358,
 325,-0.519103,-2.420889,6.283389,3.298748,-0.211974,-7.072403,
 326,-0.522906,-2.435158,6.319460,3.337936,-0.230818,-7.099347,
 327,-0.527881,-2.453752,6.366272,3.389264,-0.255781,-7.134122,
 328,-0.530959,-2.465207,6.395126,3.421078,-0.271347,-7.155227,
 329,-0.535218,-2.480917,6.434947,3.465130,-0.293036,-7.184186,
 330,-0.539100,-2.495219,6.471117,3.505539,-0.313061,-7.209971,
 331,-0.542612,-2.508091,6.503544,3.542276,-0.331330,-7.232904,
 332,-0.547316,-2.525378,6.546852,3.591570,-0.356042,-7.263341,
 333,-0.551646,-2.541143,6.586493,3.637117,-0.379110,-7.291116,
 334,-0.555608,-2.555457,6.622485,3.678895,-0.400332,-7.316120,
 335,-0.559191,-2.568368,6.654794,3.716783,-0.419593,-7.338214,
 336,-0.563576,-2.584139,6.694274,3.763423,-0.443496,-7.364976,
 337,-0.567567,-2.598495,6.730247,3.806094,-0.465605,-7.389137,
 338,-0.571172,-2.611431,6.762633,3.844760,-0.485766,-7.410554,
 339,-0.575985,-2.628667,6.805717,3.896891,-0.512954,-7.439024,
 340,-0.580012,-2.643044,6.841516,3.940815,-0.535962,-7.462334,
 341,-0.584445,-2.658857,6.880933,3.989424,-0.561684,-7.487607,
 342,-0.588485,-2.673260,6.916781,4.033779,-0.585313,-7.510477,
 343,-0.592527,-2.687685,6.952551,4.078552,-0.609196,-7.532957,
 344,-0.596992,-2.703509,6.991789,4.128252,-0.635790,-7.557577,
 345,-0.601064,-2.717890,7.027396,4.173663,-0.660294,-7.579893,
 346,-0.604739,-2.730803,7.059468,4.214711,-0.682595,-7.599400,
 347,-0.609259,-2.746601,7.098593,4.265328,-0.710109,-7.622755,
 348,-0.613385,-2.760996,7.133969,4.311772,-0.735420,-7.643701,
 349,-0.617931,-2.776802,7.172970,4.363301,-0.763688,-7.666352,
 350,-0.622081,-2.791172,7.208465,4.410463,-0.789776,-7.686662,
 351,-0.625812,-2.804095,7.240429,4.453168,-0.813496,-7.704872,
 352,-0.630394,-2.819876,7.279390,4.505795,-0.842768,-7.726639,
 353,-0.634146,-2.832827,7.311211,4.549186,-0.867031,-7.744289,
 354,-0.639157,-2.850120,7.353662,4.607487,-0.899836,-7.767354,
 355,-0.643344,-2.864522,7.389066,4.656497,-0.927516,-7.786336,
 356,-0.646697,-2.876079,7.417316,4.696028,-0.949950,-7.801154,
 357,-0.651750,-2.893350,7.459512,4.755727,-0.983819,-7.823304,
 358,-0.655972,-2.907760,7.494622,4.805789,-1.012494,-7.841360,
 359,-0.661074,-2.925076,7.536810,4.866271,-1.047261,-7.862503,
 360,-0.665339,-2.939458,7.571784,4.917186,-1.076585,-7.879743,
 361,-0.669606,-2.953850,7.606649,4.968519,-1.106158,-7.896816,
 362,-0.673876,-2.968200,7.641468,5.019699,-1.135998,-7.913434,
 363,-0.678576,-2.983963,7.679719,5.076213,-1.169039,-7.931334,
 364,-0.682436,-2.996866,7.710957,5.123055,-1.196401,-7.945739,
 365,-0.687173,-3.012624,7.748940,5.180723,-1.230227,-7.962851,
 366,-0.691913,-3.028418,7.786802,5.238457,-1.264444,-7.979561,
 367,-0.696232,-3.042743,7.821231,5.291505,-1.295879,-7.994297,
 368,-0.700560,-3.057027,7.855571,5.345003,-1.327641,-8.008847,
 369,-0.704894,-3.071307,7.889793,5.398704,-1.359668,-8.023068,
 370,-0.709679,-3.087000,7.927256,5.458004,-1.395243,-8.038115,
 371,-0.713609,-3.099834,7.957822,5.507013,-1.424699,-8.050119,
 372,-0.717979,-3.114069,7.991784,5.561832,-1.457702,-8.063009,
 373,-0.722788,-3.129725,8.029192,5.622326,-1.494311,-8.076891,
 374,-0.727620,-3.145391,8.066447,5.683381,-1.531392,-8.090737,
