 53,4,-11,65,-37,19,-125,
 54,3,-11,67,-37,19,-124,
 55,1,-12,72,-37,19,-123,
 56,0,-14,69,-39,20,-124,
 57,-1,-14,72,-42,18,-126,
 58,-4,-16,76,-45,21,-128,
 59,-5,-18,75,-47,20,-128,
 60,-6,-21,85,-50,21,-128,
 61,-7,-23,88,-52,22,-125,
 62,-9,-21,89,-55,22,-121,
 63,-10,-21,96,-56,23,-122,
 64,-12,-21,93,-57,25,-126,
 65,-13,-19,97,-58,26,-132,
 66,-13,-19,94,-57,27,-133,
 67,-14,-17,92,-58,29,-130,
 68,-14,-16,95,-57,32,-126,
 69,-15,-16,94,-58,33,-126,
 70,-15,-17,96,-58,34,-129,
 71,-14,-18,97,-58,36,-132,
 72,-17,-21,96,-58,36,-130,
 73,-15,-31,93,-58,35,-122,
 74,-15,-39,98,-57,33,-125,
 75,-16,-41,99,-57,31,-130,
 76,-17,-46,93,-57,32,-127,
 77,-19,-47,93,-57,32,-123,
 78,-20,-37,92,-57,32,-127,
 79,-21,-37,98,-56,33,-131,
 80,-21,-42,97,-56,37,-123,
 81,-22,-49,96,-56,38,-121,
 82,-21,-52,98,-55,37,-127,
 83,-23,-57,96,-54,36,-127,
 84,-23,-59,92,-54,34,-122,
 85,-24,-58,92,-52,33,-129,
 86,-21,-59,95,-50,30,-122,
 87,-21,-60,92,-48,30,-117,
 88,-21,-63,96,-45,31,-120,
 89,-21,-63,98,-40,34,-115,
 90,-21,-61,93,-35,35,-124,
 91,-21,-61,96,-29,37,-124,
 92,-21,-65,98,-23,36,-120,
 93,-23,-66,89,-15,34,-127,
 94,-23,-62,93,-8,32,-120,
 95,-23,-59,87,-1,31,-122,
 96,-24,-61,94,4,32,-112,
 97,-23,-61,91,10,35,-117,
 98,-21,-59,95,13,36,-114,
 99,-21,-56,92,15,37,-124,
 100,-20,-59,91,20,37,-118,
 101,-21,-59,96,19,35,-125,
 102,-22,-55,92,18,31,-118,
 103,-25,-56,102,18,32,-122,
 104,-26,-60,102,21,32,-116,
 105,-26,-60,102,24,35,-123,
 106,-28,-59,92,30,34,-125,
 107,-27,-63,94,36,35,-122,
 108,-26,-64,90,38,34,-123,
 109,-28,-60,93,41,31,-117,
 110,-29,-64,94,40,31,-122,
 111,-31,-62,93,39,34,-126,
 112,-34,-60,95,40,36,-119,
 113,-34,-65,94,38,37,-122,
 114,-36,-62,90,37,35,-125,
 115,-36,-59,92,40,31,-123,
 116,-36,-61,96,42,31,-123,
 117,-36,-53,91,45,32,-128,
 118,-38,-58,90,47,35,-129,
 119,-40,-55,83,49,36,-122,
 120,-40,-59,87,46,35,-118,
 121,-38,-59,88,45,33,-123,
 122,-36,-61,89,49,29,-128,
 123,-39,-63,87,52,31,-130,
 124,-42,-62,89,55,34,-127,
 125,-43,-66,89,53,37,-122,
 126,-39,-64,86,53,37,-120,
 127,-37,-67,88,52,35,-117,
 128,-37,-60,87,57,33,-116,
 129,-40,-63,90,59,32,-121,
 130,-41,-58,90,56,34,-126,
 131,-39,-60,87,56,37,-126,
 132,-38,-60,90,59,38,-122,
 133,-40,-60,89,63,39,-123,
 134,-43,-64,88,61,37,-120,
 135,-42,-61,85,59,33,-117,
 136,-39,-70,88,64,34,-118,
 137,-39,-65,90,62,35,-114,
 138,-42,-66,92,59,37,-114,
 139,-42,-68,97,63,37,-110,
 140,-41,-57,97,62,37,-113,
 141,-40,-61,89,59,35,-113,
 142,-45,-64,91,62,33,-115,
 143,-46,-61,94,59,31,-116,
 144,-42,-63,93,61,31,-112,
 145,-43,-69,97,63,33,-105,
 146,-46,-68,98,60,34,-110,
 147,-43,-64,94,65,35,-116,
 148,-41,-62,91,59,35,-113,
 149,-45,-61,97,64,35,-115,
 150,-45,-59,86,61,34,-112,
 151,-40,-61,92,66,32,-114,
 152,-42,-67,93,60,31,-118,
 153,-45,-71,91,64,31,-111,
 154,-41,-72,93,60,31,-109,
 155,-42,-65,92,65,32,-114,
 156,-46,-61,86,61,32,-108,
 157,-41,-59,94,66,34,-111,
 158,-44,-65,95,65,35,-105,
 159,-47,-69,96,62,35,-111,
 160,-44,-73,99,66,35,-108,
 161,-46,-76,93,66,35,-106,
 162,-48,-73,97,64,35,-108,
 163,-43,-72,95,67,34,-103,
 164,-46,-71,96,64,33,-108,
 165,-45,-74,97,62,32,-110,
 166,-43,-72,93,65,31,-112,
 167,-48,-76,92,66,30,-113,
 168,-44,-70,90,64,25,-110,
 169,-45,-65,90,62,17,-114,
 170,-45,-60,98,60,8,-106,
 171,-43,-65,97,63,0,-114,
 172,-47,-66,99,67,-6,-113,
 173,-44,-64,94,69,-12,-108,
 174,-49,-59,97,67,-15,-107,
 175,-49,-54,91,67,-17,-106,
 176,-48,-68,89,67,-27,-108,
 177,-48,-69,88,67,-31,-103,
 178,-45,-64,90,66,-27,-104,
 179,-48,-57,94,67,-29,-108,
 180,-44,-59,84,63,-30,-112,
 181,-48,-71,93,64,-28,-106,
 182,-43,-75,97,63,-28,-106,
 183,-49,-70,93,63,-32,-104,
 184,-44,-71,95,67,-33,-103,
 185,-49,-73,92,71,-33,-103,
 186,-44,-77,96,73,-28,-102,
 187,-49,-77,98,68,-28,-104,
 188,-45,-75,95,76,-32,-104,
 189,-51,-65,95,80,-34,-103,
 190,-45,-71,100,74,-36,-101,
 191,-49,-72,100,75,-54,-104,
 192,-46,-66,96,79,-61,-101,
 193,-48,-67,97,71,-66,-103,
 194,-48,-60,96,79,-67,-101,
 195,-45,-69,102,69,-73,-101,
 196,-48,-66,95,79,-72,-99,
 197,-43,-64,99,77,-66,-102,
 198,-50,-64,93,76,-71,-105,
 199,-46,-74,91,73,-66,-104,
 200,-49,-69,96,77,-67,-104,
 201,-50,-65,97,83,-67,-103,
 202,-46,-75,99,82,-68,-100,
 203,-52,-80,97,85,-69,-106,
 204,-46,-81,96,88,-64,-103,
 205,-48,-72,101,87,-70,-106,
 206,-48,-78,97,83,-69,-108,
 207,-44,-85,90,83,-73,-108,
 208,-49,-80,101,78,-72,-106,
 209,-49,-78,92,75,-70,-108,
 210,-47,-76,95,80,-76,-108,
 211,-52,-78,98,77,-73,-110,
 212,-50,-71,100,76,-76,-107,
 213,-45,-66,93,72,-82,-107,
 214,-52,-71,99,75,-72,-111,
 215,-50,-62,100,81,-73,-113,
 216,-45,-67,93,77,-82,-114,
 217,-49,-75,95,76,-83,-113,
 218,-53,-69,96,81,-80,-112,
 219,-47,-66,102,84,-76,-113,
 220,-46,-81,100,84,-73,-118,
 221,-49,-76,97,86,-78,-116,
 222,-50,-72,100,83,-81,-117,
 223,-46,-81,92,84,-77,-121,
 224,-45,-77,101,80,-84,-122,
 225,-50,-76,98,85,-83,-128,
 226,-51,-78,95,87,-83,-123,
 227,-47,-72,104,87,-79,-123,
 228,-46,-65,106,89,-84,-122,
 229,-46,-72,101,89,-84,-132,
 230,-50,-66,106,89,-79,-121,
 231,-51,-73,107,92,-79,-123,
 232,-45,-73,103,90,-80,-120,
 233,-46,-74,98,97,-76,-118,
 234,-45,-78,102,87,-81,-117,
 235,-49,-76,105,92,-87,-120,
 236,-51,-77,103,87,-85,-117,
 237,-50,-86,105,89,-79,-122,
 238,-50,-74,101,94,-87,-119,
 239,-48,-83,99,83,-75,-116,
 240,-47,-81,109,91,-87,-123,
 241,-47,-70,104,97,-87,-120,
 242,-49,-76,103,89,-84,-116,
 243,-52,-66,101,89,-88,-123,
 244,-49,-77,104,94,-86,-117,
 245,-54,-72,100,97,-89,-117,
 246,-53,-75,109,91,-85,-124,
 247,-55,-75,105,95,-87,-117,
 248,-54,-80,108,104,-88,-117,
 249,-53,-80,102,104,-90,-125,
 250,-52,-71,106,106,-89,-125,
 251,-50,-74,102,97,-84,-121,
 252,-51,-74,106,89,-91,-129,
 253,-52,-73,100,101,-89,-118,
 254,-51,-74,104,108,-89,-118,
 255,-52,-74,107,111,-93,-115,
 256,-50,-81,111,112,-89,-112,
 257,-52,-74,110,106,-91,-112,
 258,-54,-82,104,95,-92,-112,
 259,-54,-74,107,95,-95,-114,
 260,-53,-87,100,110,-86,-120,
 261,-57,-77,99,111,-87,-115,
 262,-54,-85,103,112,-88,-111,
 263,-58,-82,111,112,-91,-116,
 264,-53,-82,102,114,-95,-111,
 265,-55,-75,109,108,-90,-116,
 266,-54,-76,103,117,-88,-110,
 267,-51,-74,111,114,-88,-120,
 268,-51,-83,105,114,-93,-112,
 269,-54,-75,105,113,-90,-118,
 270,-56,-88,108,111,-91,-122,
 271,-56,-82,102,103,-88,-115,
 272,-60,-84,106,111,-91,-121,
 273,-54,-78,108,117,-89,-115,
 274,-52,-84,111,129,-102,-118,
 275,-53,-79,107,105,-95,-111,
 276,-58,-81,107,128,-91,-107,
 277,-59,-79,112,140,-93,-114,
 278,-53,-89,106,138,-92,-108,
 279,-52,-83,104,123,-98,-113,
 280,-52,-90,117,114,-91,-107,
 281,-55,-82,106,120,-99,-106,
 282,-59,-87,100,111,-99,-113,
 283,-53,-85,108,122,-99,-108,
 284,-53,-77,103,130,-88,-112,
 285,-52,-79,101,127,-97,-106,
 286,-56,-78,106,133,-105,-105,
 287,-56,-91,109,134,-97,-105,
 288,-52,-86,111,132,-96,-108,
 289,-52,-89,106,126,-97,-112,
 290,-60,-88,108,118,-111,-107,
 291,-54,-83,113,115,-100,-113,
 292,-52,-90,104,113,-96,-108,
 293,-56,-81,105,129,-113,-109,
 294,-55,-89,114,125,-103,-115,
 295,-52,-92,104,135,-101,-108,
 296,-58,-90,110,129,-99,-113,
 297,-56,-101,111,124,-113,-106,
 298,-53,-92,109,120,-106,-103,
 299,-60,-92,111,124,-105,-105,
 300,-55,-87,118,126,-116,-104,
 301,-53,-84,112,121,-102,-113,
 302,-59,-92,111,113,-96,-106,
 303,-54,-95,106,125,-109,-106,
 304,-55,-96,110,128,-106,-109,
 305,-60,-101,111,128,-97,-108,
 306,-56,-98,109,123,-115,-111,
 307,-63,-90,102,130,-101,-104,
 308,-57,-94,102,126,-105,-105,
 309,-62,-89,99,123,-116,-107,
 310,-54,-94,104,123,-98,-106,
 311,-57,-97,100,126,-107,-103,
 312,-60,-102,103,131,-102,-110,
 313,-55,-98,105,116,-102,-105,
 314,-61,-98,100,124,-116,-108,
 315,-57,-95,111,126,-101,-108,
 316,-62,-92,112,121,-97,-108,
 317,-62,-96,99,128,-107,-113,
 318,-58,-95,105,125,-96,-105,
 319,-58,-93,106,126,-117,-104,
 320,-64,-93,108,135,-98,-100,
 321,-58,-95,110,130,-110,-106,
 322,-62,-98,108,125,-115,-98,
 323,-62,-99,108,131,-107,-103,
 324,-57,-97,101,133,-113,-102,
 325,-64,-97,112,138,-99,-99,
 326,-60,-101,100,127,-117,-105,
 327,-55,-104,104,135,-93,-99,
 328,-61,-96,104,134,-117,-100,
 329,-53,-98,104,124,-106,-94,
 330,-61,-99,97,138,-123,-99,
 331,-55,-97,106,142,-110,-97,
 332,-58,-98,109,142,-113,-94,
 333,-58,-102,104,138,-107,-96,
 334,-54,-103,109,132,-117,-101,
 335,-64,-99,105,130,-108,-104,
 336,-59,-96,107,137,-105,-100,
 337,-56,-100,103,144,-108,-97,
 338,-59,-103,103,146,-120,-102,
 339,-62,-101,110,140,-103,-104,
 340,-58,-102,103,137,-119,-103,
 341,-59,-96,107,142,-113,-99,
 342,-66,-100,106,155,-113,-95,
 343,-57,-99,106,155,-99,-93,
 344,-64,-100,107,149,-115,-92,
 345,-66,-100,108,149,-106,-99,
 346,-65,-99,105,144,-111,-96,
 347,-57,-99,100,153,-105,-97,
 348,-62,-98,105,161,-112,-100,
 349,-67,-100,101,156,-126,-95,
 350,-66,-106,102,153,-107,-102,
 351,-57,-105,98,136,-124,-103,
 352,-56,-109,108,152,-108,-104,
 353,-61,-103,106,163,-105,-99,
 354,-64,-102,109,164,-123,-98,
 355,-65,-98,107,155,-104,-104,
 356,-60,-109,99,139,-116,-102,
 357,-58,-112,103,145,-120,-99,
 358,-59,-109,105,160,-116,-98,
 359,-67,-107,113,155,-124,-101,
 360,-64,-111,103,148,-115,-94,
 361,-57,-112,105,139,-111,-97,
 362,-62,-105,108,143,-108,-95,
 363,-59,-110,106,159,-112,-95,
 364,-56,-108,103,154,-112,-99,
 365,-58,-101,107,148,-119,-99,
 366,-57,-103,108,145,-126,-95,
 367,-56,-105,106,162,-112,-98,
 368,-60,-102,104,157,-114,-96,
 369,-64,-111,106,140,-118,-93,
 370,-61,-109,107,146,-121,-94,
 371,-64,-109,105,148,-120,-89,
 372,-67,-110,107,156,-118,-88,
 373,-64,-113,106,150,-124,-91,
 374,-61,-115,105,151,-118,-89,
 375,-67,-114,113,159,-121,-89,
 376,-65,-109,109,163,-122,-87,
 377,-61,-106,94,160,-111,-89,
 378,-67,-108,99,156,-119,-89,
 379,-62,-106,106,151,-124,-92,
 380,-63,-102,112,163,-119,-90,
 381,-64,-111,108,153,-113,-89,
 382,-62,-111,108,152,-111,-86,
 383,-61,-110,107,158,-117,-85,
 384,-61,-114,104,175,-131,-89,
 385,-63,-115,104,166,-124,-87,
 386,-65,-112,110,148,-130,-85,
 387,-62,-114,105,152,-109,-86,
 388,-64,-114,111,192,-116,-83,
 389,-71,-109,110,179,-128,-87,
 390,-68,-111,111,150,-122,-80,
 391,-68,-114,112,178,-128,-83,
 392,-64,-117,109,185,-118,-81,
 393,-64,-120,112,172,-119,-81,
 394,-62,-121,113,152,-119,-82,
 395,-61,-121,110,173,-122,-82,
 396,-62,-119,106,185,-123,-85,
 397,-59,-114,111,167,-124,-82,
 398,-64,-113,109,169,-123,-85,
 399,-66,-120,108,188,-121,-86,
 400,-66,-116,110,176,-125,-87,
 401,-64,-116,109,156,-130,-82,
 402,-60,-113,109,177,-132,-80,
 403,-60,-119,111,172,-133,-81,
 404,-63,-123,107,168,-122,-83,
 405,-62,-111,104,160,-131,-83,
 406,-67,-114,111,181,-127,-82,
 407,-70,-111,112,178,-127,-82,
 408,-67,-123,109,149,-123,-78,
 409,-66,-116,101,175,-126,-78,
 410,-66,-122,106,178,-128,-82,
 411,-67,-121,112,157,-134,-82,
 412,-65,-118,108,173,-129,-79,
 413,-65,-115,111,173,-121,-83,
 414,-65,-113,100,164,-122,-80,
 415,-70,-113,101,173,-134,-78,
 416,-65,-114,96,184,-138,-81,
 417,-63,-114,95,167,-135,-75,
 418,-65,-117,100,169,-125,-80,
 419,-63,-114,104,184,-131,-74,
 420,-66,-117,107,170,-129,-75,
 421,-61,-129,104,160,-135,-74,
 422,-65,-116,99,191,-120,-71,
 423,-65,-116,109,192,-130,-79,
 424,-62,-121,110,158,-116,-80,
 425,-64,-123,106,193,-123,-78,
 426,-72,-117,106,192,-127,-80,
 427,-65,-112,106,170,-123,-83,
 428,-72,-121,108,192,-122,-85,
 429,-69,-128,120,174,-115,-84,
 430,-67,-126,118,169,-119,-82,
 431,-66,-115,114,193,-127,-81,
 432,-67,-121,110,171,-127,-78,
 433,-71,-111,108,157,-116,-75,
 434,-66,-124,107,197,-125,-62,
 435,-70,-117,104,180,-118,-48,
 436,-70,-114,108,173,-125,-29,
 437,-69,-124,105,182,-114,1,
 438,-68,-119,107,173,-123,34,
 439,-65,-126,102,171,-114,47,
 440,-72,-123,108,189,-118,62,
 441,-73,-125,114,159,-143,73,
 442,-67,-122,108,183,-141,77,
 443,-72,-119,113,195,-125,79,
 444,-64,-125,106,166,-131,82,
 445,-62,-123,106,190,-136,78,
 446,-65,-130,103,184,-129,77,
 447,-68,-116,112,179,-132,80,
 448,-62,-125,109,203,-131,75,
 449,-65,-122,106,177,-124,78,
 450,-69,-133,103,192,-140,77,
 451,-65,-120,96,213,-141,76,
 452,-64,-130,107,182,-135,82,
 453,-63,-126,109,207,-118,83,
 454,-71,-130,112,203,-127,80,
 455,-68,-121,102,189,-138,83,
 456,-73,-125,99,205,-122,82,
 457,-70,-123,111,177,-129,85,
 458,-66,-117,112,198,-124,88,
 459,-74,-127,110,202,-120,85,
 460,-73,-130,103,188,-138,91,
 461,-74,-127,105,202,-130,94,
 462,-69,-135,110,171,-125,94,
 463,-74,-129,103,199,-133,91,
 464,-69,-125,97,188,-139,90,
 465,-69,-133,97,176,-139,91,
 466,-69,-131,106,198,-126,94,
 467,-68,-132,111,171,-130,101,
 468,-69,-133,108,194,-124,93,
 469,-64,-133,109,189,-141,91,
 470,-73,-124,103,190,-137,100,
 471,-65,-122,100,202,-131,97,
 472,-70,-121,101,182,-123,98,
 473,-63,-121,103,202,-133,101,
 474,-70,-128,102,194,-136,103,
 475,-68,-130,102,209,-131,100,
 476,-69,-132,102,202,-143,102,
 477,-66,-130,106,189,-132,104,
 478,-71,-129,104,214,-127,105,
 479,-73,-126,104,178,-119,110,
 480,-73,-131,105,210,-134,100,
 481,-74,-135,105,182,-141,99,
 482,-70,-136,114,201,-133,102,
 483,-74,-136,104,219,-119,106,
 484,-67,-137,101,190,-124,105,
 485,-73,-135,102,213,-140,106,
 486,-73,-131,101,181,-146,104,
 487,-66,-130,106,209,-128,105,
 488,-71,-136,109,185,-128,106,
 489,-72,-137,102,210,-142,107,
 490,-73,-142,104,189,-136,106,
 491,-69,-138,107,195,-127,106,
 492,-68,-131,109,201,-147,103,
 493,-71,-133,105,190,-135,103,
 494,-65,-123,106,205,-132,107,
 495,-69,-138,108,184,-139,104,
 496,-67,-138,103,210,-136,101,
 497,-62,-146,103,189,-140,102,
 498,-69,-127,107,223,-134,103,
 499,-69,-138,110,186,-131,111,
 500,-65,-136,103,214,-141,102,
 501,-70,-132,98,212,-130,105,
 502,-68,-137,103,204,-124,101,
 503,-66,-133,102,207,-146,107,
 504,-76,-140,113,196,-141,103,
 505,-73,-139,109,212,-135,103,
 506,-69,-139,109,205,-128,109,
 507,-78,-135,109,214,-148,101,
 508,-78,-140,112,193,-128,110,
 509,-72,-139,106,204,-124,101,
 510,-76,-142,110,184,-134,104,
 511,-78,-133,105,218,-124,103,
 512,-79,-140,107,196,-127,105,
 513,-80,-136,104,205,-108,113,
 514,-73,-130,100,183,-125,110,
 515,-71,-136,105,216,-152,112,
 516,-72,-139,103,191,-118,102,
 517,-71,-146,96,220,-122,99,
 518,-65,-135,102,189,-142,100,
 519,-69,-142,99,230,-129,100,
 520,-74,-145,103,190,-137,108,
 521,-69,-141,105,225,-142,102,
 522,-73,-144,110,207,-138,106,
 523,-74,-147,110,228,-146,109,
 524,-75,-143,109,189,-152,104,
 525,-76,-136,103,221,-140,104,
 526,-73,-134,106,196,-132,111,
 527,-74,-136,103,222,-138,103,
 528,-76,-139,114,193,-148,107,
 529,-76,-139,101,215,-140,114,
 530,-74,-138,114,192,-127,118,
 531,-73,-139,115,213,-141,113,
 532,-75,-140,108,198,-131,114,
 533,-67,-135,106,215,-130,118,
 534,-77,-138,111,191,-152,106,
 535,-76,-141,116,214,-123,107,
 536,-71,-140,116,186,-127,109,
 537,-74,-138,115,212,-136,111,
 538,-74,-134,111,189,-145,109,
 539,-72,-132,111,234,-124,110,
 540,-71,-142,109,200,-124,111,
 541,-65,-133,102,242,-142,110,
 542,-73,-146,109,199,-130,112,
 543,-69,-142,113,234,-128,114,
 544,-71,-142,107,187,-140,118,
 545,-75,-136,110,220,-123,114,
 546,-72,-145,101,194,-134,116,
 547,-76,-139,112,225,-146,117,
 548,-71,-148,109,207,-114,118,
 549,-75,-145,111,203,-141,114,
 550,-70,-137,113,203,-143,113,
 551,-74,-141,113,210,-137,114,
 552,-71,-143,110,215,-127,118,
 553,-78,-141,106,196,-140,120,
 554,-73,-150,108,208,-143,122,
 555,-77,-152,107,197,-118,121,
 556,-76,-135,111,213,-131,116,
 557,-73,-136,110,192,-129,119,
 558,-68,-141,114,231,-126,116,
 559,-76,-148,107,202,-141,123,
 560,-71,-152,110,231,-124,131,
 561,-67,-147,106,201,-132,128,
 562,-73,-139,103,234,-142,125,
 563,-68,-136,112,199,-141,123,
 564,-68,-138,112,210,-124,126,
 565,-72,-145,105,203,-128,127,
 566,-76,-149,110,211,-149,118,
 567,-75,-149,106,211,-121,120,
 568,-69,-151,110,190,-140,122,
 569,-73,-146,103,223,-128,122,
 570,-69,-152,103,188,-124,124,
 571,-71,-151,103,227,-148,119,
 572,-72,-153,101,202,-128,121,
 573,-68,-150,105,217,-125,125,
 574,-77,-138,101,189,-135,133,
 575,-68,-149,103,225,-130,132,
 576,-77,-145,110,212,-122,122,
 577,-73,-143,105,234,-126,117,
 578,-73,-151,104,219,-143,122,
 579,-77,-150,107,197,-105,120,
 580,-73,-150,100,231,-151,121,
 581,-67,-138,106,198,-142,125,
 582,-69,-139,101,229,-127,119,
 583,-72,-154,98,201,-149,118,
 584,-64,-159,107,211,-124,121,
 585,-73,-151,102,217,-133,119,
 586,-66,-138,96,210,-127,130,
 587,-65,-147,100,219,-124,126,
 588,-73,-152,101,202,-121,126,
 589,-70,-152,101,211,-140,122,
 590,-71,-152,108,198,-137,129,
 591,-72,-149,105,208,-124,126,
 592,-74,-146,100,206,-145,122,
 593,-68,-149,103,219,-123,126,
 594,-76,-143,107,207,-133,118,
 595,-74,-153,101,236,-141,131,
 596,-68,-151,105,228,-125,124,
 597,-71,-146,102,197,-136,129,
 598,-75,-142,106,232,-136,122,
 599,-69,-153,106,198,-113,123,
 600,-76,-153,102,226,-128,116,
 601,-75,-153,100,212,-154,121,
 602,-68,-144,107,212,-126,124,
 603,-70,-146,100,223,-142,123,
 604,-70,-143,106,193,-123,120,
 605,-66,-149,106,217,-137,124,
 606,-71,-143,104,186,-143,132,
 607,-68,-142,106,221,-124,125,
 608,-65,-149,99,199,-131,130,
 609,-73,-140,106,223,-135,130,
 610,-69,-150,111,202,-124,136,
 611,-66,-158,109,192,-115,134,
 612,-75,-149,109,225,-130,122,
 613,-73,-146,106,208,-125,127,
 614,-73,-150,107,239,-121,133,
 615,-70,-152,103,202,-123,138,
 616,-71,-151,106,209,-122,127,
 617,-73,-156,105,208,-139,127,
 618,-67,-154,108,209,-120,130,
 619,-77,-149,110,214,-119,141,
 620,-71,-144,104,192,-146,140,
 621,-73,-146,109,204,-135,130,
 622,-75,-154,109,186,-117,126,
 623,-75,-156,110,202,-141,132,
 624,-72,-155,108,205,-120,129,
 625,-75,-149,111,193,-135,127,
 626,-71,-148,102,207,-121,127,
 627,-66,-155,111,190,-118,133,
 628,-67,-146,108,220,-146,133,
 629,-66,-145,112,190,-115,131,
 630,-72,-147,100,219,-120,137,
 631,-64,-144,106,219,-120,129,
 632,-70,-153,105,209,-139,130,
 633,-67,-156,114,223,-122,126,
 634,-71,-152,106,208,-130,128,
 635,-68,-154,114,216,-118,125,
 636,-72,-149,108,198,-135,131,
 637,-69,-158,115,220,-146,122,
 638,-73,-157,109,198,-109,123,
 639,-66,-155,107,216,-163,124,
 640,-75,-156,102,210,-129,132,
 641,-69,-143,114,203,-126,132,
 642,-71,-147,111,205,-136,132,
 643,-66,-155,107,183,-114,127,
 644,-72,-150,109,214,-104,127,
 645,-71,-147,104,191,-119,118,
 646,-73,-152,110,217,-143,122,
 647,-71,-154,103,208,-105,124,
 648,-71,-149,104,229,-137,121,
 649,-68,-150,104,227,-114,119,
 650,-67,-153,104,219,-122,127,
 651,-61,-148,108,233,-133,131,
 652,-69,-153,105,185,-111,126,
 653,-65,-147,110,207,-133,127,
 654,-65,-155,102,184,-132,130,
 655,-67,-148,109,207,-123,123,
 656,-61,-147,107,194,-115,119,
 657,-72,-140,105,200,-138,120,
 658,-65,-151,110,208,-121,124,
 659,-67,-153,111,210,-124,123,
 660,-69,-161,113,203,-118,129,
 661,-64,-160,100,188,-124,137,
 662,-68,-146,106,206,-136,129,
 663,-68,-156,100,180,-119,132,
 664,-72,-152,100,216,-125,130,
 665,-70,-152,103,195,-133,127,
 666,-67,-147,103,217,-122,128,
 667,-72,-145,100,200,-103,126,
 668,-66,-150,106,210,-123,120,
 669,-68,-146,105,205,-127,124,
 670,-70,-155,109,198,-125,122,
 671,-63,-149,110,221,-133,132,
 672,-71,-152,111,184,-120,132,
 673,-74,-150,105,200,-114,134,
 674,-68,-156,112,183,-111,131,
 675,-72,-156,108,203,-118,128,
 676,-68,-149,109,180,-132,120,
 677,-65,-156,106,195,-121,129,
 678,-68,-154,98,197,-106,127,
 679,-68,-153,101,205,-117,132,
 680,-65,-156,102,196,-127,129,
 681,-62,-156,103,192,-104,132,
 682,-62,-140,102,199,-122,131,
 683,-65,-142,111,185,-115,128,
 684,-61,-155,110,209,-123,126,
 685,-69,-149,107,172,-124,121,
 686,-71,-153,105,224,-101,121,
 687,-70,-138,109,186,-108,121,
 688,-71,-151,98,226,-112,125,
 689,-70,-154,107,193,-131,129,
 690,-72,-155,111,206,-93,125,
 691,-69,-150,102,189,-106,132,
 692,-63,-145,111,201,-138,138,
 693,-63,-146,106,182,-120,128,
 694,-63,-156,111,195,-114,127,
 695,-72,-155,103,199,-111,126,
 696,-69,-148,111,190,-137,123,
 697,-69,-151,108,199,-125,116,
 698,-66,-138,109,201,-99,122,
 699,-71,-149,108,200,-125,118,
 700,-67,-167,98,198,-123,129,
 701,-70,-155,102,198,-117,117,
 702,-61,-154,102,183,-107,127,
 703,-59,-145,112,209,-130,122,
 704,-62,-154,109,187,-115,125,
 705,-61,-158,110,209,-107,122,
 706,-58,-158,112,199,-127,123,
 707,-67,-152,113,216,-113,117,
 708,-67,-152,117,188,-112,122,
 709,-64,-153,111,210,-120,118,
 710,-64,-159,110,173,-101,121,
 711,-61,-163,108,195,-115,119,
 712,-64,-149,112,176,-113,122,
 713,-64,-145,112,195,-118,124,
 714,-62,-149,108,164,-111,131,
 715,-61,-158,106,190,-116,128,
 716,-68,-156,107,172,-124,125,
 717,-68,-153,113,189,-92,125,
