 75,-0.005618,-0.019471,0.099032,-0.002247,0.013676,-0.164228,
 76,-0.005854,-0.020300,0.102915,-0.002245,0.014155,-0.170851,
 77,-0.006156,-0.021337,0.107698,-0.002240,0.014744,-0.179072,
 78,-0.006437,-0.022316,0.112342,-0.002234,0.015272,-0.186710,
 79,-0.006746,-0.023416,0.117665,-0.002219,0.015860,-0.195145,
 80,-0.007053,-0.024539,0.123275,-0.002195,0.016478,-0.204051,
 81,-0.007337,-0.025600,0.128506,-0.002164,0.017066,-0.212674,
 82,-0.007605,-0.026582,0.133301,-0.002122,0.017604,-0.220405,
 83,-0.007993,-0.027942,0.139848,-0.002009,0.018326,-0.230898,
 84,-0.008301,-0.029008,0.144875,-0.001873,0.018878,-0.238978,
 85,-0.008695,-0.030334,0.151200,-0.001693,0.019569,-0.249135,
 86,-0.009018,-0.031458,0.156491,-0.001492,0.020128,-0.257826,
 87,-0.009415,-0.032871,0.163112,-0.001206,0.020809,-0.268540,
 88,-0.009796,-0.034218,0.169364,-0.000942,0.021436,-0.278607,
 89,-0.010200,-0.035600,0.175822,-0.000636,0.022080,-0.288792,
 90,-0.010585,-0.036859,0.181734,-0.000320,0.022657,-0.298406,
 91,-0.011075,-0.038410,0.189103,0.000079,0.023363,-0.310081,
 92,-0.011529,-0.039860,0.195999,0.000424,0.024025,-0.320851,
 93,-0.012029,-0.041491,0.203809,0.000782,0.024768,-0.333063,
 94,-0.012593,-0.043326,0.212420,0.001256,0.025569,-0.347021,
 95,-0.013076,-0.044900,0.219778,0.001693,0.026237,-0.358786,
 96,-0.013618,-0.046673,0.228132,0.002210,0.026986,-0.372142,
 97,-0.014075,-0.048156,0.235095,0.002655,0.027608,-0.383121,
 98,-0.014650,-0.050035,0.243708,0.003213,0.028369,-0.396427,
 99,-0.015129,-0.051633,0.250940,0.003682,0.028992,-0.407899,
 100,-0.015711,-0.053626,0.259974,0.004305,0.029749,-0.422158,
 101,-0.016185,-0.055283,0.267487,0.004864,0.030369,-0.434097,
 102,-0.016767,-0.057344,0.276933,0.005585,0.031132,-0.448892,
 103,-0.017366,-0.059439,0.286587,0.006354,0.031902,-0.463952,
 104,-0.017871,-0.061175,0.294598,0.007014,0.032532,-0.476583,
 105,-0.018508,-0.063343,0.304713,0.007866,0.033299,-0.492326,
 106,-0.019049,-0.065159,0.313137,0.008586,0.033929,-0.505420,
 107,-0.019725,-0.067456,0.323545,0.009514,0.034704,-0.521663,
 108,-0.020407,-0.069838,0.334297,0.010480,0.035468,-0.538293,
 109,-0.021042,-0.072058,0.344259,0.011415,0.036160,-0.553593,
 110,-0.021824,-0.074750,0.356392,0.012608,0.036997,-0.572559,
 111,-0.022428,-0.076793,0.365701,0.013534,0.037622,-0.586796,
 112,-0.023126,-0.079091,0.376088,0.014589,0.038313,-0.602766,
 113,-0.023771,-0.081196,0.385623,0.015577,0.038921,-0.617557,
 114,-0.024573,-0.083848,0.397521,0.016840,0.039658,-0.635792,
 115,-0.025396,-0.086595,0.409614,0.018169,0.040378,-0.654321,
 116,-0.026147,-0.089136,0.420869,0.019458,0.041030,-0.671285,
 117,-0.026750,-0.091184,0.429949,0.020517,0.041551,-0.685219,
 118,-0.027738,-0.094542,0.445095,0.022303,0.042388,-0.708283,
 119,-0.028587,-0.097445,0.458094,0.023884,0.043083,-0.728288,
 120,-0.029357,-0.100150,0.470177,0.025382,0.043713,-0.746776,
 121,-0.030062,-0.102645,0.481132,0.026787,0.044281,-0.763548,
 122,-0.030932,-0.105757,0.494697,0.028558,0.044949,-0.784251,
 123,-0.031739,-0.108615,0.507202,0.030223,0.045536,-0.803389,
 124,-0.032574,-0.111500,0.519839,0.031942,0.046118,-0.822637,
 125,-0.033514,-0.114732,0.534035,0.033935,0.046755,-0.844111,
 126,-0.034310,-0.117441,0.545856,0.035612,0.047264,-0.861623,
 127,-0.035209,-0.120526,0.559200,0.037529,0.047806,-0.881577,
 128,-0.036323,-0.124308,0.575468,0.039944,0.048437,-0.906127,
 129,-0.037158,-0.127175,0.587909,0.041834,0.048901,-0.924745,
 130,-0.038090,-0.130405,0.601960,0.043982,0.049406,-0.945627,
 131,-0.039121,-0.134022,0.617607,0.046425,0.049932,-0.969022,
 132,-0.040087,-0.137385,0.631981,0.048724,0.050388,-0.990279,
 133,-0.041174,-0.141148,0.648017,0.051317,0.050865,-1.014407,
 134,-0.041967,-0.143903,0.659859,0.053266,0.051194,-1.032067,
 135,-0.043259,-0.148418,0.679200,0.056540,0.051705,-1.061055,
 136,-0.044262,-0.151956,0.694322,0.059155,0.052066,-1.083686,
 137,-0.045184,-0.155216,0.708144,0.061578,0.052367,-1.104211,
 138,-0.046335,-0.159246,0.725279,0.064621,0.052713,-1.129454,
 139,-0.047621,-0.163671,0.744284,0.068073,0.053070,-1.157219,
 140,-0.048710,-0.167427,0.760285,0.071048,0.053337,-1.180648,
 141,-0.049817,-0.171278,0.776439,0.074112,0.053587,-1.204432,
 142,-0.050931,-0.175180,0.792747,0.077251,0.053815,-1.228191,
 143,-0.052045,-0.179089,0.809253,0.080485,0.054015,-1.252208,
 144,-0.053299,-0.183452,0.827620,0.084143,0.054190,-1.279072,
 145,-0.054461,-0.187510,0.844489,0.087562,0.054311,-1.303693,
 146,-0.055759,-0.192054,0.863280,0.091430,0.054412,-1.331023,
 147,-0.056836,-0.195801,0.878915,0.094688,0.054474,-1.353703,
 148,-0.058056,-0.200016,0.896437,0.098390,0.054519,-1.379017,
 149,-0.059522,-0.205194,0.917702,0.102968,0.054538,-1.409769,
 150,-0.060761,-0.209582,0.935695,0.106881,0.054534,-1.435714,
 151,-0.061909,-0.213567,0.952030,0.110484,0.054523,-1.459181,
 152,-0.063455,-0.218950,0.974096,0.115424,0.054487,-1.490926,
 153,-0.064754,-0.223537,0.992648,0.119675,0.054410,-1.517541,
 154,-0.066086,-0.228163,1.011361,0.124006,0.054268,-1.544346,
 155,-0.067435,-0.232801,1.030362,0.128440,0.054054,-1.571385,
 156,-0.068921,-0.237964,1.051509,0.133448,0.053742,-1.601312,
 157,-0.070285,-0.242740,1.070891,0.138146,0.053406,-1.628930,
 158,-0.071531,-0.247058,1.088519,0.142460,0.053093,-1.653880,
 159,-0.073070,-0.252394,1.110186,0.147836,0.052671,-1.684721,
 160,-0.074481,-0.257362,1.130152,0.152864,0.052190,-1.712963,
 161,-0.076043,-0.262861,1.152390,0.158567,0.051618,-1.744258,
 162,-0.077480,-0.267904,1.172744,0.163863,0.051079,-1.772821,
 163,-0.078963,-0.273054,1.193297,0.169274,0.050489,-1.801599,
 164,-0.080314,-0.277752,1.211949,0.174284,0.049921,-1.827798,
 165,-0.082120,-0.284045,1.237095,0.181129,0.049100,-1.862978,
 166,-0.083644,-0.289408,1.258304,0.186928,0.048361,-1.892728,
 167,-0.085174,-0.294846,1.279686,0.192878,0.047561,-1.922555,
 168,-0.086564,-0.299786,1.299221,0.198350,0.046806,-1.949525,
 169,-0.088147,-0.305349,1.321087,0.204542,0.045924,-1.979591,
 170,-0.089744,-0.311002,1.343047,0.210891,0.044979,-2.010128,
 171,-0.091846,-0.318408,1.372100,0.219405,0.043780,-2.050283,
 172,-0.093340,-0.323617,1.392363,0.225410,0.042901,-2.078371,
 173,-0.094846,-0.328872,1.412761,0.231531,0.041916,-2.106414,
 174,-0.096693,-0.335321,1.437847,0.239160,0.040578,-2.140754,
 175,-0.098552,-0.341897,1.463246,0.246954,0.039147,-2.175448,
 176,-0.100452,-0.348514,1.488915,0.254953,0.037646,-2.210474,
 177,-0.102364,-0.355170,1.514760,0.263103,0.036102,-2.245614,
 178,-0.103948,-0.360703,1.536059,0.269895,0.034801,-2.277785,
 179,-0.105899,-0.367506,1.562224,0.278371,0.033160,-2.310050,
 180,-0.107494,-0.373172,1.583801,0.285427,0.031753,-2.339311,
 181,-0.109284,-0.379548,1.607909,0.293411,0.030100,-2.371853,
 182,-0.111461,-0.387295,1.637061,0.303184,0.028037,-2.411421,
 183,-0.113479,-0.394535,1.664018,0.312385,0.026082,-2.447916,
 184,-0.115325,-0.401134,1.688838,0.320921,0.024228,-2.481455,
 185,-0.117193,-0.407759,1.713787,0.329583,0.022294,-2.514719,
 186,-0.119084,-0.414442,1.738872,0.338372,0.020279,-2.547909,
 187,-0.120800,-0.420486,1.761574,0.346445,0.018421,-2.577895,
 188,-0.122907,-0.427973,1.789606,0.356498,0.016071,-2.614790,
 189,-0.125052,-0.435510,1.817853,0.366772,0.013604,-2.651764,
 190,-0.127016,-0.442460,1.843736,0.376257,0.011256,-2.685764,
 191,-0.128992,-0.449479,1.869813,0.385927,0.008848,-2.719905,
 192,-0.130796,-0.455841,1.893490,0.394812,0.006638,-2.750868,
 193,-0.133429,-0.465208,1.927870,0.407968,0.003324,-2.795768,
 194,-0.135261,-0.471752,1.951851,0.417245,0.000945,-2.827040,
 195,-0.137525,-0.479862,1.981296,0.428755,-0.002008,-2.865500,
 196,-0.139813,-0.488025,2.010990,0.440444,-0.005100,-2.903717,
 197,-0.141924,-0.495534,2.038140,0.451260,-0.008034,-2.938752,
 198,-0.144042,-0.503042,2.065368,0.462302,-0.011018,-2.973989,
 199,-0.145960,-0.509880,2.090092,0.472382,-0.013784,-3.006004,
 200,-0.148527,-0.519051,2.123259,0.486017,-0.017613,-3.048765,
 201,-0.150256,-0.525213,2.145516,0.495279,-0.020222,-3.077421,
 202,-0.152885,-0.534549,2.179148,0.509400,-0.024258,-3.120402,
 203,-0.155108,-0.542459,2.207300,0.521400,-0.027713,-3.156300,
 204,-0.157344,-0.550461,2.235609,0.533636,-0.031261,-3.192154,
 205,-0.159358,-0.557721,2.261343,0.544817,-0.034571,-3.224338,
 206,-0.162065,-0.567529,2.295949,0.559959,-0.039049,-3.267533,
 207,-0.163911,-0.574094,2.319269,0.570213,-0.042135,-3.296606,
 208,-0.166719,-0.584030,2.354396,0.585857,-0.046877,-3.340659,
 209,-0.169301,-0.593210,2.386741,0.600491,-0.051367,-3.381332,
 210,-0.171657,-0.601616,2.416265,0.614020,-0.055543,-3.418073,
 211,-0.173788,-0.609238,2.442934,0.626356,-0.059385,-3.451145,
 212,-0.175935,-0.616926,2.469724,0.638838,-0.063323,-3.484307,
 213,-0.179075,-0.628106,2.508646,0.657295,-0.069145,-3.532243,
 214,-0.181017,-0.635104,2.532752,0.668867,-0.072819,-3.561873,
 215,-0.183955,-0.645699,2.569138,0.686365,-0.078469,-3.606688,
 216,-0.185926,-0.652832,2.593546,0.698183,-0.082341,-3.636575,
 217,-0.188914,-0.663606,2.630369,0.716207,-0.088240,-3.681588,
 218,-0.191420,-0.672629,2.661238,0.731497,-0.093281,-3.719242,
 219,-0.194458,-0.683573,2.698411,0.750184,-0.099516,-3.764624,
 220,-0.197247,-0.693618,2.732813,0.767609,-0.105356,-3.805987,
 221,-0.199809,-0.702816,2.764212,0.783615,-0.110786,-3.843391,
 222,-0.202382,-0.712098,2.795744,0.799819,-0.116322,-3.880783,
 223,-0.204980,-0.721474,2.827358,0.816226,-0.121913,-3.918353,
 224,-0.207345,-0.730022,2.855822,0.831199,-0.127086,-3.952089,
 225,-0.210522,-0.741471,2.893862,0.851448,-0.134137,-3.997174,
 226,-0.212918,-0.750121,2.922479,0.866848,-0.139533,-4.031053,
 227,-0.215877,-0.760735,2.957798,0.885897,-0.146266,-4.072485,
 228,-0.218594,-0.770464,2.990102,0.903542,-0.152498,-4.110231,
 229,-0.221601,-0.781235,3.025700,0.923248,-0.159546,-4.151784,
 230,-0.224331,-0.791085,3.058282,0.941485,-0.166051,-4.189593,
 231,-0.227089,-0.801088,3.091015,0.959916,-0.172713,-4.227458,
 232,-0.229586,-0.810136,3.120553,0.976719,-0.178817,-4.261586,
 233,-0.232942,-0.822327,3.160157,0.999389,-0.187082,-4.307126,
 234,-0.235464,-0.831525,3.189956,1.016597,-0.193427,-4.341286,
 235,-0.238295,-0.841886,3.223226,1.036222,-0.200611,-4.379416,
 236,-0.241736,-0.854360,3.263391,1.059779,-0.209406,-4.425073,
 237,-0.244626,-0.864758,3.297105,1.079803,-0.216873,-4.463167,
 238,-0.247258,-0.874191,3.327423,1.098017,-0.223738,-4.497324,
 239,-0.250470,-0.885855,3.364677,1.120728,-0.232272,-4.538981,
 240,-0.253116,-0.895484,3.395357,1.139563,-0.239367,-4.573270,
 241,-0.256072,-0.906303,3.429487,1.160705,-0.247339,-4.611443,
 242,-0.259641,-0.919347,3.470629,1.186377,-0.257175,-4.657311,
 243,-0.262341,-0.929191,3.501625,1.205925,-0.264722,-4.691653,
 244,-0.265963,-0.942403,3.543150,1.232318,-0.274914,-4.737339,
 245,-0.268708,-0.952395,3.574454,1.252327,-0.282674,-4.771564,
 246,-0.272386,-0.965778,3.616393,1.279354,-0.293269,-4.817088,
 247,-0.275467,-0.977055,3.651398,1.302229,-0.302243,-4.855016,
 248,-0.278877,-0.989578,3.689966,1.327822,-0.312226,-4.896658,
 249,-0.281996,-1.001019,3.725095,1.351225,-0.321502,-4.934349,
 250,-0.284818,-1.011316,3.756819,1.372441,-0.329941,-4.968290,
 251,-0.287952,-1.022845,3.792070,1.396207,-0.339387,-5.005936,
 252,-0.291120,-1.034395,3.827389,1.420255,-0.349057,-5.043727,
 253,-0.294632,-1.047224,3.866401,1.447113,-0.359888,-5.085005,
 254,-0.298475,-1.061375,3.909132,1.476973,-0.371875,-5.129984,
 255,-0.301371,-1.072109,3.941369,1.499689,-0.381059,-5.163714,
 256,-0.304610,-1.084016,3.977227,1.525168,-0.391390,-5.200986,
 257,-0.307539,-1.094783,4.009700,1.548271,-0.400720,-5.234565,
 258,-0.311469,-1.109244,4.053132,1.579467,-0.413448,-5.279259,
 259,-0.315115,-1.122607,4.092980,1.608408,-0.425370,-5.320223,
 260,-0.318454,-1.134837,4.129279,1.635031,-0.436352,-5.357309,
 261,-0.322139,-1.148391,4.169255,1.664635,-0.448718,-5.397879,
 262,-0.325156,-1.159569,4.202101,1.689152,-0.458957,-5.430845,
 263,-0.328860,-1.173314,4.242411,1.719427,-0.471513,-5.470994,
 264,-0.332247,-1.185858,4.279070,1.747260,-0.483188,-5.507590,
 265,-0.335656,-1.198479,4.315800,1.775442,-0.495005,-5.544178,
 266,-0.339081,-1.211168,4.352666,1.803947,-0.506995,-5.580561,
 267,-0.342877,-1.225244,4.393362,1.835625,-0.520465,-5.620609,
 268,-0.346357,-1.238136,4.430449,1.864784,-0.532807,-5.657031,
 269,-0.349497,-1.249768,4.463827,1.891307,-0.544127,-5.689656,
 270,-0.353350,-1.264085,4.504694,1.924030,-0.558103,-5.729285,
 271,-0.357229,-1.278499,4.545791,1.957125,-0.572309,-5.768650,
 272,-0.360778,-1.291674,4.583221,1.987741,-0.585489,-5.804125,
 273,-0.363991,-1.303581,4.616966,2.015508,-0.597420,-5.836054,
 274,-0.368311,-1.319593,4.662181,2.052869,-0.613669,-5.878620,
 275,-0.371931,-1.333060,4.699915,2.084436,-0.627289,-5.913981,
 276,-0.375574,-1.346589,4.737733,2.116267,-0.641204,-5.949201,
 277,-0.379235,-1.360191,4.775544,2.148367,-0.655221,-5.984140,
 278,-0.383271,-1.375205,4.817211,2.184129,-0.670911,-6.022806,
 279,-0.386955,-1.388943,4.855349,2.216912,-0.685307,-6.057729,
 280,-0.390287,-1.401373,4.889718,2.246787,-0.698436,-6.088963,
 281,-0.394012,-1.415275,4.927865,2.280287,-0.713195,-6.123441,
 282,-0.398522,-1.432052,4.973689,2.321014,-0.731168,-6.164663,
 283,-0.402301,-1.446152,5.012037,2.355362,-0.746414,-6.199021,
 284,-0.406103,-1.460314,5.050519,2.390016,-0.761836,-6.233088,
 285,-0.409912,-1.474519,5.088983,2.424918,-0.777456,-6.267061,
 286,-0.413725,-1.488839,5.127492,2.460140,-0.793225,-6.300937,
 287,-0.417940,-1.504709,5.169975,2.499382,-0.810806,-6.337769,
 288,-0.421417,-1.517772,5.204834,2.531871,-0.825389,-6.367599,
 289,-0.425682,-1.533814,5.247287,2.571955,-0.843415,-6.403949,
 290,-0.429577,-1.548442,5.286080,2.608676,-0.860074,-6.436688,
 291,-0.433883,-1.564679,5.328839,2.649503,-0.878571,-6.472487,
 292,-0.438212,-1.581068,5.371669,2.690810,-0.897372,-6.508058,
 293,-0.441784,-1.594505,5.406718,2.724884,-0.912866,-6.537090,
 294,-0.445766,-1.609488,5.445660,2.763052,-0.930353,-6.569071,
 295,-0.450556,-1.627532,5.492602,2.809265,-0.951458,-6.607172,
 296,-0.454566,-1.642635,5.531728,2.848144,-0.969302,-6.638658,
 297,-0.458191,-1.656305,5.566894,2.883483,-0.985608,-6.666942,
 298,-0.462632,-1.673086,5.609936,2.927114,-1.005615,-6.700961,
 299,-0.467090,-1.690073,5.653061,2.971210,-1.025937,-6.734835,
 300,-0.470764,-1.703948,5.688393,3.007507,-1.042755,-6.762377,
 301,-0.474858,-1.719409,5.727559,3.048133,-1.061637,-6.792776,
 302,-0.479378,-1.736530,5.770649,3.093300,-1.082664,-6.825820,
 303,-0.484335,-1.755375,5.817778,3.143141,-1.105888,-6.861640,
 304,-0.488482,-1.771163,5.857032,3.185110,-1.125495,-6.891264,
 305,-0.492222,-1.785405,5.892381,3.223065,-1.143263,-6.920742,
 306,-0.497223,-1.804425,5.939645,3.273985,-1.167097,-6.952674,
 307,-0.501402,-1.820405,5.979065,3.316974,-1.187237,-6.981533,
 308,-0.505601,-1.836454,6.018414,3.360315,-1.207610,-7.010013,
 309,-0.509821,-1.852571,6.057643,3.403866,-1.228186,-7.038083,
 310,-0.514482,-1.870376,6.100855,3.452134,-1.251047,-7.068671,
 311,-0.518747,-1.886602,6.140197,3.496485,-1.272078,-7.096307,
 312,-0.523027,-1.902913,6.179493,3.541296,-1.293299,-7.123819,
 313,-0.527751,-1.920954,6.222710,3.590988,-1.316876,-7.153517,
 314,-0.532057,-1.937413,6.262014,3.636414,-1.338560,-7.180419,
 315,-0.536379,-1.953959,6.301469,3.682243,-1.360476,-7.206814,
 316,-0.540713,-1.970563,6.340876,3.728561,-1.382618,-7.232816,
 317,-0.545075,-1.987245,6.380200,3.775294,-1.405015,-7.258686,
 318,-0.549888,-2.005724,6.423533,3.827002,-1.429918,-7.286996,
 319,-0.554276,-2.022649,6.463097,3.874530,-1.452800,-7.312463,
 320,-0.558240,-2.037952,6.498590,3.917772,-1.473543,-7.334915,
 321,-0.562648,-2.054984,6.538093,3.966224,-1.496844,-7.359616,
 322,-0.567520,-2.073825,6.581549,4.019748,-1.522785,-7.386502,
 323,-0.571989,-2.091097,6.621129,4.068929,-1.546671,-7.410655,
 324,-0.576482,-2.108438,6.660683,4.118726,-1.570782,-7.434658,
 325,-0.581443,-2.127582,6.704227,4.173871,-1.597548,-7.460571,
 326,-0.586417,-2.146829,6.747959,4.229324,-1.624610,-7.485984,
 327,-0.591414,-2.166207,6.791739,4.285365,-1.651957,-7.511208,
 328,-0.595977,-2.183906,6.831404,4.336725,-1.677062,-7.533672,
 329,-0.600558,-2.201639,6.870920,4.388356,-1.702360,-7.556053,
 330,-0.604694,-2.217641,6.906469,4.435017,-1.725267,-7.575960,
 331,-0.609779,-2.237274,6.949932,4.492504,-1.753493,-7.599500,
 332,-0.614878,-2.257025,6.993231,4.550552,-1.782045,-7.622512,
 333,-0.619064,-2.273245,7.028619,4.598484,-1.805632,-7.641088,
 334,-0.624193,-2.293131,7.071978,4.657328,-1.834785,-7.663397,
 335,-0.628397,-2.309468,7.107443,4.705952,-1.858864,-7.681389,
 336,-0.633082,-2.327705,7.146737,4.760509,-1.885825,-7.701152,
 337,-0.638236,-2.347919,7.190011,4.820939,-1.915737,-7.722328,
 338,-0.642946,-2.366404,7.229446,4.876248,-1.943313,-7.741286,
 339,-0.648146,-2.386807,7.272886,4.937843,-1.973929,-7.761747,
 340,-0.653372,-2.407280,7.316228,4.999924,-2.004818,-7.781882,
 341,-0.657654,-2.424129,7.351676,5.050783,-2.030282,-7.797828,
 342,-0.662432,-2.442891,7.391160,5.107757,-2.058752,-7.815416,
 343,-0.667706,-2.463592,7.434497,5.171064,-2.090296,-7.834331,
 344,-0.672053,-2.480578,7.469778,5.223017,-2.116345,-7.849351,
 345,-0.677868,-2.503374,7.516784,5.292873,-2.151424,-7.868873,
 346,-0.682253,-2.520611,7.552078,5.345889,-2.178015,-7.883167,
 347,-0.687131,-2.539813,7.591150,5.405069,-2.207795,-7.898738,
 348,-0.692499,-2.560936,7.634092,5.470475,-2.240791,-7.915326,
 349,-0.697398,-2.580249,7.673120,5.530563,-2.271073,-7.930015,
 350,-0.702803,-2.601620,7.716122,5.597110,-2.304710,-7.945896,
 351,-0.707232,-2.619146,7.751205,5.651822,-2.332436,-7.958400,
 352,-0.713144,-2.642574,7.797877,5.725389,-2.369644,-7.974490,
 353,-0.718078,-2.662190,7.836767,5.787147,-2.400947,-7.987406,
 354,-0.722544,-2.679931,7.871729,5.842895,-2.429331,-7.998828,
 355,-0.728522,-2.703672,7.918195,5.917804,-2.467472,-8.013569,
 356,-0.733027,-2.721550,7.952893,5.974482,-2.496336,-8.024200,
 357,-0.738054,-2.741472,7.991399,6.037566,-2.528585,-8.035484,
 358,-0.743596,-2.763463,8.033930,6.107485,-2.564341,-8.047567,
 359,-0.748655,-2.783515,8.072489,6.171813,-2.597179,-8.058024,
 360,-0.754233,-2.805646,8.114779,6.242773,-2.633582,-8.069110,
 361,-0.758295,-2.821783,8.145519,6.294718,-2.660191,-8.076799,
 362,-0.764396,-2.846145,8.191703,6.373214,-2.700491,-8.088205,
 363,-0.769999,-2.868582,8.233835,6.445628,-2.737788,-8.097895,
 364,-0.775103,-2.889045,8.271973,6.512041,-2.771972,-8.106119,
 365,-0.780212,-2.909571,8.310041,6.578792,-2.806377,-8.113878,
 366,-0.785324,-2.930183,8.348144,6.645708,-2.840980,-8.121427,
 367,-0.790968,-2.952878,8.389827,6.719896,-2.879312,-8.129435,
 368,-0.796108,-2.973593,8.427649,6.787894,-2.914466,-8.135993,
 369,-0.801265,-2.994349,8.465425,6.856037,-2.949841,-8.142032,
 370,-0.806956,-3.017272,8.506948,6.931581,-2.989000,-8.148330,
 371,-0.811626,-3.036118,8.540787,6.993920,-3.021261,-8.153124,
