 307,-52,-87,107,113,-80,-108,
 308,-56,-89,112,113,-80,-107,
 309,-58,-88,112,125,-83,-104,
 310,-52,-82,106,115,-78,-103,
 311,-54,-81,107,118,-89,-103,
 312,-57,-81,107,124,-85,-113,
 313,-53,-82,103,116,-79,-105,
 314,-54,-81,107,111,-77,-105,
 315,-61,-90,107,113,-87,-112,
 316,-55,-95,104,117,-86,-109,
 317,-54,-89,104,116,-86,-106,
 318,-55,-92,100,116,-80,-114,
 319,-57,-93,98,121,-83,-107,
 320,-52,-93,94,112,-95,-108,
 321,-57,-91,95,115,-87,-110,
 322,-58,-89,104,109,-74,-105,
 323,-54,-92,105,114,-87,-105,
 324,-54,-93,101,124,-94,-113,
 325,-54,-92,101,109,-80,-107,
 326,-56,-91,100,111,-84,-109,
 327,-61,-89,109,118,-93,-107,
 328,-55,-93,112,120,-99,-105,
 329,-58,-96,106,112,-86,-105,
 330,-56,-92,103,110,-85,-107,
 331,-54,-95,99,122,-103,-106,
 332,-61,-99,95,120,-89,-102,
 333,-54,-100,102,116,-87,-109,
 334,-55,-101,104,111,-93,-101,
 335,-54,-90,102,127,-91,-95,
 336,-58,-84,102,113,-86,-109,
 337,-60,-97,105,119,-97,-105,
 338,-49,-91,104,123,-103,-99,
 339,-57,-99,103,126,-93,-101,
 340,-54,-102,97,123,-89,-104,
 341,-60,-98,97,131,-96,-100,
 342,-50,-98,103,128,-89,-97,
 343,-58,-99,105,122,-110,-101,
 344,-55,-104,92,123,-105,-101,
 345,-58,-102,107,126,-106,-92,
 346,-51,-103,104,122,-96,-92,
 347,-58,-103,101,121,-89,-99,
 348,-54,-100,109,126,-111,-101,
 349,-61,-92,103,128,-104,-98,
 350,-54,-94,103,133,-110,-97,
 351,-60,-97,98,122,-108,-97,
 352,-56,-98,100,130,-105,-99,
 353,-61,-97,99,125,-109,-104,
 354,-52,-92,105,118,-109,-102,
 355,-55,-98,101,130,-109,-98,
 356,-59,-101,106,138,-106,-95,
 357,-60,-102,104,127,-106,-95,
 358,-63,-107,104,134,-101,-97,
 359,-56,-106,106,124,-104,-95,
 360,-62,-104,105,129,-109,-96,
 361,-59,-103,99,141,-110,-99,
 362,-55,-98,108,146,-113,-99,
 363,-64,-96,102,147,-116,-104,
 364,-61,-96,97,138,-111,-107,
 365,-61,-98,100,123,-119,-109,
 366,-63,-104,102,132,-105,-105,
 367,-58,-92,108,147,-121,-107,
 368,-63,-98,102,146,-102,-108,
 369,-62,-107,100,144,-120,-102,
 370,-53,-111,104,133,-111,-102,
 371,-61,-112,100,133,-124,-107,
 372,-61,-109,102,144,-119,-112,
 373,-57,-106,103,148,-117,-107,
 374,-66,-105,96,154,-112,-104,
 375,-63,-101,94,137,-112,-107,
 376,-53,-102,98,128,-117,-105,
 377,-58,-103,99,131,-116,-106,
 378,-58,-105,102,140,-124,-105,
 379,-56,-107,103,150,-118,-107,
 380,-57,-101,107,142,-118,-106,
 381,-60,-106,96,137,-125,-107,
 382,-57,-105,108,130,-124,-104,
 383,-59,-107,94,146,-113,-104,
 384,-62,-110,107,147,-117,-101,
 385,-60,-107,100,143,-114,-95,
 386,-58,-103,96,136,-114,-95,
 387,-59,-105,100,137,-124,-93,
 388,-62,-100,100,150,-126,-94,
 389,-61,-97,96,148,-112,-95,
 390,-60,-107,100,139,-112,-96,
 391,-57,-104,103,135,-125,-91,
 392,-62,-107,101,132,-124,-91,
 393,-62,-103,106,146,-119,-96,
 394,-66,-108,107,147,-123,-97,
 395,-60,-104,101,130,-127,-94,
 396,-65,-111,103,141,-111,-96,
 397,-63,-108,104,148,-135,-91,
 398,-66,-106,105,148,-110,-88,
 399,-65,-103,99,135,-119,-91,
 400,-58,-97,93,140,-129,-92,
 401,-60,-105,100,145,-127,-89,
 402,-62,-110,104,154,-122,-88,
 403,-65,-108,105,145,-112,-88,
 404,-66,-107,105,133,-119,-93,
 405,-63,-103,105,144,-129,-92,
 406,-61,-110,113,165,-129,-89,
 407,-61,-105,106,154,-123,-88,
 408,-61,-109,108,150,-116,-92,
 409,-58,-104,103,146,-128,-88,
 410,-59,-114,102,159,-124,-85,
 411,-63,-113,100,174,-121,-87,
 412,-63,-111,109,162,-122,-90,
 413,-62,-107,105,133,-109,-87,
 414,-62,-103,102,152,-108,-87,
 415,-58,-112,101,176,-122,-84,
 416,-55,-108,104,157,-124,-89,
 417,-62,-110,98,142,-137,-87,
 418,-58,-107,106,154,-133,-84,
 419,-61,-111,97,167,-124,-83,
 420,-64,-109,107,165,-126,-80,
 421,-65,-116,112,144,-128,-79,
 422,-63,-118,105,154,-133,-82,
 423,-60,-109,101,157,-127,-86,
 424,-61,-111,97,156,-114,-83,
 425,-64,-109,107,146,-130,-82,
 426,-62,-110,103,161,-121,-80,
 427,-62,-104,100,160,-127,-84,
 428,-59,-107,106,149,-127,-85,
 429,-61,-104,97,140,-124,-85,
 430,-61,-102,101,160,-125,-83,
 431,-60,-106,101,155,-131,-82,
 432,-63,-113,101,143,-125,-88,
 433,-67,-111,101,141,-131,-85,
 434,-59,-113,98,162,-131,-83,
 435,-60,-109,103,145,-120,-86,
 436,-62,-115,105,142,-116,-88,
 437,-67,-112,100,158,-124,-85,
 438,-60,-114,96,160,-124,-88,
 439,-62,-113,91,152,-130,-83,
 440,-62,-107,95,160,-128,-87,
 441,-64,-110,104,166,-120,-84,
 442,-65,-112,99,163,-131,-89,
 443,-65,-103,100,147,-140,-83,
 444,-63,-114,100,173,-137,-87,
 445,-66,-118,100,162,-132,-82,
 446,-60,-119,99,155,-127,-80,
 447,-60,-115,104,160,-124,-84,
 448,-62,-109,108,178,-128,-83,
 449,-58,-113,110,171,-135,-80,
 450,-59,-111,95,153,-122,-84,
 451,-60,-115,97,174,-139,-89,
 452,-59,-116,106,173,-127,-91,
 453,-59,-114,92,151,-126,-90,
 454,-61,-111,101,169,-129,-89,
 455,-60,-114,102,188,-126,-86,
 456,-61,-117,98,163,-134,-85,
 457,-66,-118,99,168,-130,-81,
 458,-60,-112,105,185,-126,-75,
 459,-67,-116,106,146,-136,-60,
 460,-68,-110,101,160,-122,-43,
 461,-66,-117,95,173,-124,-21,
 462,-67,-117,95,155,-124,3,
 463,-65,-103,104,151,-133,35,
 464,-63,-114,99,162,-137,56,
 465,-61,-111,107,163,-130,56,
 466,-68,-111,109,153,-125,69,
 467,-61,-121,104,173,-127,85,
 468,-67,-114,106,170,-128,87,
 469,-67,-118,106,153,-128,93,
 470,-58,-114,106,170,-123,87,
 471,-59,-113,100,169,-128,84,
 472,-59,-113,100,162,-134,82,
 473,-60,-116,99,185,-119,83,
 474,-61,-111,98,171,-117,84,
 475,-60,-116,99,163,-128,79,
 476,-66,-112,99,186,-143,85,
 477,-68,-119,100,164,-123,86,
 478,-69,-115,98,170,-132,85,
 479,-69,-116,96,197,-139,89,
 480,-66,-110,100,171,-143,89,
 481,-62,-113,94,183,-125,87,
 482,-67,-122,99,194,-136,88,
 483,-66,-118,103,156,-130,86,
 484,-62,-120,96,183,-144,89,
 485,-64,-118,92,173,-126,93,
 486,-62,-114,97,162,-119,97,
 487,-68,-117,95,178,-132,94,
 488,-69,-120,90,172,-140,89,
 489,-66,-116,90,175,-124,92,
 490,-65,-109,91,171,-127,91,
 491,-65,-112,99,164,-143,92,
 492,-63,-119,94,175,-138,95,
 493,-69,-126,94,176,-125,97,
 494,-70,-128,102,151,-127,101,
 495,-67,-121,103,174,-140,99,
 496,-65,-125,96,164,-143,98,
 497,-69,-131,94,159,-124,105,
 498,-69,-129,97,175,-125,100,
 499,-67,-121,94,157,-139,99,
 500,-60,-125,97,175,-141,106,
 501,-63,-118,100,182,-131,108,
 502,-61,-128,97,170,-140,106,
 503,-65,-122,99,180,-138,102,
 504,-60,-124,96,191,-133,105,
 505,-63,-123,100,176,-141,108,
 506,-61,-117,98,200,-137,105,
 507,-62,-124,99,175,-127,105,
 508,-65,-125,99,194,-132,107,
 509,-65,-133,99,196,-145,104,
 510,-65,-130,99,162,-137,110,
 511,-66,-126,92,202,-123,113,
 512,-71,-117,104,168,-130,111,
 513,-70,-122,99,183,-147,109,
 514,-63,-124,95,196,-139,106,
 515,-63,-130,103,168,-128,105,
 516,-71,-133,96,188,-140,105,
 517,-68,-125,101,161,-125,105,
 518,-68,-122,100,182,-133,106,
 519,-63,-124,94,189,-150,105,
 520,-70,-129,100,169,-135,110,
 521,-66,-133,101,190,-136,110,
 522,-63,-127,102,167,-145,111,
 523,-65,-132,100,191,-148,110,
 524,-68,-112,100,175,-138,109,
 525,-65,-129,100,190,-135,106,
 526,-66,-121,100,196,-148,107,
 527,-62,-130,95,174,-135,106,
 528,-67,-131,94,196,-132,100,
 529,-61,-127,100,188,-146,108,
 530,-58,-133,97,196,-129,107,
 531,-64,-131,93,202,-135,107,
 532,-64,-125,100,177,-143,104,
 533,-66,-134,96,197,-126,108,
 534,-63,-136,101,188,-130,110,
 535,-67,-135,88,204,-141,101,
 536,-70,-128,102,195,-131,105,
 537,-63,-126,101,188,-116,112,
 538,-67,-123,88,205,-134,107,
 539,-71,-127,93,170,-154,107,
 540,-70,-133,99,203,-117,113,
 541,-65,-135,102,175,-134,96,
 542,-69,-134,104,195,-143,109,
 543,-71,-133,99,180,-144,104,
 544,-69,-137,99,184,-132,100,
 545,-69,-135,99,191,-118,105,
 546,-65,-137,91,184,-147,102,
 547,-69,-130,95,196,-145,112,
 548,-69,-122,99,171,-138,103,
 549,-68,-132,99,192,-131,110,
 550,-71,-126,98,172,-138,99,
 551,-61,-124,96,206,-144,102,
 552,-62,-128,101,194,-134,105,
 553,-70,-137,100,195,-145,103,
 554,-71,-132,92,200,-123,107,
 555,-65,-131,93,188,-145,102,
 556,-68,-131,93,205,-133,107,
 557,-69,-124,92,177,-120,109,
 558,-69,-130,95,204,-140,110,
 559,-63,-137,92,185,-148,111,
 560,-70,-135,92,201,-133,109,
 561,-65,-128,93,171,-120,103,
 562,-70,-131,88,191,-138,106,
 563,-67,-121,93,194,-133,102,
 564,-71,-123,96,182,-133,106,
 565,-66,-126,95,197,-136,108,
 566,-70,-132,96,178,-112,107,
 567,-72,-138,97,189,-135,111,
 568,-67,-135,93,176,-121,106,
 569,-65,-133,97,195,-132,110,
 570,-70,-136,97,173,-143,106,
 571,-66,-140,98,191,-137,110,
 572,-71,-137,98,175,-119,112,
 573,-75,-135,97,203,-148,115,
 574,-73,-134,97,190,-143,113,
 575,-67,-129,99,203,-116,108,
 576,-71,-134,96,191,-145,105,
 577,-69,-138,101,199,-129,111,
 578,-63,-136,98,207,-147,110,
 579,-66,-136,102,202,-134,115,
 580,-71,-134,101,195,-135,111,
 581,-66,-135,97,196,-131,113,
 582,-66,-135,108,193,-133,119,
 583,-65,-137,98,190,-122,116,
 584,-67,-131,92,190,-153,113,
 585,-69,-136,98,180,-125,113,
 586,-66,-136,98,195,-131,111,
 587,-65,-137,106,181,-130,114,
 588,-68,-138,101,201,-116,113,
 589,-73,-137,101,178,-150,118,
 590,-64,-136,103,204,-123,117,
 591,-75,-136,100,178,-129,118,
 592,-73,-136,105,187,-128,116,
 593,-72,-132,98,183,-122,125,
 594,-72,-134,103,201,-121,130,
 595,-65,-131,92,192,-145,124,
 596,-72,-139,99,218,-110,133,
 597,-72,-142,97,179,-139,120,
 598,-69,-138,94,224,-144,128,
 599,-71,-136,95,180,-127,134,
 600,-71,-135,100,220,-138,123,
 601,-66,-130,102,178,-124,122,
 602,-65,-126,105,204,-131,116,
 603,-71,-132,99,174,-133,123,
 604,-66,-138,102,191,-126,121,
 605,-65,-141,91,175,-122,120,
 606,-71,-133,100,194,-139,115,
 607,-69,-139,93,184,-118,118,
 608,-61,-140,97,206,-144,124,
 609,-72,-141,99,184,-117,119,
 610,-66,-128,99,194,-129,120,
 611,-67,-135,104,180,-117,120,
 612,-65,-134,102,202,-119,127,
 613,-63,-129,104,187,-138,114,
 614,-65,-140,104,204,-129,125,
 615,-70,-136,105,179,-105,119,
 616,-74,-140,103,220,-135,117,
 617,-74,-143,99,199,-129,117,
 618,-65,-138,95,215,-127,122,
 619,-72,-139,89,185,-125,116,
 620,-71,-141,94,209,-124,123,
 621,-70,-141,98,191,-134,115,
 622,-71,-143,104,208,-122,117,
 623,-68,-142,100,179,-123,126,
 624,-66,-139,96,197,-131,116,
 625,-70,-137,104,176,-124,126,
 626,-65,-134,96,202,-124,126,
 627,-66,-144,107,178,-131,124,
 628,-70,-136,103,202,-115,119,
 629,-66,-142,102,181,-123,123,
 630,-65,-139,102,194,-117,120,
 631,-69,-143,103,185,-138,126,
 632,-63,-133,106,184,-124,122,
 633,-67,-142,96,176,-104,118,
 634,-68,-143,100,195,-129,115,
 635,-64,-138,98,207,-136,120,
 636,-63,-141,99,220,-117,116,
 637,-65,-142,97,193,-126,118,
 638,-62,-141,101,203,-124,123,
 639,-62,-145,104,198,-125,114,
 640,-66,-142,101,202,-123,119,
 641,-70,-151,107,196,-108,122,
 642,-70,-145,101,193,-140,115,
 643,-67,-151,107,194,-122,124,
 644,-69,-143,96,184,-113,127,
 645,-64,-141,98,205,-118,118,
 646,-68,-141,100,198,-126,122,
 647,-69,-149,97,194,-104,133,
 648,-66,-146,104,173,-126,127,
 649,-65,-148,101,206,-106,118,
 650,-66,-139,97,174,-125,132,
 651,-69,-150,103,194,-118,127,
 652,-63,-146,99,174,-123,125,
 653,-65,-153,98,207,-146,133,
 654,-69,-141,101,178,-107,134,
 655,-65,-144,93,214,-129,126,
 656,-65,-143,102,190,-122,133,
 657,-66,-144,101,207,-115,119,
 658,-63,-151,100,184,-96,121,
 659,-62,-150,104,212,-132,124,
 660,-68,-148,98,180,-114,122,
 661,-70,-145,98,215,-114,128,
 662,-71,-151,103,180,-110,119,
 663,-67,-153,95,199,-115,122,
 664,-70,-145,103,182,-126,127,
 665,-67,-148,98,192,-108,121,
 666,-63,-151,96,185,-116,130,
 667,-64,-151,98,194,-123,134,
 668,-70,-142,102,173,-119,127,
 669,-67,-148,99,184,-103,126,
 670,-66,-153,103,188,-134,130,
 671,-73,-151,101,197,-115,130,
 672,-64,-149,99,189,-116,120,
 673,-66,-141,107,196,-116,120,
 674,-71,-144,105,191,-104,127,
 675,-72,-144,106,200,-125,123,
 676,-68,-154,96,196,-107,125,
 677,-68,-159,102,203,-121,130,
 678,-70,-150,100,205,-123,118,
 679,-71,-151,95,198,-120,121,
 680,-63,-143,96,198,-91,125,
 681,-63,-152,96,201,-110,124,
 682,-65,-156,95,190,-122,126,
 683,-69,-147,105,186,-98,114,
 684,-69,-151,100,188,-124,114,
 685,-65,-158,103,184,-107,122,
 686,-67,-138,110,198,-114,123,
 687,-69,-151,108,180,-111,120,
 688,-64,-148,104,196,-99,118,
 689,-65,-152,106,177,-119,114,
 690,-72,-152,103,197,-112,117,
 691,-71,-147,100,180,-113,122,
 692,-67,-149,107,199,-100,126,
 693,-65,-150,101,177,-128,116,
 694,-71,-152,101,207,-101,119,
 695,-72,-155,102,180,-104,121,
 696,-63,-147,104,216,-116,120,
 697,-66,-148,107,174,-104,116,
 698,-71,-147,98,207,-120,120,
 699,-72,-155,107,172,-104,126,
 700,-70,-156,109,199,-93,121,
 701,-65,-152,104,176,-103,118,
 702,-64,-152,110,192,-114,114,
 703,-71,-153,107,167,-105,123,
 704,-71,-150,105,192,-81,121,
 705,-67,-156,113,177,-108,116,
 706,-66,-153,111,190,-115,112,
 707,-66,-159,106,165,-102,110,
 708,-68,-151,104,192,-100,122,
 709,-65,-147,110,175,-102,116,
 710,-63,-160,113,185,-110,118,
 711,-64,-160,106,187,-110,113,
 712,-62,-152,108,187,-92,126,
 713,-59,-160,110,183,-91,120,
 714,-62,-149,107,211,-100,129,
 715,-69,-151,112,190,-107,125,
 716,-65,-153,110,207,-92,118,
 717,-63,-163,111,181,-104,119,
 718,-64,-157,112,193,-118,112,
 719,-68,-157,113,192,-88,115,
 720,-68,-152,111,190,-99,129,
 721,-67,-152,108,177,-113,119,
 722,-67,-160,114,182,-103,120,
