 67,-0.005372,-0.031085,0.073584,0.026219,0.009120,-0.094422,
 68,-0.005700,-0.032918,0.077870,0.027842,0.009601,-0.100497,
 69,-0.005978,-0.034495,0.081537,0.029206,0.009991,-0.104577,
 70,-0.006294,-0.036309,0.085691,0.030758,0.010423,-0.109529,
 71,-0.006610,-0.038161,0.090031,0.032372,0.010865,-0.114828,
 72,-0.006963,-0.040247,0.094890,0.034237,0.011376,-0.120912,
 73,-0.007316,-0.042391,0.099956,0.036169,0.011960,-0.127943,
 74,-0.007619,-0.044208,0.104176,0.037808,0.012350,-0.132844,
 75,-0.008054,-0.046698,0.109922,0.040085,0.012932,-0.140691,
 76,-0.008397,-0.048632,0.114478,0.041874,0.013371,-0.146466,
 77,-0.008792,-0.050866,0.119729,0.043915,0.013867,-0.152790,
 78,-0.009223,-0.053415,0.125758,0.046235,0.014432,-0.160194,
 79,-0.009624,-0.055800,0.131316,0.048403,0.014950,-0.167155,
 80,-0.010057,-0.058229,0.137046,0.050615,0.015472,-0.174400,
 81,-0.010527,-0.060711,0.142906,0.052920,0.016006,-0.181788,
 82,-0.011025,-0.063250,0.148970,0.055296,0.016562,-0.189150,
 83,-0.011491,-0.065596,0.154576,0.057489,0.017071,-0.195795,
 84,-0.012014,-0.068303,0.161582,0.060268,0.017689,-0.204462,
 85,-0.012652,-0.071685,0.168816,0.063148,0.018364,-0.214556,
 86,-0.013251,-0.074856,0.176326,0.066121,0.018940,-0.222985,
 87,-0.013752,-0.077489,0.182571,0.068619,0.019469,-0.230734,
 88,-0.014378,-0.080763,0.190351,0.071764,0.020104,-0.240383,
 89,-0.014900,-0.083525,0.196898,0.074416,0.020625,-0.249415,
 90,-0.015542,-0.087018,0.205103,0.077740,0.021335,-0.259536,
 91,-0.016130,-0.090265,0.212625,0.080846,0.021889,-0.267896,
 92,-0.016787,-0.093887,0.221090,0.084360,0.022569,-0.279485,
 93,-0.017279,-0.096566,0.227458,0.086983,0.023060,-0.286337,
 94,-0.018105,-0.101052,0.238017,0.091357,0.023858,-0.299743,
 95,-0.018830,-0.104995,0.247174,0.095180,0.024547,-0.310944,
 96,-0.019442,-0.108276,0.254908,0.098735,0.025156,-0.321266,
 97,-0.020201,-0.112319,0.264517,0.102345,0.025767,-0.331843,
 98,-0.020966,-0.116467,0.274336,0.106398,0.026437,-0.344068,
 99,-0.021533,-0.119564,0.281635,0.109422,0.026924,-0.352952,
 100,-0.022400,-0.124325,0.292726,0.114093,0.027651,-0.366629,
 101,-0.023070,-0.127951,0.301238,0.117693,0.028192,-0.377021,
 102,-0.023909,-0.132452,0.311923,0.122210,0.028854,-0.389740,
 103,-0.024766,-0.137080,0.322722,0.126819,0.029526,-0.402768,
 104,-0.025563,-0.141392,0.332831,0.131109,0.030126,-0.415262,
 105,-0.026288,-0.145313,0.342124,0.135068,0.030658,-0.426534,
 106,-0.027183,-0.150607,0.354644,0.140480,0.031368,-0.441842,
 107,-0.028017,-0.154674,0.364295,0.144606,0.031962,-0.454871,
 108,-0.028866,-0.159282,0.375092,0.149288,0.032486,-0.466609,
 109,-0.029723,-0.163926,0.386140,0.154581,0.033111,-0.481264,
 110,-0.030682,-0.169130,0.398590,0.159531,0.033664,-0.495029,
 111,-0.031572,-0.173995,0.410098,0.164562,0.034219,-0.508905,
 112,-0.032578,-0.179399,0.423038,0.170203,0.034822,-0.524386,
 113,-0.033517,-0.184392,0.434976,0.175454,0.035356,-0.538812,
 114,-0.034574,-0.190026,0.448422,0.181889,0.035992,-0.556314,
 115,-0.035561,-0.195219,0.460773,0.186793,0.036467,-0.569941,
 116,-0.036574,-0.200488,0.473399,0.192378,0.036988,-0.585051,
 117,-0.037485,-0.205348,0.484824,0.197531,0.037438,-0.598558,
 118,-0.038610,-0.211374,0.499024,0.203926,0.037972,-0.615679,
 119,-0.039761,-0.217491,0.513383,0.210443,0.038498,-0.633001,
 120,-0.040849,-0.223180,0.526685,0.216525,0.038966,-0.648976,
 121,-0.042056,-0.229530,0.541572,0.223340,0.039468,-0.666640,
 122,-0.043153,-0.235322,0.555425,0.229665,0.039891,-0.683141,
 123,-0.044253,-0.241215,0.569455,0.236117,0.040297,-0.700016,
 124,-0.045376,-0.247169,0.583784,0.242655,0.040694,-0.717005,
 125,-0.046516,-0.253189,0.598302,0.249307,0.041080,-0.734387,
 126,-0.047678,-0.259340,0.613080,0.256121,0.041458,-0.751850,
 127,-0.050681,-0.275064,0.650668,0.273733,0.042311,-0.796560,
 128,-0.051662,-0.280199,0.664531,0.280220,0.042576,-0.812980,
 129,-0.052898,-0.286643,0.678432,0.286704,0.042824,-0.829302,
 130,-0.054400,-0.294426,0.697098,0.295332,0.043166,-0.852784,
 131,-0.055531,-0.300281,0.711145,0.301836,0.043356,-0.866983,
 132,-0.056921,-0.307492,0.728288,0.309864,0.043584,-0.886807,
 133,-0.058201,-0.314108,0.743904,0.317238,0.043772,-0.905049,
 134,-0.059605,-0.321415,0.761137,0.325493,0.043966,-0.925299,
 135,-0.060761,-0.327480,0.775334,0.332375,0.044102,-0.942086,
 136,-0.062339,-0.335589,0.794512,0.341763,0.044244,-0.964931,
 137,-0.063520,-0.341792,0.809162,0.348939,0.044319,-0.982074,
 138,-0.065095,-0.350118,0.829045,0.358681,0.044383,-1.005522,
 139,-0.066444,-0.357151,0.845875,0.366970,0.044414,-1.025337,
 140,-0.067673,-0.363570,0.861232,0.374541,0.044426,-1.043371,
 141,-0.069181,-0.371512,0.880361,0.383944,0.044423,-1.065600,
 142,-0.070582,-0.378883,0.897972,0.392648,0.044412,-1.086241,
 143,-0.072013,-0.386345,0.915799,0.401553,0.044387,-1.107022,
 144,-0.073472,-0.393947,0.933874,0.410616,0.044329,-1.127930,
 145,-0.074962,-0.401628,0.952161,0.419859,0.044196,-1.149003,
 146,-0.076626,-0.410167,0.972620,0.430166,0.043960,-1.172621,
 147,-0.078179,-0.418014,0.991441,0.439704,0.043681,-1.196608,
 148,-0.079769,-0.425963,1.010499,0.449427,0.043390,-1.218803,
 149,-0.081365,-0.433993,1.029875,0.459322,0.043084,-1.238937,
 150,-0.083135,-0.442942,1.051476,0.471350,0.042584,-1.265794,
 151,-0.084918,-0.451997,1.073307,0.481570,0.042146,-1.288604,
 152,-0.086555,-0.460346,1.093347,0.491933,0.041675,-1.311509,
 153,-0.088220,-0.468779,1.113558,0.502426,0.041156,-1.334688,
 154,-0.089890,-0.477322,1.134026,0.513065,0.040591,-1.358224,
 155,-0.091747,-0.486848,1.156781,0.524953,0.039928,-1.384178,
 156,-0.093125,-0.493856,1.173433,0.533733,0.039418,-1.403317,
 157,-0.095216,-0.504419,1.198704,0.547139,0.038616,-1.432244,
 158,-0.096981,-0.513352,1.220041,0.558500,0.037893,-1.456523,
 159,-0.098778,-0.522316,1.241641,0.570000,0.037113,-1.481261,
 160,-0.100616,-0.531388,1.263492,0.581675,0.036277,-1.506213,
 161,-0.103038,-0.543313,1.292274,0.597132,0.035098,-1.538640,
 162,-0.104548,-0.550756,1.310271,0.606788,0.034362,-1.558870,
 163,-0.106822,-0.562041,1.337355,0.621461,0.033291,-1.589273,
 164,-0.108536,-0.570578,1.357926,0.632597,0.032334,-1.614935,
 165,-0.110470,-0.580129,1.381008,0.646392,0.031196,-1.640843,
 166,-0.112627,-0.590711,1.406524,0.659157,0.029984,-1.666875,
 167,-0.114796,-0.601408,1.432183,0.673376,0.028542,-1.695699,
 168,-0.116772,-0.611204,1.455758,0.686330,0.027180,-1.722124,
 169,-0.118558,-0.620075,1.477214,0.698182,0.025913,-1.746045,
 170,-0.120957,-0.632018,1.506021,0.714276,0.024150,-1.777995,
 171,-0.122963,-0.642068,1.530261,0.727894,0.022461,-1.807532,
 172,-0.124803,-0.651214,1.552223,0.740267,0.021189,-1.829264,
 173,-0.127075,-0.662499,1.579300,0.755529,0.019392,-1.859266,
 174,-0.129365,-0.673862,1.606607,0.771097,0.017536,-1.889725,
 175,-0.131273,-0.683247,1.629136,0.784009,0.015944,-1.914799,
 176,-0.133632,-0.694763,1.656891,0.799991,0.013915,-1.945568,
 177,-0.135572,-0.704245,1.679895,0.813241,0.011986,-1.973609,
 178,-0.137979,-0.715951,1.708268,0.829606,0.009988,-2.002077,
 179,-0.140203,-0.726688,1.734246,0.844669,0.007935,-2.030777,
 180,-0.142238,-0.736452,1.757784,0.858393,0.006022,-2.056718,
 181,-0.144960,-0.749550,1.789542,0.876939,0.003371,-2.091611,
 182,-0.147472,-0.761662,1.818967,0.894203,0.000857,-2.123718,
 183,-0.149768,-0.772759,1.845924,0.910110,-0.001503,-2.153252,
 184,-0.152083,-0.783935,1.873019,0.926193,-0.003967,-2.182831,
 185,-0.154657,-0.796275,1.903028,0.944153,-0.006799,-2.215503,
 186,-0.157016,-0.807614,1.930460,0.960652,-0.009426,-2.245329,
 187,-0.159146,-0.817892,1.955273,0.975582,-0.011837,-2.275347,
 188,-0.161761,-0.830487,1.985739,0.993984,-0.014922,-2.305423,
 189,-0.163932,-0.840944,2.010880,1.009163,-0.017529,-2.332769,
 190,-0.166605,-0.853800,2.041778,1.028175,-0.020794,-2.369333,
 191,-0.169043,-0.865471,2.070014,1.045530,-0.023867,-2.396996,
 192,-0.171492,-0.877228,2.098616,1.064737,-0.027341,-2.431062,
 193,-0.174214,-0.890281,2.130333,1.082497,-0.030583,-2.462111,
 194,-0.176981,-0.903471,2.165311,1.104163,-0.034642,-2.499647,
 195,-0.179537,-0.915497,2.191703,1.120737,-0.037736,-2.527752,
 196,-0.182106,-0.927610,2.221088,1.139258,-0.041269,-2.558934,
 197,-0.184701,-0.939781,2.250668,1.157892,-0.044901,-2.590238,
 198,-0.187578,-0.953245,2.283478,1.178589,-0.048996,-2.624827,
 199,-0.189949,-0.964305,2.310556,1.195682,-0.052474,-2.653306,
 200,-0.192863,-0.977934,2.343828,1.216870,-0.056787,-2.688400,
 201,-0.195802,-0.991665,2.377231,1.238202,-0.061269,-2.723706,
 202,-0.198477,-1.004259,2.407714,1.257833,-0.065432,-2.756014,
 203,-0.201179,-1.016874,2.438327,1.277714,-0.069716,-2.788320,
 204,-0.203877,-1.029551,2.469133,1.297796,-0.074059,-2.820756,
 205,-0.206326,-1.041024,2.497011,1.316107,-0.078077,-2.850111,
 206,-0.209907,-1.057675,2.537538,1.342839,-0.084040,-2.892473,
 207,-0.212382,-1.069305,2.565774,1.361522,-0.088288,-2.921902,
 208,-0.214885,-1.080957,2.594176,1.380352,-0.092609,-2.951498,
 209,-0.217979,-1.095264,2.629114,1.403531,-0.098076,-2.987927,
 210,-0.220808,-1.108358,2.661081,1.424828,-0.103092,-3.024556,
 211,-0.223664,-1.121527,2.693101,1.446385,-0.108270,-3.054699,
 212,-0.226826,-1.136068,2.728652,1.470430,-0.114102,-3.091615,
 213,-0.229734,-1.149367,2.761173,1.492564,-0.119486,-3.125167,
 214,-0.232670,-1.162784,2.793886,1.514920,-0.125033,-3.158654,
 215,-0.235620,-1.176264,2.826780,1.537430,-0.130680,-3.192067,
 216,-0.238306,-1.188426,2.856465,1.557867,-0.135876,-3.222206,
 217,-0.241905,-1.204693,2.896207,1.585410,-0.142985,-3.262632,
 218,-0.244915,-1.218329,2.929506,1.608559,-0.148990,-3.296546,
 219,-0.248245,-1.233406,2.966455,1.634287,-0.155758,-3.334248,
 220,-0.250981,-1.245789,2.996836,1.655542,-0.161436,-3.365228,
 221,-0.254340,-1.260962,3.033983,1.684163,-0.169147,-3.406398,
 222,-0.257087,-1.273440,3.064522,1.703393,-0.174379,-3.433732,
 223,-0.260469,-1.288735,3.102015,1.730097,-0.181663,-3.471504,
 224,-0.263869,-1.304087,3.139646,1.757052,-0.189179,-3.509292,
 225,-0.266675,-1.316712,3.170601,1.779338,-0.195465,-3.540279,
 226,-0.269811,-1.330798,3.205106,1.804283,-0.202559,-3.574693,
 227,-0.273286,-1.347814,3.246674,1.834466,-0.211212,-3.616183,
 228,-0.276789,-1.362061,3.281636,1.859885,-0.218584,-3.650899,
 229,-0.279682,-1.374897,3.313185,1.883050,-0.225345,-3.682104,
 230,-0.283565,-1.392052,3.355223,1.914154,-0.234529,-3.723866,
 231,-0.286801,-1.406419,3.390566,1.940182,-0.242326,-3.762280,
 232,-0.290376,-1.422254,3.429513,1.969182,-0.251032,-3.797185,
 233,-0.292990,-1.433794,3.457897,1.990473,-0.257523,-3.824792,
 234,-0.296266,-1.448256,3.493488,2.017204,-0.265762,-3.859340,
 235,-0.300218,-1.465659,3.536277,2.049501,-0.275763,-3.901016,
 236,-0.303535,-1.480248,3.572117,2.076835,-0.284257,-3.935854,
 237,-0.306872,-1.494905,3.608219,2.104276,-0.292965,-3.970822,
 238,-0.310553,-1.511099,3.648021,2.134792,-0.302689,-4.009284,
 239,-0.313575,-1.524366,3.680663,2.162790,-0.311634,-4.044236,
 240,-0.317293,-1.540626,3.720699,2.190977,-0.320798,-4.079069,
 241,-0.320349,-1.553959,3.753577,2.216542,-0.329150,-4.110520,
 242,-0.324111,-1.570304,3.793832,2.248084,-0.339463,-4.148966,
 243,-0.327898,-1.586724,3.834194,2.279966,-0.350052,-4.187469,
 244,-0.331009,-1.600203,3.867353,2.306316,-0.358863,-4.218906,
 245,-0.334493,-1.615213,3.904332,2.335772,-0.368768,-4.253951,
 246,-0.338003,-1.630245,3.941478,2.365436,-0.378853,-4.288944,
 247,-0.342248,-1.648336,3.986125,2.401331,-0.391217,-4.330941,
 248,-0.345456,-1.661970,4.019853,2.428487,-0.400567,-4.362612,
 249,-0.349384,-1.678723,4.061206,2.461901,-0.412243,-4.401188,
 250,-0.352254,-1.690958,4.091297,2.486436,-0.420859,-4.429226,
 251,-0.356215,-1.707698,4.132718,2.520462,-0.432846,-4.467647,
 252,-0.360562,-1.726055,4.177991,2.557938,-0.446259,-4.509511,
 253,-0.363828,-1.739882,4.212188,2.586298,-0.457665,-4.544559,
 254,-0.367846,-1.756836,4.254153,2.621115,-0.469108,-4.579653,
 255,-0.371864,-1.773827,4.299934,2.659423,-0.483108,-4.621727,
 256,-0.375157,-1.789289,4.334319,2.688408,-0.493737,-4.653306,
 257,-0.378830,-1.803201,4.368813,2.717525,-0.504451,-4.684723,
 258,-0.382513,-1.818699,4.407174,2.750067,-0.516603,-4.722950,
 259,-0.386957,-1.837348,4.453171,2.789454,-0.531322,-4.761198,
 260,-0.390302,-1.851395,4.487724,2.819228,-0.542612,-4.792459,
 261,-0.394404,-1.868578,4.530121,2.855907,-0.556590,-4.830500,
 262,-0.398528,-1.885748,4.572645,2.892934,-0.570747,-4.868377,
 263,-0.402292,-1.901369,4.611306,2.930337,-0.585194,-4.906357,
 264,-0.406074,-1.917036,4.650127,2.961108,-0.597074,-4.937273,
 265,-0.409870,-1.932685,4.689002,2.995402,-0.610540,-4.971657,
 266,-0.413297,-1.946804,4.724048,3.026451,-0.622727,-5.005949,
 267,-0.417894,-1.965639,4.770815,3.068174,-0.639288,-5.043835,
 268,-0.422138,-1.982943,4.813734,3.106885,-0.656112,-5.084669,
 269,-0.426004,-1.998731,4.852994,3.142334,-0.668932,-5.115154,
 270,-0.429892,-2.014564,4.892354,3.177988,-0.683303,-5.149011,
 271,-0.433786,-2.030375,4.931661,3.213787,-0.697808,-5.182842,
 272,-0.437292,-2.044605,4.967019,3.246202,-0.712518,-5.216591,
 273,-0.441600,-2.062017,5.010311,3.289803,-0.728911,-5.253664,
 274,-0.445927,-2.079462,5.053706,3.326554,-0.744092,-5.287397,
 275,-0.449874,-2.096943,5.097116,3.367253,-0.760963,-5.324335,
 276,-0.453435,-2.109665,5.128715,3.396951,-0.773441,-5.351069,
 277,-0.458189,-2.128766,5.176270,3.441686,-0.792297,-5.391045,
 278,-0.461773,-2.143079,5.211993,3.475525,-0.806664,-5.424165,
 279,-0.466581,-2.162247,5.263500,3.524929,-0.827631,-5.463701,
 280,-0.470605,-2.178264,5.303305,3.563247,-0.844000,-5.496690,
 281,-0.474242,-2.192691,5.335152,3.597829,-0.858957,-5.526262,
 282,-0.479106,-2.211922,5.382996,3.640198,-0.877369,-5.562243,
 283,-0.482768,-2.226341,5.418805,3.675096,-0.892634,-5.594658,
 284,-0.486845,-2.242383,5.458590,3.718196,-0.911437,-5.627146,
 285,-0.491741,-2.261641,5.506556,3.761645,-0.930641,-5.662811,
 286,-0.495435,-2.276115,5.542500,3.797368,-0.946415,-5.691903,
 287,-0.499130,-2.290558,5.578499,3.833225,-0.964169,-5.723891,
 288,-0.503246,-2.306594,5.618536,3.873367,-0.982179,-5.755680,
 289,-0.507372,-2.322675,5.658694,3.913940,-0.998548,-5.783987,
 290,-0.512345,-2.342042,5.706959,3.963088,-1.022552,-5.824972,
 291,-0.516510,-2.358217,5.747187,4.004239,-1.039423,-5.856484,
 292,-0.519852,-2.371168,5.779391,4.041507,-1.056506,-5.881660,
 293,-0.524460,-2.388960,5.823772,4.083260,-1.077554,-5.916156,
 294,-0.529508,-2.408364,5.872136,4.133785,-1.098865,-5.950537,
 295,-0.533315,-2.422968,5.908504,4.171864,-1.116553,-5.978413,
 296,-0.537133,-2.437546,5.944948,4.210070,-1.134324,-6.006455,
 297,-0.542235,-2.456998,5.993583,4.261430,-1.158326,-6.043698,
 298,-0.546516,-2.473197,6.034058,4.304655,-1.178674,-6.074483,
 299,-0.551673,-2.492635,6.082640,4.356882,-1.203337,-6.111176,
 300,-0.555122,-2.505598,6.115093,4.391829,-1.220003,-6.138430,
 301,-0.559873,-2.523512,6.159689,4.439995,-1.243095,-6.168510,
 302,-0.564194,-2.539690,6.200156,4.484138,-1.264247,-6.198500,
 303,-0.568527,-2.555840,6.240561,4.528524,-1.285637,-6.228121,
 304,-0.572872,-2.573620,6.285012,4.577681,-1.309460,-6.260656,
 305,-0.578098,-2.591439,6.329518,4.627090,-1.333554,-6.293019,
 306,-0.582459,-2.607589,6.369896,4.672297,-1.355677,-6.322267,
 307,-0.586819,-2.623736,6.414292,4.722376,-1.380270,-6.353743,
 308,-0.590743,-2.638270,6.446679,4.758945,-1.398346,-6.376472,
 309,-0.595544,-2.656008,6.491067,4.809338,-1.423358,-6.407625,
 310,-0.599923,-2.672154,6.531406,4.855376,-1.446336,-6.435631,
 311,-0.604751,-2.689939,6.575730,4.906595,-1.471897,-6.466320,
 312,-0.609172,-2.706102,6.615977,4.953637,-1.495395,-6.494140,
 313,-0.613158,-2.720623,6.652182,4.996065,-1.516761,-6.519018,
 314,-0.618487,-2.739959,6.700429,5.052558,-1.545556,-6.551847,
 315,-0.622052,-2.752857,6.732669,5.090628,-1.564961,-6.573584,
 316,-0.626520,-2.768971,6.773058,5.138749,-1.589417,-6.600590,
 317,-0.631455,-2.786685,6.817438,5.191863,-1.616625,-6.629928,
 318,-0.635943,-2.802778,6.857753,5.245146,-1.644174,-6.659158,
 319,-0.640435,-2.818856,6.898110,5.289165,-1.666923,-6.682772,
 320,-0.645844,-2.838218,6.946630,5.348314,-1.697603,-6.713922,
 321,-0.650363,-2.854361,6.986973,5.397815,-1.723412,-6.739824,
 322,-0.654435,-2.868840,7.023219,5.442417,-1.746802,-6.762753,
 323,-0.659405,-2.886533,7.067468,5.497268,-1.775597,-6.790538,
 324,-0.663941,-2.902591,7.107595,5.547490,-1.804689,-6.817944,
 325,-0.668484,-2.918625,7.147559,5.597943,-1.828737,-6.840143,
 326,-0.673487,-2.936227,7.191527,5.653631,-1.858365,-6.867028,
 327,-0.677591,-2.950629,7.227482,5.699527,-1.882787,-6.888770,
 328,-0.683080,-2.969777,7.275393,5.761132,-1.915609,-6.917722,
 329,-0.687207,-2.984099,7.311239,5.807417,-1.940537,-6.939103,
 330,-0.691788,-3.000017,7.351038,5.859074,-1.968481,-6.962552,
 331,-0.697306,-3.019117,7.398866,5.921585,-2.002291,-6.990482,
 332,-0.700994,-3.031837,7.430698,5.963539,-2.025056,-7.008823,
 333,-0.706086,-3.049299,7.474337,6.021292,-2.056578,-7.033632,
 334,-0.710243,-3.063564,7.509969,6.068692,-2.082601,-7.053705,
 335,-0.715811,-3.082561,7.557477,6.132561,-2.117642,-7.080185,
 336,-0.719995,-3.096819,7.592971,6.180852,-2.144236,-7.099857,
 337,-0.724660,-3.112599,7.632404,6.234467,-2.174012,-7.121567,
 338,-0.730266,-3.131515,7.679653,6.304726,-2.213057,-7.149140,
 339,-0.734956,-3.147261,7.719041,6.353788,-2.240316,-7.170255,
 340,-0.739656,-3.162964,7.758302,6.408372,-2.270837,-7.188872,
 341,-0.744355,-3.178615,7.797493,6.463043,-2.301581,-7.208982,
 342,-0.749045,-3.194296,7.836593,6.518054,-2.332553,-7.228817,
 343,-0.754203,-3.211495,7.879453,6.578912,-2.366865,-7.250504,
 344,-0.758892,-3.227081,7.918276,6.634377,-2.398368,-7.269835,
 345,-0.763109,-3.241072,7.953093,6.684571,-2.426923,-7.289016,
 346,-0.768261,-3.258159,7.995548,6.746293,-2.462136,-7.307942,
 347,-0.773418,-3.275223,8.038177,6.808288,-2.497682,-7.328245,
 348,-0.778118,-3.290716,8.076814,6.864875,-2.530262,-7.346317,
 349,-0.782826,-3.306136,8.115333,6.921869,-2.563050,-7.364057,
 350,-0.787539,-3.321523,8.153808,6.979220,-2.596098,-7.383285,
 351,-0.792741,-3.338435,8.196091,7.042280,-2.632770,-7.400442,
 352,-0.797007,-3.352267,8.230502,7.094150,-2.666333,-7.417239,
 353,-0.801760,-3.367649,8.268563,7.152302,-2.696790,-7.432166,
 354,-0.806987,-3.384440,8.314081,7.222160,-2.737690,-7.451471,
 355,-0.812233,-3.401242,8.352041,7.280633,-2.772035,-7.467225,
 356,-0.816526,-3.416470,8.389845,7.339670,-2.806674,-7.482785,
 357,-0.821778,-3.431679,8.427566,7.398726,-2.841531,-7.497979,
 358,-0.826550,-3.446826,8.465191,7.457877,-2.876607,-7.513062,
 359,-0.830852,-3.460460,8.499002,7.511554,-2.908443,-7.526143,
 360,-0.836581,-3.480082,8.547670,7.589379,-2.954811,-7.544652,
 361,-0.841841,-3.495119,8.584899,7.649397,-2.990776,-7.558605,
 362,-0.846144,-3.508647,8.618371,7.703889,-3.023391,-7.570871,
 363,-0.850941,-3.523654,8.655616,7.764594,-3.059886,-7.584148,
 364,-0.856705,-3.541608,8.700062,7.837387,-3.103888,-7.599267,
 365,-0.862000,-3.558017,8.740519,7.904702,-3.144530,-7.612710,
 366,-0.866811,-3.572884,8.777211,7.966238,-3.181757,-7.624588,
 367,-0.871138,-3.587696,8.813806,8.027669,-3.219233,-7.636147,
 368,-0.876423,-3.602460,8.850277,8.089316,-3.256914,-7.647207,
 369,-0.881235,-3.617129,8.886533,8.157430,-3.298562,-7.659033,
 370,-0.886059,-3.631797,8.922546,8.213354,-3.332834,-7.668500,
 371,-0.890879,-3.646428,8.958575,8.275702,-3.375072,-7.679567,
 372,-0.896659,-3.663903,9.001680,8.351037,-3.417642,-7.690291,
